timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783495596.0097,2917,0,0,0,0,0
1783495596.5102,19260,0,0,0,0,0
1783495597.0104,563051,0,0,0,0,0
1783495597.5108,136383,0,0,0,0,0
1783495598.0113,1315,0,0,0,0,0
1783495598.5118,1061,0,0,0,0,0
1783495599.0122,2390,0,0,0,0,0
1783495599.5125,2382,0,0,0,0,0
1783495600.0128,2369,0,0,0,0,0
1783495600.5131,2377,0,0,0,0,0
1783495601.0136,2382,0,0,0,0,0
1783495601.5139,2454,0,0,0,0,0
1783495602.0142,2362,0,0,0,0,0
1783495602.5148,841,0,0,0,0,0
1783495603.0151,1541,0,0,0,0,0
1783495603.5161,2356,0,0,0,0,0
1783495604.0163,100409,0,0,0,0,0
1783495604.5167,465762,0,0,0,0,0
1783495605.0169,135797,0,0,0,0,0
1783495605.5178,2496,0,0,0,0,0
1783495606.0182,2528,0,0,0,0,0
1783495606.5186,2472,0,0,0,0,0
1783495607.019,1373,0,0,0,0,0
1783495607.5195,1043,0,0,0,0,0
1783495608.0202,4244,0,0,0,0,0
1783495608.5206,2372,0,0,0,0,0
1783495609.0212,2350,0,0,0,0,0
1783495609.5215,2362,0,0,0,0,0
1783495610.022,2364,0,0,0,0,0
1783495610.5225,2422,0,0,0,0,0
1783495611.0227,2359,0,0,0,0,0
1783495611.523,252610,0,0,0,0,0
1783495612.0234,423882,0,0,0,0,0
1783495612.5243,22981,0,0,0,0,0
1783495613.0246,2366,0,0,0,0,0
1783495613.5252,2363,0,0,0,0,0
1783495614.0256,2358,0,0,0,0,0
1783495614.5264,2376,0,0,0,0,0
1783495615.0267,2364,0,0,0,0,0
1783495615.5269,2375,0,0,0,0,0
1783495616.0275,2060,0,0,0,0,0
1783495616.5278,300,0,0,0,0,0
1783495617.0286,2353,0,0,0,0,0
1783495617.5289,2384,0,0,0,0,0
1783495618.0295,2351,0,0,0,0,0
1783495618.5299,2458,0,0,0,0,0
1783495619.0302,454466,0,0,0,0,0
1783495619.5307,244969,0,0,0,0,0
1783495620.031,2405,0,0,0,0,0
1783495620.5312,2367,0,0,0,0,0
1783495621.0321,445,0,0,0,0,0
1783495621.5325,1920,0,0,0,0,0
1783495622.033,2370,0,0,0,0,0
1783495622.5334,2356,0,0,0,0,0
1783495623.0343,2386,0,0,0,0,0
1783495623.5348,2398,0,0,0,0,0
1783495624.0354,2367,0,0,0,0,0
1783495624.5359,2352,0,0,0,0,0
1783495625.0368,2378,0,0,0,0,0
1783495625.5372,2314,0,0,0,0,0
1783495626.0375,164,0,0,0,0,0
1783495626.5379,526878,0,0,0,0,0
1783495627.0383,172458,0,0,0,0,0
1783495627.5387,2372,0,0,0,0,0
1783495628.0393,4245,0,0,0,0,0
1783495628.5396,2454,0,0,0,0,0
1783495629.0399,2651,0,0,0,0,0
1783495629.5407,2395,0,0,0,0,0
1783495630.0411,2294,0,0,0,0,0
1783495630.542,272,0,0,0,0,0
1783495631.0424,2360,0,0,0,0,0
1783495631.5433,2364,0,0,0,0,0
1783495632.044,2353,0,0,0,0,0
1783495632.5447,2383,0,0,0,0,0
1783495633.0454,2358,0,0,0,0,0
1783495633.5457,2453,0,0,0,0,0
1783495634.046,563700,0,0,0,0,0
1783495634.5463,135709,0,0,0,0,0
1783495635.0466,2135,0,0,0,0,0
1783495635.5469,248,0,0,0,0,0
1783495636.0473,2416,0,0,0,0,0
1783495636.5482,2368,0,0,0,0,0
1783495637.0486,2360,0,0,0,0,0
1783495637.549,2364,0,0,0,0,0
1783495638.0497,2381,0,0,0,0,0
1783495638.55,2374,0,0,0,0,0
1783495639.051,2343,0,0,0,0,0
1783495639.5515,2188,0,0,0,0,0
1783495640.0519,212,0,0,0,0,0
1783495640.5527,2372,0,0,0,0,0
1783495641.0531,2458,0,0,0,0,0
1783495641.5535,534821,0,0,0,0,0
1783495642.0538,164463,0,0,0,0,0
1783495642.5545,2468,0,0,0,0,0
1783495643.0548,2402,0,0,0,0,0
1783495643.5553,2360,0,0,0,0,0
1783495644.056,2347,0,0,0,0,0
