timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784313150.4608,4142,0,0,0,0,0
1784313150.9615,15169,0,0,0,0,0
1784313151.4622,39429,0,0,0,0,0
1784313151.9625,30221,0,0,0,0,0
1784313152.4631,60171,0,0,0,0,0
1784313152.9635,2244,0,0,0,0,0
1784313153.4638,2247,0,0,0,0,0
1784313153.9642,2248,0,0,0,0,0
1784313154.4648,2239,0,0,0,0,0
1784313154.9655,2241,0,0,0,0,0
1784313155.4659,2248,0,0,0,0,0
1784313155.9669,2234,0,0,0,0,0
1784313156.4678,2235,0,0,0,0,0
1784313156.9687,2236,0,0,0,0,0
1784313157.4694,2363,0,0,0,0,0
1784313157.9699,39489,0,0,0,0,0
1784313158.4702,33874,0,0,0,0,0
1784313158.971,54767,0,0,0,0,0
1784313159.4714,2264,0,0,0,0,0
1784313159.9719,2136,0,0,0,0,0
1784313160.4724,112,0,0,0,0,0
1784313160.9733,2244,0,0,0,0,0
1784313161.4737,2250,0,0,0,0,0
1784313161.9741,2252,0,0,0,0,0
1784313162.4745,2238,0,0,0,0,0
1784313162.9749,2238,0,0,0,0,0
1784313163.4752,30564,0,0,0,0,0
1784313163.9755,17388,0,0,0,0,0
1784313164.476,250723,0,0,0,0,0
1784313164.9767,2394,0,0,0,0,0
1784313165.4771,2262,0,0,0,0,0
1784313165.9779,2239,0,0,0,0,0
1784313166.4783,2242,0,0,0,0,0
1784313166.9791,2245,0,0,0,0,0
1784313167.4794,2294,0,0,0,0,0
1784313167.9802,2243,0,0,0,0,0
1784313168.4809,2239,0,0,0,0,0
1784313168.9814,2242,0,0,0,0,0
1784313169.4818,39668,0,0,0,0,0
1784313169.9821,2242,0,0,0,0,0
1784313170.4825,84880,0,0,0,0,0
1784313170.9832,1560,0,0,0,0,0
1784313171.4836,2248,0,0,0,0,0
1784313171.9843,2241,0,0,0,0,0
1784313172.485,2239,0,0,0,0,0
1784313172.9858,2239,0,0,0,0,0
1784313173.4865,2247,0,0,0,0,0
1784313173.9872,2247,0,0,0,0,0
1784313174.4881,2236,0,0,0,0,0
1784313174.9889,2244,0,0,0,0,0
1784313175.4895,39646,0,0,0,0,0
1784313175.9908,30377,0,0,0,0,0
1784313176.4912,60071,0,0,0,0,0
1784313176.9916,2252,0,0,0,0,0
1784313177.4919,2242,0,0,0,0,0
1784313177.9923,2246,0,0,0,0,0
1784313178.4927,2074,0,0,0,0,0
1784313178.9931,178,0,0,0,0,0
1784313179.4934,2240,0,0,0,0,0
1784313179.9938,2234,0,0,0,0,0
1784313180.4941,2242,0,0,0,0,0
1784313180.9949,31046,0,0,0,0,0
1784313181.4956,10783,0,0,0,0,0
1784313181.9964,86356,0,0,0,0,0
1784313182.4968,2252,0,0,0,0,0
1784313182.9976,2248,0,0,0,0,0
1784313183.4981,2240,0,0,0,0,0
1784313183.9989,2240,0,0,0,0,0
1784313184.4995,2244,0,0,0,0,0
1784313184.9999,2244,0,0,0,0,0
1784313185.5006,2243,0,0,0,0,0
1784313186.001,2110,0,0,0,0,0
1784313186.5018,134,0,0,0,0,0
1784313187.0025,39599,0,0,0,0,0
1784313187.5031,2287,0,0,0,0,0
1784313188.0036,86404,0,0,0,0,0
1784313188.504,2238,0,0,0,0,0
1784313189.0049,2244,0,0,0,0,0
1784313189.5056,2237,0,0,0,0,0
1784313190.0063,2241,0,0,0,0,0
1784313190.5066,2244,0,0,0,0,0
1784313191.0074,2247,0,0,0,0,0
1784313191.5085,2237,0,0,0,0,0
1784313192.0092,2239,0,0,0,0,0
1784313192.51,2233,0,0,0,0,0
1784313193.0103,39627,0,0,0,0,0
1784313193.5107,46508,0,0,0,0,0
1784313194.0112,42152,0,0,0,0,0
1784313194.5117,1183,0,0,0,0,0
1784313195.0122,1071,0,0,0,0,0
1784313195.5126,2236,0,0,0,0,0
1784313196.0135,2244,0,0,0,0,0
1784313196.514,2254,0,0,0,0,0
1784313197.0145,2238,0,0,0,0,0
1784313197.5154,2248,0,0,0,0,0
1784313198.0164,2246,0,0,0,0,0
1784313198.5171,39601,0,0,0,0,0
1784313199.0176,2234,0,0,0,0,0
1784313199.5179,86488,0,0,0,0,0
1784313200.0184,2244,0,0,0,0,0
1784313200.5189,2244,0,0,0,0,0
1784313201.0193,2242,0,0,0,0,0
1784313201.5197,2246,0,0,0,0,0
1784313202.0202,2240,0,0,0,0,0
1784313202.5205,2117,0,0,0,0,0
1784313203.0213,130,0,0,0,0,0
1784313203.5221,2241,0,0,0,0,0
1784313204.0227,2253,0,0,0,0,0
1784313204.5232,39617,0,0,0,0,0
1784313205.0239,2233,0,0,0,0,0
1784313205.5243,86435,0,0,0,0,0
1784313206.0247,2240,0,0,0,0,0
1784313206.5257,2253,0,0,0,0,0
1784313207.0264,2237,0,0,0,0,0
1784313207.5272,2239,0,0,0,0,0
1784313208.0279,2251,0,0,0,0,0
1784313208.5287,2237,0,0,0,0,0
1784313209.0294,2239,0,0,0,0,0
1784313209.5299,2234,0,0,0,0,0
1784313210.0304,2462,0,0,0,0,0
1784313210.5307,39260,0,0,0,0,0
1784313211.0311,75577,0,0,0,0,0
1784313211.5319,10971,0,0,0,0,0
1784313212.0327,2240,0,0,0,0,0
1784313212.5335,2241,0,0,0,0,0
1784313213.0343,2236,0,0,0,0,0
1784313213.5351,2235,0,0,0,0,0
1784313214.0358,2251,0,0,0,0,0
1784313214.5365,2243,0,0,0,0,0
1784313215.0376,2235,0,0,0,0,0
1784313215.5383,2237,0,0,0,0,0
1784313216.039,39594,0,0,0,0,0
1784313216.5396,2239,0,0,0,0,0
1784313217.0404,86353,0,0,0,0,0
1784313217.5409,2292,0,0,0,0,0
1784313218.0414,2244,0,0,0,0,0
1784313218.5419,1321,0,0,0,0,0
1784313219.0425,929,0,0,0,0,0
1784313219.5429,2238,0,0,0,0,0
1784313220.0436,2241,0,0,0,0,0
1784313220.5441,2234,0,0,0,0,0
1784313221.0445,2242,0,0,0,0,0
1784313221.5448,2238,0,0,0,0,0
1784313222.0452,39627,0,0,0,0,0
1784313222.5459,2235,0,0,0,0,0
1784313223.0467,86363,0,0,0,0,0
1784313223.5474,2237,0,0,0,0,0
1784313224.0483,2242,0,0,0,0,0
1784313224.5492,2244,0,0,0,0,0
1784313225.0501,2238,0,0,0,0,0
1784313225.5508,2249,0,0,0,0,0
1784313226.0513,2244,0,0,0,0,0
1784313226.5521,1322,0,0,0,0,0
1784313227.0528,911,0,0,0,0,0
1784313227.5532,2458,0,0,0,0,0
1784313228.0539,39376,0,0,0,0,0
1784313228.5544,86388,0,0,0,0,0
1784313229.0551,2257,0,0,0,0,0
1784313229.5559,2295,0,0,0,0,0
1784313230.0563,2240,0,0,0,0,0
1784313230.5571,2239,0,0,0,0,0
1784313231.0578,2243,0,0,0,0,0
1784313231.5585,2253,0,0,0,0,0
1784313232.0593,2239,0,0,0,0,0
1784313232.5598,2242,0,0,0,0,0
1784313233.0602,2240,0,0,0,0,0
1784313233.5606,39629,0,0,0,0,0
1784313234.0609,2238,0,0,0,0,0
1784313234.5614,85509,0,0,0,0,0
1784313235.0618,917,0,0,0,0,0
1784313235.5622,2246,0,0,0,0,0
1784313236.0629,2235,0,0,0,0,0
1784313236.5634,3699,0,0,0,0,0
