timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784729814.7785,1493504000,7965315072,785395712,786206744,,,0,0
1784729815.779,1682251776,8009551872,786857984,786557984,,,0,0
1784729816.7799,1684193280,8009551872,786874368,786586768,,,0,0
1784729817.7808,1685762048,8009551872,786866176,786558552,,,0,0
1784729818.7818,1687384064,8009551872,786894848,786577648,,,0,0
1784729819.7828,1688973312,8009551872,786886656,786571584,,,0,0
1784729820.7836,1690615808,8009551872,786886656,786571288,,,0,0
1784729821.7845,1692262400,8009555968,786898944,786571336,,,0,0
1784729822.7855,1693863936,8009555968,786894848,786571312,,,0,0
1784729823.7861,1695518720,8009555968,786898944,786583048,,,0,0
1784729824.7865,1599377408,7965319168,786272256,786399784,,,0,0
1784729825.7871,1683730432,8009555968,786841600,786571728,,,0,0
1784729826.788,1685336064,8009560064,786878464,786568960,,,0,0
1784729827.7885,1686601728,8009560064,787054592,786680096,,,0,0
1784729828.7892,1688539136,8009560064,786894848,786597680,,,0,0
1784729829.7896,1690976256,8009560064,787255296,786679496,,,0,0
1784729830.7905,1691750400,8009560064,786886656,786575784,,,0,0
1784729831.7912,1693388800,8009560064,786886656,786568112,,,0,0
1784729832.7918,1695035392,8009560064,786898944,786598304,,,0,0
1784729833.7921,1673822208,8009560064,787021824,786594056,,,0,0
1784729834.793,1683279872,8009560064,787005440,786647552,,,0,0
1784729835.7941,1684889600,8009560064,786886656,786597768,,,0,0
1784729836.795,1686450176,8009560064,786890752,786598632,,,0,0
1784729837.7959,1688137728,8009560064,786903040,786611760,,,0,0
1784729838.7965,1689718784,8009560064,786903040,786608504,,,0,0
1784729839.7971,1691295744,8009560064,786903040,786596168,,,0,0
1784729840.7977,1692942336,8009560064,786894848,786587344,,,0,0
1784729841.7983,1694543872,8009560064,786894848,786598344,,,0,0
1784729842.799,1696067584,8009560064,786903040,786610528,,,0,0
1784729843.8003,1682714624,8009560064,786862080,786578968,,,0,0
1784729844.8009,1684447232,8009560064,786886656,786590280,,,0,0
1784729845.8013,1686056960,8009560064,787206144,786706792,,,0,0
1784729846.802,1687629824,8009560064,786882560,786580168,,,0,0
1784729847.8031,1689214976,8009560064,786886656,786594400,,,0,0
1784729848.8037,1690841088,8009560064,786903040,786592192,,,0,0
1784729849.8042,1692483584,8009560064,786890752,786585712,,,0,0
1784729850.8046,1694081024,8009560064,787095552,786683464,,,0,0
1784729851.8053,1695731712,8009560064,786911232,786596296,,,0,0
1784729852.8057,1631535104,7965323264,786042880,786341248,,,0,0
1784729853.8067,1683963904,8009560064,786870272,786583832,,,0,0
1784729854.8076,1685520384,8009560064,786870272,786576456,,,0,0
1784729855.8081,1687138304,8009560064,786890752,786589944,,,0,0
1784729856.8091,1688428544,8009560064,786870272,786585216,,,0,0
1784729857.8102,1690345472,8009564160,786878464,786592624,,,0,0
1784729858.8112,1691926528,8009564160,786874368,786578656,,,0,0
1784729859.8122,1693569024,8009564160,786882560,786583872,,,0,0
1784729860.8127,1695219712,8009564160,786894848,786590632,,,0,0
1784729861.8131,1540370432,7965327360,785858560,786368104,,,0,0
1784729862.814,1683451904,8009564160,786829312,786590832,,,0,0
1784729863.8146,1685045248,8009564160,786837504,786600608,,,0,0
1784729864.8155,1686671360,8009564160,786845696,786592704,,,0,0
1784729865.816,1688236032,8009564160,786878464,786605992,,,0,0
