timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783621142.4853,2907,0,0,0,0,0
1783621142.9858,19349,0,0,0,0,0
1783621143.4862,42622,0,0,0,0,0
1783621143.9867,2560,0,0,0,0,0
1783621144.4871,42632,0,0,0,0,0
1783621144.9874,2091,0,0,0,0,0
1783621145.4879,40736,0,0,0,0,0
1783621145.9882,2378,0,0,0,0,0
1783621146.4886,42839,0,0,0,0,0
1783621146.9889,2358,0,0,0,0,0
1783621147.4893,42807,0,0,0,0,0
1783621147.9898,2358,0,0,0,0,0
1783621148.4902,42809,0,0,0,0,0
1783621148.9905,2442,0,0,0,0,0
1783621149.4915,2523,0,0,0,0,0
1783621149.9922,42600,0,0,0,0,0
1783621150.4928,2471,0,0,0,0,0
1783621150.9932,42782,0,0,0,0,0
1783621151.4936,114,0,0,0,0,0
1783621151.9939,42839,0,0,0,0,0
1783621152.4943,2372,0,0,0,0,0
1783621152.9947,2544,0,0,0,0,0
1783621153.4952,42650,0,0,0,0,0
1783621153.9955,2562,0,0,0,0,0
1783621154.496,42630,0,0,0,0,0
1783621154.9965,2362,0,0,0,0,0
1783621155.4969,42810,0,0,0,0,0
1783621155.9972,2384,0,0,0,0,0
1783621156.498,42772,0,0,0,0,0
1783621156.9984,2358,0,0,0,0,0
1783621157.4987,24013,0,0,0,0,0
1783621157.9992,18827,0,0,0,0,0
1783621158.4996,2548,0,0,0,0,0
1783621158.9999,42688,0,0,0,0,0
1783621159.5003,2554,0,0,0,0,0
1783621160.0008,42668,0,0,0,0,0
1783621160.5011,2358,0,0,0,0,0
1783621161.0015,42953,0,0,0,0,0
1783621161.5019,2614,0,0,0,0,0
1783621162.0023,42941,0,0,0,0,0
1783621162.5026,2460,0,0,0,0,0
1783621163.0031,29328,0,0,0,0,0
1783621163.5034,13532,0,0,0,0,0
1783621164.004,2589,0,0,0,0,0
1783621164.5047,44507,0,0,0,0,0
1783621165.0051,2572,0,0,0,0,0
1783621165.5055,42644,0,0,0,0,0
1783621166.0059,2428,0,0,0,0,0
1783621166.5063,42812,0,0,0,0,0
1783621167.0067,2370,0,0,0,0,0
1783621167.5071,42804,0,0,0,0,0
1783621168.0075,2370,0,0,0,0,0
1783621168.5079,2532,0,0,0,0,0
1783621169.0083,42430,0,0,0,0,0
1783621169.5087,390,0,0,0,0,0
1783621170.009,42640,0,0,0,0,0
1783621170.5094,2378,0,0,0,0,0
1783621171.0098,42833,0,0,0,0,0
1783621171.5101,2376,0,0,0,0,0
1783621172.0105,42865,0,0,0,0,0
1783621172.5108,2360,0,0,0,0,0
1783621173.0112,2546,0,0,0,0,0
1783621173.5115,42640,0,0,0,0,0
1783621174.0119,2550,0,0,0,0,0
1783621174.5122,42879,0,0,0,0,0
1783621175.0126,1323,0,0,0,0,0
1783621175.5129,41483,0,0,0,0,0
1783621176.0133,2390,0,0,0,0,0
1783621176.5136,42828,0,0,0,0,0
1783621177.014,2390,0,0,0,0,0
1783621177.5144,2744,0,0,0,0,0
1783621178.0148,42736,0,0,0,0,0
1783621178.5152,2560,0,0,0,0,0
1783621179.0156,42772,0,0,0,0,0
1783621179.5159,2360,0,0,0,0,0
1783621180.0163,42816,0,0,0,0,0
1783621180.5166,3210,0,0,0,0,0
1783621181.0171,41508,0,0,0,0,0
1783621181.5174,2368,0,0,0,0,0
1783621182.0178,42810,0,0,0,0,0
