timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784362243.7184,0.5,0.1,0.3,0.0,858.0,53.6,,0.73,0.96,0.98,1555,3,0
1784362244.7204,3.3,2.4,1.0,0.0,858.0,54.6,,0.75,0.96,0.98,2595,2,0
1784362245.7239,6.0,5.3,0.7,0.0,858.0,57.0,,0.75,0.96,0.98,2615,2,0
1784362246.7263,5.7,5.2,0.5,0.0,858.0,58.2,,0.75,0.96,0.98,2493,2,0
1784362247.729,6.3,5.5,0.8,0.0,858.0,58.7,,0.75,0.96,0.98,2729,2,0
1784362248.7316,6.0,5.3,0.7,0.0,858.0,59.1,,0.75,0.96,0.98,2656,2,0
1784362249.7339,6.1,5.3,0.7,0.1,858.0,59.2,,0.77,0.96,0.99,2688,2,0
1784362250.7364,5.6,5.2,0.5,0.0,858.0,59.4,,0.77,0.96,0.99,2463,2,0
1784362251.739,6.0,5.3,0.7,0.0,858.0,59.6,,0.77,0.96,0.99,2645,3,0
1784362252.7416,6.0,5.3,0.8,0.0,858.0,59.8,,0.77,0.96,0.99,2603,2,0
1784362253.7434,6.0,5.3,0.7,0.0,858.0,59.9,,0.77,0.96,0.99,2543,2,0
1784362254.7453,5.7,5.2,0.5,0.0,858.0,60.0,,0.79,0.96,0.99,2509,2,0
1784362255.7482,6.1,5.4,0.7,0.0,858.0,60.1,,0.79,0.96,0.99,2622,2,0
1784362256.7511,6.1,5.3,0.8,0.1,858.0,60.2,,0.79,0.96,0.99,2627,2,0
1784362257.7534,5.9,5.3,0.7,0.0,858.0,60.3,,0.79,0.96,0.99,2504,3,0
1784362258.7567,5.7,5.2,0.5,0.0,858.0,60.4,,0.79,0.96,0.99,2496,2,0
1784362259.7594,6.0,5.2,0.8,0.0,858.0,60.4,,0.81,0.96,0.99,2709,2,0
1784362260.7617,6.0,5.3,0.8,0.0,858.0,60.6,,0.81,0.96,0.99,2628,2,0
1784362261.7642,5.7,4.9,0.9,0.0,858.0,60.7,,0.81,0.96,0.99,2637,2,0
1784362262.7659,5.6,5.2,0.4,0.0,858.0,60.8,,0.81,0.96,0.99,2461,2,0
1784362263.7689,6.0,5.3,0.8,0.0,858.0,60.9,,0.81,0.96,0.99,2616,2,0
1784362264.7702,6.1,5.3,0.8,0.0,858.0,61.0,,0.82,0.96,0.99,2634,2,0
1784362265.7726,6.0,5.4,0.6,0.0,858.0,61.1,,0.82,0.96,0.99,2555,3,0
1784362266.7743,5.8,5.3,0.6,0.0,858.0,61.2,,0.82,0.96,0.99,2522,2,0
1784362267.7771,6.0,5.4,0.7,0.0,858.0,61.3,,0.82,0.96,0.99,2632,2,0
1784362268.7798,5.9,5.2,0.7,0.0,858.0,61.4,,0.82,0.96,0.99,2651,2,0
1784362269.7824,5.8,5.2,0.6,0.0,858.0,61.6,,0.92,0.98,0.99,2608,3,0
1784362270.785,5.8,5.3,0.6,0.0,858.0,61.6,,0.92,0.98,0.99,2652,2,0
1784362271.7878,6.0,5.2,0.8,0.0,858.0,61.7,,0.92,0.98,0.99,2692,2,0
1784362272.7912,6.0,5.3,0.7,0.0,858.0,61.8,,0.92,0.98,0.99,2661,2,0
1784362273.7939,5.9,5.3,0.6,0.0,858.0,61.9,,0.92,0.98,0.99,2536,3,0
1784362274.7965,5.9,5.3,0.6,0.1,858.0,61.9,,0.92,0.98,0.99,2543,3,0
1784362275.7994,6.0,5.3,0.7,0.0,858.0,62.0,,0.92,0.98,0.99,2702,2,0
