timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784362243.7171,1295163392,7152308224,607432704,591449456,,,0,0
1784362244.7182,1352040448,7196545024,608604160,591704784,,,0,0
1784362245.7191,1352040448,7196545024,608604160,591713144,,,0,0
1784362246.72,1352048640,7196545024,608612352,591723584,,,0,0
1784362247.7217,1351974912,7196545024,608624640,591733520,,,0,0
1784362248.7233,1351974912,7196545024,608636928,591747672,,,0,0
1784362249.7243,1351987200,7196549120,608641024,591757424,,,0,0
1784362250.7254,1351987200,7196549120,608641024,591736664,,,0,0
1784362251.726,1351987200,7196549120,608645120,591727704,,,0,0
1784362252.7268,1351987200,7196549120,608628736,591734632,,,0,0
1784362253.7279,1353474048,7196549120,608878592,591884048,,,0,0
1784362254.7291,1351999488,7196549120,608636928,591738112,,,0,0
1784362255.7306,1352101888,7196549120,608641024,591745320,,,0,0
1784362256.7314,1352101888,7196549120,608624640,591736472,,,0,0
1784362257.7317,1352937472,7196549120,608940032,591877904,,,0,0
1784362258.733,1352101888,7196549120,608641024,591747816,,,0,0
1784362259.7334,1352101888,7196549120,608612352,591720552,,,0,0
1784362260.7343,1352105984,7196549120,608628736,591741560,,,0,0
1784362261.7346,1353347072,7196549120,609157120,591949864,,,0,0
1784362262.7356,1352105984,7196549120,608620544,591732000,,,0,0
1784362263.7361,1352105984,7196549120,608636928,591729696,,,0,0
1784362264.7371,1352105984,7196549120,608628736,591735288,,,0,0
1784362265.7375,1352839168,7196549120,608989184,591819176,,,0,0
1784362266.7386,1352032256,7196549120,608608256,591728688,,,0,0
1784362267.7392,1352032256,7196549120,608616448,591731296,,,0,0
1784362268.7409,1352032256,7196549120,608616448,591723824,,,0,0
1784362269.7414,1352032256,7196549120,608620544,591722976,,,0,0
1784362270.7422,1352032256,7196549120,608620544,591722384,,,0,0
1784362271.7429,1352036352,7196549120,608620544,591726952,,,0,0
1784362272.744,1352036352,7196549120,608612352,591723424,,,0,0
1784362273.7446,1352073216,7196549120,608632832,591728120,,,0,0
1784362274.7451,1352073216,7196549120,608620544,591737272,,,0,0
1784362275.7465,1352073216,7196549120,608636928,591737432,,,0,0
1784362276.7473,1352073216,7196549120,608653312,591745152,,,0,0
1784362277.7486,1352073216,7196549120,608636928,591732664,,,0,0
1784362278.7501,1352073216,7196549120,608649216,591741312,,,0,0
1784362279.7516,1352089600,7196549120,608632832,591731280,,,0,0
1784362280.7525,1352089600,7196549120,608714752,591754096,,,0,0
1784362281.7536,1352089600,7196549120,608628736,591732264,,,0,0
1784362282.7551,1352089600,7196549120,608628736,591729368,,,0,0
1784362283.7562,1352015872,7196549120,608632832,591733512,,,0,0
1784362284.757,1352015872,7196549120,608628736,591744400,,,0,0
1784362285.758,1352122368,7196549120,608624640,591737456,,,0,0
1784362286.7593,1352122368,7196553216,608624640,591735984,,,0,0
1784362287.7605,1352122368,7196553216,608624640,591737896,,,0,0
1784362288.7612,1352122368,7196553216,608632832,591743160,,,0,0
1784362289.7621,1352122368,7196553216,608620544,591727744,,,0,0
1784362290.7635,1352122368,7196553216,608616448,591732176,,,0,0
1784362291.7645,1352122368,7196553216,608620544,591729336,,,0,0
1784362292.7659,1352122368,7196553216,608620544,591732072,,,0,0
1784362293.7667,1352122368,7196553216,608616448,591733512,,,0,0
1784362294.768,1352122368,7196553216,608632832,591733384,,,0,0
1784362295.7691,1352048640,7196553216,608620544,591762144,,,0,0
1784362296.7708,1351995392,7196553216,608595968,591768008,,,0,0
1784362297.7714,1351995392,7196553216,608591872,591768160,,,0,0
1784362298.7722,1352003584,7196553216,608612352,591785344,,,0,0
1784362299.7729,1352003584,7196553216,608604160,591788008,,,0,0
1784362300.7738,1352003584,7196553216,608612352,591786696,,,0,0
1784362301.7746,1352015872,7196553216,608595968,591788224,,,0,0
1784362302.7753,1352015872,7196557312,608616448,591786000,,,0,0
1784362303.7764,1352052736,7196557312,608628736,591795944,,,0,0
1784362304.7768,1352052736,7196557312,608604160,591781928,,,0,0
1784362305.7775,1352065024,7196557312,608604160,591774672,,,0,0
1784362306.7784,1352065024,7196557312,608600064,591770944,,,0,0
1784362307.7793,1352065024,7196557312,608604160,591765168,,,0,0
1784362308.7801,1352065024,7196557312,608624640,591778960,,,0,0
1784362309.7808,1352065024,7196557312,608600064,591764640,,,0,0
1784362310.7818,1352065024,7196557312,608608256,591770464,,,0,0
1784362311.7824,1352065024,7196557312,608608256,591759680,,,0,0
1784362312.7832,1352065024,7196557312,608600064,591774344,,,0,0
1784362313.7843,1351991296,7196557312,608591872,591748944,,,0,0
1784362314.785,1351991296,7196557312,608616448,591770304,,,0,0
1784362315.7863,1352093696,7196557312,608620544,591776568,,,0,0
1784362316.787,1352093696,7196557312,608624640,591783064,,,0,0
1784362317.7877,1352093696,7196557312,608616448,591777768,,,0,0
1784362318.7883,1352093696,7196557312,608616448,591780808,,,0,0
1784362319.7891,1352093696,7196557312,608612352,591764792,,,0,0
1784362320.7899,1352097792,7196557312,608595968,591770456,,,0,0
1784362321.7904,1352105984,7196557312,608632832,591773800,,,0,0
1784362322.7912,1352097792,7196557312,608591872,591759464,,,0,0
1784362323.7921,1352105984,7196557312,608600064,591766032,,,0,0
1784362324.7927,1352105984,7196557312,608595968,591762480,,,0,0
1784362325.7935,1352851456,7196557312,608899072,591875104,,,0,0
1784362326.794,1352032256,7196557312,608600064,591767080,,,0,0
1784362327.7949,1352069120,7196557312,608604160,591761448,,,0,0
1784362328.7955,1352069120,7196557312,608612352,591769496,,,0,0
1784362329.796,1352900608,7196557312,608894976,591911704,,,0,0
1784362330.7965,1352069120,7196557312,608591872,591761376,,,0,0
1784362331.7974,1352081408,7196557312,608591872,591753712,,,0,0
1784362332.7982,1352081408,7196557312,608612352,591771888,,,0,0
1784362333.7987,1352228864,7196557312,608940032,591887840,,,0,0
