timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783619338.5986,5.8,1.4,4.4,0.0,3354.0,64.2,,1.7,1.96,1.98,4940,4,0
1783619339.5998,8.3,3.0,5.3,0.0,3354.0,64.4,,1.7,1.96,1.98,6031,3,0
1783619340.6006,9.8,3.9,5.9,0.0,3354.0,64.1,,1.7,1.96,1.98,6068,3,0
1783619341.6014,10.2,4.2,6.0,0.0,3354.0,63.8,,1.7,1.96,1.98,6087,3,0
1783619342.6024,10.5,4.5,6.0,0.0,3354.0,63.9,,1.7,1.96,1.98,6749,3,0
1783619343.603,12.5,6.5,5.9,0.1,3354.0,64.0,,1.81,1.98,1.99,7049,4,0
1783619344.6038,10.1,4.2,5.8,0.0,3354.0,63.9,,1.81,1.98,1.99,6234,4,0
1783619345.6044,10.3,4.1,6.3,0.0,3354.0,63.9,,1.81,1.98,1.99,6452,3,0
1783619346.6053,10.1,3.9,6.2,0.0,3354.0,64.3,,1.81,1.98,1.99,6328,3,0
1783619347.6059,10.0,3.9,6.1,0.0,3354.0,64.1,,1.81,1.98,1.99,6325,3,0
1783619348.6065,10.0,3.9,6.2,0.0,3354.0,64.2,,1.82,1.98,1.99,6248,3,0
1783619349.607,10.3,4.5,5.8,0.0,3354.0,64.4,,1.82,1.98,1.99,6111,3,0
1783619350.6076,10.4,4.5,5.8,0.1,3354.0,64.4,,1.82,1.98,1.99,6173,3,0
1783619351.6082,10.2,4.0,6.2,0.0,3354.0,64.3,,1.82,1.98,1.99,6166,4,0
1783619352.609,12.2,5.9,6.2,0.0,3354.0,64.6,,1.82,1.98,1.99,7494,3,0
1783619353.6098,10.2,4.2,6.0,0.0,3354.0,64.8,,1.84,1.98,1.99,6629,3,0
1783619354.6104,10.3,4.1,6.2,0.0,3354.0,65.0,,1.84,1.98,1.99,6394,3,0
1783619355.611,10.1,4.0,6.1,0.0,3354.0,65.0,,1.84,1.98,1.99,6283,4,0
1783619356.6118,10.5,4.7,5.8,0.0,3354.0,64.8,,1.84,1.98,1.99,5965,2,0
1783619357.6127,10.1,4.2,5.9,0.0,3354.0,64.9,,1.84,1.98,1.99,6146,3,0
1783619358.6133,10.0,4.0,6.0,0.0,3354.0,64.9,,1.93,1.99,2.0,6289,3,0
1783619359.6141,10.1,4.0,6.1,0.0,3354.0,64.9,,1.93,1.99,2.0,6259,3,0
1783619360.6149,10.0,3.8,6.2,0.0,3354.0,64.9,,1.93,1.99,2.0,6259,3,0
1783619361.6157,10.1,4.1,6.1,0.0,3354.0,64.9,,1.93,1.99,2.0,6042,4,0
1783619362.6165,10.6,4.7,5.9,0.0,3354.0,64.9,,1.93,1.99,2.0,6052,2,0
1783619363.6173,10.1,4.3,5.8,0.0,3354.0,64.9,,1.93,1.99,2.0,5849,3,0
1783619364.6181,10.0,3.8,6.2,0.0,3354.0,64.9,,1.93,1.99,2.0,6231,3,0
1783619365.6188,10.4,4.4,6.0,0.0,3354.0,64.9,,1.93,1.99,2.0,6218,5,0
1783619366.6196,10.5,4.4,6.1,0.0,3354.0,64.9,,1.93,1.99,2.0,6600,3,0
1783619367.6206,9.8,4.1,5.7,0.0,3354.0,64.9,,1.93,1.99,2.0,6141,3,0
1783619368.6215,9.9,4.0,6.0,0.0,3354.0,65.0,,2.02,2.01,2.0,6394,3,0
1783619369.6225,10.7,4.7,6.1,0.0,3354.0,64.8,,2.02,2.01,2.0,6256,2,0
1783619370.6235,10.3,4.7,5.7,0.0,3354.0,64.9,,2.02,2.01,2.0,6084,3,0
1783619371.6242,10.2,4.1,6.2,0.0,3354.0,65.1,,2.02,2.01,2.0,6032,3,0
