timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784668203.2795,0.5,0.1,0.3,0.0,3354.0,44.1,,0.68,0.9,0.96,1435,3,0
1784668204.2817,3.0,2.5,0.5,0.0,3354.0,44.9,,0.63,0.89,0.95,2353,2,0
1784668205.2831,5.5,4.7,0.8,0.0,3354.0,46.8,,0.63,0.89,0.95,2663,2,0
1784668206.2845,5.5,5.2,0.4,0.0,3354.0,47.7,,0.63,0.89,0.95,2459,3,0
1784668207.2866,5.5,5.2,0.3,0.0,3354.0,48.3,,0.63,0.89,0.95,2542,2,0
1784668208.2886,5.5,5.1,0.4,0.0,3354.0,48.7,,0.63,0.89,0.95,2457,2,0
1784668209.2903,5.6,5.2,0.3,0.1,3354.0,49.0,,0.66,0.89,0.95,2505,2,0
1784668210.2916,5.4,4.6,0.8,0.0,3354.0,48.2,,0.66,0.89,0.95,2713,2,0
1784668211.2938,5.5,4.8,0.8,0.0,3354.0,48.4,,0.66,0.89,0.95,2535,2,0
1784668212.2959,5.5,5.2,0.3,0.0,3354.0,48.6,,0.66,0.89,0.95,2507,2,0
1784668213.2979,5.5,5.2,0.4,0.0,3354.0,48.8,,0.66,0.89,0.95,2437,3,0
1784668214.2997,5.6,5.2,0.4,0.0,3354.0,49.2,,0.69,0.89,0.95,2443,2,0
1784668215.3017,5.4,5.1,0.3,0.0,3354.0,49.3,,0.69,0.89,0.95,2422,3,0
1784668216.3037,5.4,4.5,0.9,0.1,3354.0,47.0,,0.69,0.89,0.95,2652,2,0
1784668217.3054,5.6,4.9,0.7,0.0,3354.0,48.1,,0.69,0.89,0.95,2668,3,0
1784668218.3068,5.5,5.2,0.4,0.0,3354.0,48.6,,0.69,0.89,0.95,2498,2,0
1784668219.3087,5.6,5.2,0.4,0.0,3354.0,49.0,,0.79,0.91,0.96,2692,2,0
1784668220.3102,5.7,5.2,0.4,0.1,3354.0,49.3,,0.79,0.91,0.96,2606,2,0
1784668221.3116,5.5,4.8,0.7,0.1,3354.0,48.9,,0.79,0.91,0.96,2735,3,0
1784668222.3133,5.4,4.7,0.7,0.0,3354.0,47.8,,0.79,0.91,0.96,2547,3,0
1784668223.3147,5.3,5.1,0.2,0.0,3354.0,48.1,,0.79,0.91,0.96,2395,2,0
1784668224.3167,5.5,5.2,0.3,0.0,3354.0,48.9,,0.81,0.91,0.96,2466,2,0
1784668225.3183,5.5,5.1,0.4,0.0,3354.0,49.3,,0.81,0.91,0.96,2421,2,0
1784668226.3201,5.6,5.2,0.4,0.1,3354.0,49.6,,0.81,0.91,0.96,2604,2,0
1784668227.3219,5.3,4.6,0.8,0.0,3354.0,48.8,,0.81,0.91,0.96,2714,2,0
1784668228.3237,5.5,4.7,0.8,0.0,3354.0,47.5,,0.81,0.91,0.96,2632,2,0
1784668229.3256,5.5,5.2,0.3,0.0,3354.0,47.3,,0.82,0.91,0.96,2496,3,0
1784668230.3272,5.6,5.2,0.4,0.0,3354.0,47.9,,0.82,0.91,0.96,2518,3,0
1784668231.3294,5.5,5.2,0.3,0.0,3354.0,48.1,,0.82,0.91,0.96,2472,3,0
1784668232.331,5.5,5.2,0.3,0.0,3354.0,48.3,,0.82,0.91,0.96,2462,3,0
1784668233.3328,5.6,5.1,0.4,0.1,3354.0,48.4,,0.82,0.91,0.96,2542,2,0
1784668234.3342,5.4,4.7,0.8,0.0,3354.0,47.6,,0.84,0.92,0.96,2674,2,0
1784668235.3362,5.5,4.8,0.8,0.0,3354.0,48.5,,0.84,0.92,0.96,2591,3,0
1784668236.3382,5.6,5.2,0.3,0.2,3354.0,49.2,,0.84,0.92,0.96,2541,2,0
1784668237.3406,5.5,5.2,0.4,0.0,3354.0,49.4,,0.84,0.92,0.96,2405,2,0
1784668238.342,5.7,5.2,0.4,0.1,3354.0,49.7,,0.84,0.92,0.96,2525,2,0
1784668239.3442,5.4,5.2,0.2,0.0,3354.0,50.0,,0.85,0.92,0.96,2382,2,0
1784668240.3459,5.4,4.7,0.8,0.0,3354.0,47.9,,0.85,0.92,0.96,2717,2,0
1784668241.3476,5.5,4.8,0.8,0.0,3354.0,47.4,,0.85,0.92,0.96,2560,3,0
1784668242.3493,5.6,5.2,0.4,0.0,3354.0,48.1,,0.85,0.92,0.96,2553,2,0
1784668243.3508,5.7,5.3,0.4,0.0,3354.0,48.3,,0.85,0.92,0.96,2829,2,0
1784668244.3526,5.5,5.2,0.4,0.0,3354.0,48.5,,0.86,0.92,0.96,2517,3,0
1784668245.3541,5.5,5.2,0.3,0.0,3354.0,48.6,,0.86,0.92,0.96,2521,2,0
1784668246.3555,5.4,4.6,0.8,0.1,3354.0,47.8,,0.86,0.92,0.96,2663,2,0
1784668247.3581,5.3,4.7,0.6,0.0,3354.0,47.1,,0.86,0.92,0.96,2498,2,0
1784668248.3601,5.5,5.2,0.3,0.0,3354.0,48.8,,0.86,0.92,0.96,2463,3,0
