timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783572682.6509,2900,0,0,0,0,0
1783572683.1513,18267,0,0,0,0,0
1783572683.6516,42700,0,0,0,0,0
1783572684.152,2366,0,0,0,0,0
1783572684.6522,2381,0,0,0,0,0
1783572685.1526,2380,0,0,0,0,0
1783572685.6529,2217,0,0,0,0,0
1783572686.1533,148,0,0,0,0,0
1783572686.6536,2368,0,0,0,0,0
1783572687.154,2480,0,0,0,0,0
1783572687.6544,42743,0,0,0,0,0
1783572688.1548,2358,0,0,0,0,0
1783572688.655,4240,0,0,0,0,0
1783572689.1554,2368,0,0,0,0,0
1783572689.6557,2372,0,0,0,0,0
1783572690.1561,2358,0,0,0,0,0
1783572690.6564,2386,0,0,0,0,0
1783572691.1568,2472,0,0,0,0,0
1783572691.6572,41737,0,0,0,0,0
1783572692.1575,1045,0,0,0,0,0
1783572692.6579,2346,0,0,0,0,0
1783572693.1582,2437,0,0,0,0,0
1783572693.6585,2366,0,0,0,0,0
1783572694.1589,2360,0,0,0,0,0
1783572694.6593,2454,0,0,0,0,0
1783572695.1598,2358,0,0,0,0,0
1783572695.6603,42877,0,0,0,0,0
1783572696.1606,2356,0,0,0,0,0
1783572696.661,2404,0,0,0,0,0
1783572697.1612,2383,0,0,0,0,0
1783572697.6616,1357,0,0,0,0,0
1783572698.1619,1041,0,0,0,0,0
1783572698.6621,2421,0,0,0,0,0
1783572699.1625,2372,0,0,0,0,0
1783572699.6628,42842,0,0,0,0,0
1783572700.1631,2369,0,0,0,0,0
1783572700.6635,2376,0,0,0,0,0
1783572701.1638,2362,0,0,0,0,0
1783572701.6643,2374,0,0,0,0,0
1783572702.1646,2358,0,0,0,0,0
1783572702.665,2360,0,0,0,0,0
1783572703.1653,2348,0,0,0,0,0
1783572703.6656,40520,0,0,0,0,0
1783572704.166,2366,0,0,0,0,0
1783572704.6663,2430,0,0,0,0,0
1783572705.1667,2374,0,0,0,0,0
1783572705.6671,2372,0,0,0,0,0
1783572706.1674,4245,0,0,0,0,0
1783572706.6678,2464,0,0,0,0,0
1783572707.1681,2368,0,0,0,0,0
1783572707.6685,27585,0,0,0,0,0
1783572708.1689,17603,0,0,0,0,0
1783572708.6691,2385,0,0,0,0,0
1783572709.1694,2407,0,0,0,0,0
1783572709.6698,2204,0,0,0,0,0
1783572710.1702,192,0,0,0,0,0
1783572710.6705,2382,0,0,0,0,0
1783572711.1709,2354,0,0,0,0,0
1783572711.6714,2471,0,0,0,0,0
1783572712.1718,42720,0,0,0,0,0
1783572712.6721,2359,0,0,0,0,0
1783572713.1724,2348,0,0,0,0,0
1783572713.6728,2384,0,0,0,0,0
1783572714.1731,2363,0,0,0,0,0
1783572714.6733,2379,0,0,0,0,0
1783572715.1737,2348,0,0,0,0,0
1783572715.6741,2462,0,0,0,0,0
1783572716.1745,42448,0,0,0,0,0
1783572716.6749,320,0,0,0,0,0
1783572717.1753,2406,0,0,0,0,0
