timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783556324.8877,2906,0,0,0,0,0
1783556325.388,18586,0,0,0,0,0
1783556325.8883,41736,0,0,0,0,0
1783556326.3887,2460,0,0,0,0,0
1783556326.889,2548,0,0,0,0,0
1783556327.3894,2490,0,0,0,0,0
1783556327.8897,1287,0,0,0,0,0
1783556328.3901,1363,0,0,0,0,0
1783556328.8904,2462,0,0,0,0,0
1783556329.3908,2524,0,0,0,0,0
1783556329.8911,2468,0,0,0,0,0
1783556330.3918,2475,0,0,0,0,0
1783556330.892,2471,0,0,0,0,0
1783556331.3924,2454,0,0,0,0,0
1783556331.8927,2496,0,0,0,0,0
1783556332.393,2464,0,0,0,0,0
1783556332.8934,2464,0,0,0,0,0
1783556333.3936,856,0,0,0,0,0
1783556333.894,1785,0,0,0,0,0
1783556334.3946,2497,0,0,0,0,0
1783556334.8949,2468,0,0,0,0,0
1783556335.3953,2488,0,0,0,0,0
1783556335.8956,2484,0,0,0,0,0
1783556336.396,2462,0,0,0,0,0
1783556336.8963,2464,0,0,0,0,0
1783556337.3967,2484,0,0,0,0,0
1783556337.897,2462,0,0,0,0,0
1783556338.3974,2472,0,0,0,0,0
1783556338.8978,1439,0,0,0,0,0
1783556339.3983,1133,0,0,0,0,0
1783556339.8986,2458,0,0,0,0,0
1783556340.3993,2518,0,0,0,0,0
1783556340.8998,2474,0,0,0,0,0
1783556341.4001,2460,0,0,0,0,0
1783556341.9004,2469,0,0,0,0,0
1783556342.4011,2491,0,0,0,0,0
1783556342.9019,2462,0,0,0,0,0
1783556343.4023,2474,0,0,0,0,0
1783556343.903,2470,0,0,0,0,0
1783556344.4034,4361,0,0,0,0,0
1783556344.9037,2550,0,0,0,0,0
1783556345.4041,1451,0,0,0,0,0
1783556345.9048,1160,0,0,0,0,0
1783556346.4052,2458,0,0,0,0,0
1783556346.9057,2489,0,0,0,0,0
1783556347.4062,2558,0,0,0,0,0
1783556347.9066,2548,0,0,0,0,0
1783556348.407,2670,0,0,0,0,0
1783556348.9074,2524,0,0,0,0,0
1783556349.4079,2464,0,0,0,0,0
1783556349.9084,2472,0,0,0,0,0
1783556350.4088,2528,0,0,0,0,0
1783556350.9094,2255,0,0,0,0,0
1783556351.4097,368,0,0,0,0,0
1783556351.9106,2470,0,0,0,0,0
1783556352.411,2480,0,0,0,0,0
1783556352.9115,2466,0,0,0,0,0
1783556353.4122,2493,0,0,0,0,0
1783556353.9129,2466,0,0,0,0,0
1783556354.4135,2461,0,0,0,0,0
1783556354.9141,2499,0,0,0,0,0
1783556355.4144,2484,0,0,0,0,0
1783556355.9151,2493,0,0,0,0,0
1783556356.4155,2500,0,0,0,0,0
1783556356.9159,2464,0,0,0,0,0
1783556357.4163,1055,0,0,0,0,0
1783556357.9166,1921,0,0,0,0,0
1783556358.4173,2519,0,0,0,0,0
1783556358.9176,2468,0,0,0,0,0
1783556359.4179,2474,0,0,0,0,0
1783556359.9183,2524,0,0,0,0,0
1783556360.4188,2490,0,0,0,0,0
1783556360.9191,2467,0,0,0,0,0
1783556361.4198,2477,0,0,0,0,0
1783556361.9203,2463,0,0,0,0,0
1783556362.4207,2462,0,0,0,0,0
1783556362.9211,1471,0,0,0,0,0
1783556363.4215,1149,0,0,0,0,0
1783556363.9218,2466,0,0,0,0,0
1783556364.4222,4356,0,0,0,0,0
1783556364.9225,2469,0,0,0,0,0
1783556365.4232,2461,0,0,0,0,0
1783556365.9236,8943,0,0,0,0,0
1783556366.424,119940,0,0,0,0,0
1783556366.9244,52106,0,0,0,0,0
1783556367.4248,2484,0,0,0,0,0
1783556367.9251,2489,0,0,0,0,0
1783556368.4254,2554,0,0,0,0,0
1783556368.9258,2462,0,0,0,0,0
1783556369.4265,2461,0,0,0,0,0
1783556369.9269,2466,0,0,0,0,0
1783556370.4272,2307,0,0,0,0,0
1783556370.9275,342,0,0,0,0,0
1783556371.4279,2464,0,0,0,0,0
1783556371.9282,2466,0,0,0,0,0
1783556372.4285,2474,0,0,0,0,0
1783556372.9289,2496,0,0,0,0,0
1783556373.4292,2478,0,0,0,0,0
1783556373.9296,2466,0,0,0,0,0
1783556374.4299,2514,0,0,0,0,0
1783556374.9301,2467,0,0,0,0,0
1783556375.4305,2478,0,0,0,0,0
1783556375.9308,1505,0,0,0,0,0
1783556376.4313,1143,0,0,0,0,0
1783556376.9316,2468,0,0,0,0,0
1783556377.4319,2458,0,0,0,0,0
1783556377.9322,2462,0,0,0,0,0
1783556378.4326,2474,0,0,0,0,0
1783556378.9329,2498,0,0,0,0,0
1783556379.4334,2458,0,0,0,0,0
1783556379.9337,2471,0,0,0,0,0
1783556380.434,2520,0,0,0,0,0
1783556380.9345,2466,0,0,0,0,0
1783556381.4349,2466,0,0,0,0,0
1783556381.9353,4181,0,0,0,0,0
1783556382.436,359,0,0,0,0,0
1783556382.9364,2494,0,0,0,0,0
1783556383.4368,2482,0,0,0,0,0
1783556383.937,2463,0,0,0,0,0
1783556384.4373,2457,0,0,0,0,0
1783556384.9375,2461,0,0,0,0,0
1783556385.4378,2519,0,0,0,0,0
1783556385.938,2505,0,0,0,0,0
1783556386.4383,2559,0,0,0,0,0
1783556386.9386,2468,0,0,0,0,0
1783556387.439,2460,0,0,0,0,0
1783556387.9393,2464,0,0,0,0,0
1783556388.4397,1453,0,0,0,0,0
1783556388.9399,1159,0,0,0,0,0
1783556389.4403,2466,0,0,0,0,0
1783556389.9406,2468,0,0,0,0,0
1783556390.441,2472,0,0,0,0,0
1783556390.9413,2492,0,0,0,0,0
1783556391.4417,2460,0,0,0,0,0
1783556391.9419,2485,0,0,0,0,0
1783556392.4423,2452,0,0,0,0,0
1783556392.9425,2465,0,0,0,0,0
1783556393.4429,2512,0,0,0,0,0
1783556393.9433,1439,0,0,0,0,0
1783556394.4436,1139,0,0,0,0,0
1783556394.944,2462,0,0,0,0,0
1783556395.4442,2477,0,0,0,0,0
1783556395.9446,2506,0,0,0,0,0
1783556396.4454,2458,0,0,0,0,0
1783556396.9458,2478,0,0,0,0,0
1783556397.4465,2488,0,0,0,0,0
1783556397.9474,2462,0,0,0,0,0
1783556398.4479,2543,0,0,0,0,0
1783556398.9483,2468,0,0,0,0,0
1783556399.4488,2640,0,0,0,0,0
1783556399.9492,2596,0,0,0,0,0
1783556400.4497,973,0,0,0,0,0
1783556400.9503,1620,0,0,0,0,0
1783556401.451,2477,0,0,0,0,0
1783556401.9517,2471,0,0,0,0,0
1783556402.452,2462,0,0,0,0,0
1783556402.9526,2465,0,0,0,0,0
1783556403.4533,2469,0,0,0,0,0
1783556403.9536,2466,0,0,0,0,0
1783556404.454,4458,0,0,0,0,0
1783556404.9544,2652,0,0,0,0,0
1783556405.4549,2592,0,0,0,0,0
1783556405.9553,2568,0,0,0,0,0
1783556406.4556,1469,0,0,0,0,0
1783556406.956,1143,0,0,0,0,0
1783556407.4564,2474,0,0,0,0,0
1783556407.9568,2456,0,0,0,0,0
1783556408.4572,2476,0,0,0,0,0
1783556408.9576,2476,0,0,0,0,0
1783556409.458,2468,0,0,0,0,0
1783556409.9585,2458,0,0,0,0,0
1783556410.4592,2532,0,0,0,0,0
1783556410.9596,2500,0,0,0,0,0
1783556411.4599,2502,0,0,0,0,0
1783556411.9603,2456,0,0,0,0,0
1783556412.4608,2480,0,0,0,0,0
1783556412.9612,1423,0,0,0,0,0
1783556413.4616,1169,0,0,0,0,0
1783556413.962,2450,0,0,0,0,0
1783556414.4627,2511,0,0,0,0,0
1783556414.963,2457,0,0,0,0,0
1783556415.4633,2482,0,0,0,0,0
1783556415.9637,2474,0,0,0,0,0
1783556416.4641,2496,0,0,0,0,0
1783556416.9645,2456,0,0,0,0,0
1783556417.465,2494,0,0,0,0,0
1783556417.9653,2229,0,0,0,0,0
1783556418.4656,2766,0,0,0,0,0
1783556418.966,2492,0,0,0,0,0
1783556419.4664,2468,0,0,0,0,0
1783556419.9671,2457,0,0,0,0,0
1783556420.4675,2494,0,0,0,0,0
1783556420.9678,2462,0,0,0,0,0
1783556421.4683,2488,0,0,0,0,0
1783556421.9689,2459,0,0,0,0,0
1783556422.4693,2530,0,0,0,0,0
1783556422.9697,2452,0,0,0,0,0
