timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784697906.1433,2359,0,0,0,0,0
1784697906.6444,12052,0,0,0,0,0
1784697907.1448,94897,0,0,0,0,0
1784697907.6456,18186,0,0,0,0,0
1784697908.1465,2238,0,0,0,0,0
1784697908.6473,2286,0,0,0,0,0
1784697909.149,2233,0,0,0,0,0
1784697909.6497,2243,0,0,0,0,0
1784697910.1504,2243,0,0,0,0,0
1784697910.6508,2241,0,0,0,0,0
1784697911.1511,2242,0,0,0,0,0
1784697911.6513,2245,0,0,0,0,0
1784697912.1516,2177,0,0,0,0,0
1784697912.652,1525,0,0,0,0,0
1784697913.1524,2240,0,0,0,0,0
1784697913.6538,2240,0,0,0,0,0
1784697914.1548,2236,0,0,0,0,0
1784697914.6559,2237,0,0,0,0,0
1784697915.1568,2236,0,0,0,0,0
1784697915.6579,2231,0,0,0,0,0
1784697916.1583,2240,0,0,0,0,0
1784697916.6593,2238,0,0,0,0,0
1784697917.1603,2243,0,0,0,0,0
1784697917.6613,2235,0,0,0,0,0
1784697918.1627,2244,0,0,0,0,0
1784697918.6633,2241,0,0,0,0,0
1784697919.1642,2250,0,0,0,0,0
1784697919.6651,2240,0,0,0,0,0
1784697920.1661,2235,0,0,0,0,0
1784697920.6669,2240,0,0,0,0,0
1784697921.1677,2240,0,0,0,0,0
1784697921.6681,2244,0,0,0,0,0
1784697922.1684,2243,0,0,0,0,0
1784697922.669,2213,0,0,0,0,0
1784697923.1694,24,0,0,0,0,0
1784697923.6705,2231,0,0,0,0,0
1784697924.1715,2236,0,0,0,0,0
1784697924.6726,2241,0,0,0,0,0
1784697925.1735,2236,0,0,0,0,0
1784697925.6746,25242,0,0,0,0,0
1784697926.1753,87866,0,0,0,0,0
1784697926.6757,2246,0,0,0,0,0
1784697927.1765,2245,0,0,0,0,0
1784697927.6773,2239,0,0,0,0,0
1784697928.1782,2236,0,0,0,0,0
1784697928.6791,2238,0,0,0,0,0
1784697929.18,2240,0,0,0,0,0
1784697929.6807,2244,0,0,0,0,0
1784697930.1815,2236,0,0,0,0,0
1784697930.6822,2243,0,0,0,0,0
1784697931.1828,2243,0,0,0,0,0
1784697931.6835,2241,0,0,0,0,0
1784697932.1838,2243,0,0,0,0,0
1784697932.684,2281,0,0,0,0,0
1784697933.1842,2247,0,0,0,0,0
1784697933.6844,678,0,0,0,0,0
1784697934.1853,1565,0,0,0,0,0
1784697934.6861,2240,0,0,0,0,0
1784697935.1871,2236,0,0,0,0,0
1784697935.6881,2237,0,0,0,0,0
1784697936.1891,2245,0,0,0,0,0
1784697936.6901,2242,0,0,0,0,0
1784697937.1911,2240,0,0,0,0,0
1784697937.6918,2235,0,0,0,0,0
1784697938.1924,2241,0,0,0,0,0
1784697938.6928,2236,0,0,0,0,0
1784697939.1936,2240,0,0,0,0,0
1784697939.6944,2239,0,0,0,0,0
1784697940.195,2241,0,0,0,0,0
1784697940.6958,2243,0,0,0,0,0
1784697941.1966,2240,0,0,0,0,0
1784697941.6973,2295,0,0,0,0,0
1784697942.1984,2239,0,0,0,0,0
1784697942.6987,2239,0,0,0,0,0
1784697943.199,2249,0,0,0,0,0
1784697943.6993,2085,0,0,0,0,0
1784697944.2001,7636,0,0,0,0,0
1784697944.7011,102437,0,0,0,0,0
1784697945.2018,3205,0,0,0,0,0
1784697945.7032,2234,0,0,0,0,0
1784697946.2038,2242,0,0,0,0,0
1784697946.7046,2238,0,0,0,0,0
1784697947.2052,2243,0,0,0,0,0
1784697947.706,2235,0,0,0,0,0
1784697948.2071,2241,0,0,0,0,0
1784697948.7078,2241,0,0,0,0,0
1784697949.2086,2239,0,0,0,0,0
1784697949.7094,2232,0,0,0,0,0
1784697950.2097,2247,0,0,0,0,0
1784697950.7101,2240,0,0,0,0,0
1784697951.2109,2244,0,0,0,0,0
1784697951.7112,2242,0,0,0,0,0
1784697952.2114,2243,0,0,0,0,0
1784697952.7117,2115,0,0,0,0,0
1784697953.2124,126,0,0,0,0,0
1784697953.7131,2237,0,0,0,0,0
1784697954.214,2238,0,0,0,0,0
1784697954.7146,2238,0,0,0,0,0
1784697955.2152,2253,0,0,0,0,0
1784697955.7154,2241,0,0,0,0,0
1784697956.2157,2243,0,0,0,0,0
1784697956.7163,2283,0,0,0,0,0
1784697957.2166,2243,0,0,0,0,0
1784697957.7174,2241,0,0,0,0,0
1784697958.2177,2241,0,0,0,0,0
1784697958.7185,2238,0,0,0,0,0
1784697959.2188,2239,0,0,0,0,0
1784697959.7195,2239,0,0,0,0,0
1784697960.2197,2241,0,0,0,0,0
1784697960.72,2241,0,0,0,0,0
1784697961.2201,720,0,0,0,0,0
1784697961.7209,1522,0,0,0,0,0
1784697962.2211,2243,0,0,0,0,0
1784697962.7219,2245,0,0,0,0,0
1784697963.2221,35996,0,0,0,0,0
1784697963.7226,77200,0,0,0,0,0
1784697964.2229,2243,0,0,0,0,0
1784697964.7232,2238,0,0,0,0,0
1784697965.2235,2243,0,0,0,0,0
1784697965.7239,2238,0,0,0,0,0
1784697966.2241,2237,0,0,0,0,0
1784697966.7245,2246,0,0,0,0,0
1784697967.2247,2247,0,0,0,0,0
1784697967.725,2238,0,0,0,0,0
1784697968.2253,2237,0,0,0,0,0
1784697968.7256,2285,0,0,0,0,0
1784697969.2262,100,0,0,0,0,0
