timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783505273.4764,6.6,1.5,5.1,0.0,3354.0,67.0,,2.1,2.34,2.28,5553,4,0
1783505274.4788,9.3,3.4,5.9,0.0,3354.0,66.2,,2.1,2.34,2.28,6380,7,0
1783505275.4804,13.1,6.7,6.4,0.0,3354.0,66.1,,2.17,2.35,2.29,7017,4,0
1783505276.4828,13.8,6.8,6.9,0.0,3354.0,68.5,,2.17,2.35,2.29,7176,5,0
1783505277.4855,13.8,6.9,6.9,0.0,3354.0,69.6,,2.17,2.35,2.29,6793,4,0
1783505278.4878,14.0,6.7,7.2,0.1,3354.0,70.4,,2.17,2.35,2.29,6794,3,0
1783505279.4902,14.2,6.8,7.5,0.0,3354.0,70.8,,2.17,2.35,2.29,6594,3,0
1783505280.4919,13.2,6.8,6.4,0.0,3354.0,71.3,,2.24,2.36,2.29,6502,3,0
1783505281.4942,13.7,6.8,7.0,0.0,3354.0,71.1,,2.24,2.36,2.29,6385,3,0
1783505282.4969,13.8,6.7,7.0,0.0,3354.0,71.5,,2.24,2.36,2.29,6290,3,0
1783505283.4996,14.3,7.4,6.9,0.0,3354.0,71.6,,2.24,2.36,2.29,6602,4,0
1783505284.5013,14.0,6.9,7.1,0.0,3354.0,71.8,,2.24,2.36,2.29,6700,3,0
1783505285.5036,13.9,6.8,7.1,0.0,3354.0,72.0,,2.22,2.35,2.29,6809,5,0
1783505286.5064,13.8,6.7,7.2,0.0,3354.0,71.9,,2.22,2.35,2.29,6528,3,0
1783505287.5086,13.9,6.7,7.2,0.0,3354.0,72.0,,2.22,2.35,2.29,6540,4,0
1783505288.511,13.2,6.5,6.7,0.0,3354.0,72.1,,2.22,2.35,2.29,6357,4,0
1783505289.5131,13.9,6.7,7.2,0.1,3354.0,72.6,,2.22,2.35,2.29,6458,3,0
1783505290.5154,14.3,6.9,7.4,0.0,3354.0,72.9,,2.2,2.35,2.29,6477,5,0
1783505291.5183,16.0,9.3,6.7,0.0,3354.0,73.0,,2.2,2.35,2.29,7669,4,0
1783505292.5204,13.8,6.4,7.4,0.0,3354.0,72.9,,2.2,2.35,2.29,6839,3,0
1783505293.5225,13.9,6.7,7.3,0.0,3354.0,72.8,,2.2,2.35,2.29,6352,4,0
1783505294.5251,13.6,6.6,7.0,0.0,3354.0,73.1,,2.2,2.35,2.29,6515,3,0
1783505295.5277,14.9,7.4,7.6,0.0,3354.0,73.5,,2.27,2.36,2.29,7086,3,0
1783505296.5305,13.7,6.8,6.8,0.0,3354.0,73.7,,2.27,2.36,2.29,6682,4,0
1783505297.5332,13.5,6.7,6.8,0.0,3354.0,73.8,,2.27,2.36,2.29,6348,3,0
1783505298.5356,14.1,7.0,7.1,0.0,3354.0,73.9,,2.27,2.36,2.29,6529,3,0
1783505299.5385,15.7,8.6,7.1,0.0,3354.0,74.2,,2.27,2.36,2.29,8031,3,0
1783505300.5409,14.2,6.8,7.4,0.0,3354.0,74.1,,2.32,2.37,2.29,6683,3,0
1783505301.5435,13.9,6.7,7.2,0.0,3354.0,73.9,,2.32,2.37,2.29,6572,4,0
1783505302.5455,13.5,6.7,6.8,0.0,3354.0,74.0,,2.32,2.37,2.29,6638,4,0
1783505303.5471,13.8,6.8,7.0,0.0,3354.0,74.4,,2.32,2.37,2.29,6726,3,0
1783505304.5488,13.9,6.9,7.1,0.0,3354.0,74.5,,2.32,2.37,2.29,6707,3,0
1783505305.5511,13.5,6.7,6.8,0.0,3354.0,74.5,,2.3,2.36,2.29,7017,4,0
1783505306.5535,13.8,6.7,7.2,0.0,3354.0,74.6,,2.3,2.36,2.29,6753,3,0
1783505307.5554,14.5,7.4,7.1,0.0,3354.0,74.7,,2.3,2.36,2.29,6449,4,0
1783505308.5573,13.6,6.8,6.8,0.0,3354.0,74.9,,2.3,2.36,2.29,6753,3,0
1783505309.5598,13.9,6.7,7.2,0.0,3354.0,74.8,,2.3,2.36,2.29,6552,4,0
1783505310.5626,13.1,6.6,6.5,0.0,3354.0,74.8,,2.27,2.36,2.29,6318,4,0
1783505311.5652,13.6,6.6,7.1,0.0,3354.0,74.8,,2.27,2.36,2.29,6326,3,0
1783505312.5679,13.5,6.6,6.8,0.0,3354.0,75.1,,2.27,2.36,2.29,6380,4,0
1783505313.57,13.1,6.5,6.6,0.1,3354.0,75.0,,2.27,2.36,2.29,6295,3,0
1783505314.5721,13.8,6.8,7.0,0.0,3354.0,75.1,,2.27,2.36,2.29,6549,3,0
1783505315.574,14.1,7.2,6.9,0.0,3354.0,75.2,,2.33,2.37,2.29,7075,4,0
1783505316.5761,13.3,6.7,6.7,0.0,3354.0,75.1,,2.33,2.37,2.29,6701,3,0
1783505317.578,14.0,6.8,7.3,0.0,3354.0,75.1,,2.33,2.37,2.29,6477,4,0
1783505318.5799,13.9,6.6,7.3,0.0,3354.0,75.3,,2.33,2.37,2.29,6373,5,0
1783505319.5821,14.2,7.4,6.8,0.0,3354.0,75.2,,2.33,2.37,2.29,6448,3,0
1783505320.5842,14.0,6.6,7.4,0.0,3354.0,75.4,,2.39,2.38,2.3,6656,3,0
1783505321.5863,13.4,6.4,6.9,0.0,3354.0,75.3,,2.39,2.38,2.3,6471,4,0
1783505322.5884,13.4,6.7,6.7,0.0,3354.0,75.7,,2.39,2.38,2.3,6322,3,0
1783505323.5907,13.5,6.6,6.9,0.0,3354.0,75.8,,2.39,2.38,2.3,6462,3,0
1783505324.5931,13.8,6.8,7.0,0.0,3354.0,75.8,,2.39,2.38,2.3,6544,4,0
1783505325.5952,13.2,6.7,6.5,0.0,3354.0,75.9,,2.52,2.41,2.31,6288,3,0
1783505326.5973,13.9,6.9,7.0,0.0,3354.0,75.8,,2.52,2.41,2.31,6775,4,0
1783505327.5987,13.6,6.7,6.9,0.0,3354.0,75.9,,2.52,2.41,2.31,6759,4,0
1783505328.6013,12.9,5.1,7.8,0.0,3354.0,72.7,,2.52,2.41,2.31,6889,4,0
1783505329.6039,13.9,6.8,7.1,0.0,3354.0,72.7,,2.52,2.41,2.31,6701,3,0
1783505330.6056,13.3,6.6,6.7,0.0,3354.0,72.2,,2.55,2.42,2.31,6531,3,0
1783505331.6082,14.5,7.7,6.8,0.0,3354.0,72.7,,2.55,2.42,2.31,6879,3,0
1783505332.6105,13.6,6.7,6.9,0.0,3354.0,73.0,,2.55,2.42,2.31,6503,4,0
1783505333.6132,13.5,6.5,6.9,0.1,3354.0,73.3,,2.55,2.42,2.31,6248,4,0
1783505334.616,14.1,6.9,7.2,0.0,3354.0,73.3,,2.55,2.42,2.31,7112,3,0
1783505335.6182,13.5,6.8,6.7,0.0,3354.0,73.0,,2.51,2.41,2.31,6779,5,0
1783505336.6208,13.6,6.6,7.1,0.0,3354.0,73.4,,2.51,2.41,2.31,6453,3,0
1783505337.6235,13.6,6.6,7.0,0.0,3354.0,73.6,,2.51,2.41,2.31,6254,3,0
1783505338.6261,13.5,6.9,6.7,0.0,3354.0,73.5,,2.51,2.41,2.31,6532,5,0
1783505339.6287,13.5,6.6,6.9,0.0,3354.0,73.5,,2.51,2.41,2.31,6252,4,0
1783505340.631,13.9,6.8,7.1,0.0,3354.0,73.7,,2.55,2.42,2.31,6521,3,0
1783505341.6327,13.2,6.5,6.7,0.0,3354.0,73.6,,2.55,2.42,2.31,6022,3,0
1783505342.6348,14.1,6.9,7.2,0.0,3354.0,73.9,,2.55,2.42,2.31,6454,3,0
1783505343.6371,16.2,8.9,7.2,0.1,3354.0,74.0,,2.55,2.42,2.31,7532,4,0
1783505344.6395,13.6,6.9,6.8,0.0,3354.0,74.0,,2.55,2.42,2.31,6830,3,0
1783505345.6427,13.7,6.6,7.0,0.0,3354.0,74.0,,2.51,2.41,2.31,6452,4,0
1783505346.6445,13.2,6.4,6.8,0.0,3354.0,73.6,,2.51,2.41,2.31,6369,3,0
1783505347.6466,12.9,6.6,6.3,0.0,3354.0,73.8,,2.51,2.41,2.31,5867,4,0
1783505348.6493,13.6,6.7,6.9,0.0,3354.0,73.8,,2.51,2.41,2.31,6468,4,0
1783505349.6515,13.9,7.3,6.6,0.0,3354.0,73.9,,2.51,2.41,2.31,6381,4,0
1783505350.6541,13.2,6.7,6.5,0.0,3354.0,73.8,,2.55,2.42,2.32,6039,3,0
1783505351.6565,13.8,6.8,7.0,0.0,3354.0,73.9,,2.55,2.42,2.32,6545,3,0
1783505352.6592,13.4,6.7,6.6,0.0,3354.0,74.1,,2.55,2.42,2.32,6616,4,0
1783505353.6623,13.5,6.5,7.0,0.0,3354.0,73.9,,2.55,2.42,2.32,6096,4,0
1783505354.6654,14.3,6.8,7.5,0.0,3354.0,73.9,,2.55,2.42,2.32,6908,3,0
1783505355.6682,13.1,6.6,6.6,0.0,3354.0,74.0,,2.58,2.43,2.32,6309,10,0
1783505356.6711,16.9,9.3,7.6,0.0,3354.0,74.3,,2.58,2.43,2.32,7497,3,0
1783505357.6741,13.3,6.8,6.5,0.0,3354.0,74.5,,2.58,2.43,2.32,6423,3,0
1783505358.6773,13.1,6.5,6.5,0.0,3354.0,74.2,,2.58,2.43,2.32,6315,3,0
1783505359.6802,13.6,6.6,7.0,0.0,3354.0,74.0,,2.58,2.43,2.32,6432,3,0
1783505360.6826,13.5,6.6,6.8,0.0,3354.0,74.2,,2.54,2.42,2.32,6235,4,0
1783505361.6851,14.3,7.5,6.9,0.0,3354.0,74.1,,2.54,2.42,2.32,6709,3,0
1783505362.6877,13.8,6.7,7.1,0.0,3354.0,74.1,,2.54,2.42,2.32,6328,3,0
1783505363.6904,13.2,6.5,6.7,0.0,3354.0,74.2,,2.54,2.42,2.32,6300,4,0
1783505364.6948,13.5,6.6,6.9,0.0,3354.0,74.8,,2.54,2.42,2.32,6247,4,0
1783505365.6972,13.6,6.7,6.9,0.0,3354.0,74.6,,2.57,2.43,2.32,6500,4,0
1783505366.7,13.1,6.6,6.5,0.0,3354.0,74.8,,2.57,2.43,2.32,6472,3,0
1783505367.7028,13.8,6.7,7.2,0.0,3354.0,75.0,,2.57,2.43,2.32,6267,3,0
1783505368.7053,14.1,7.2,6.9,0.0,3354.0,75.0,,2.57,2.43,2.32,6879,4,0
1783505369.7079,13.2,6.7,6.6,0.0,3354.0,75.1,,2.57,2.43,2.32,6560,3,0
1783505370.7105,13.8,6.6,7.2,0.0,3354.0,75.0,,2.53,2.43,2.32,6528,3,0
1783505371.713,14.0,6.7,7.4,0.0,3354.0,74.9,,2.53,2.43,2.32,6421,5,0
1783505372.7153,13.1,6.6,6.6,0.0,3354.0,75.1,,2.53,2.43,2.32,6447,3,0
1783505373.7175,14.4,7.4,7.0,0.0,3354.0,75.2,,2.53,2.43,2.32,6537,3,0
1783505374.7191,13.4,6.9,6.6,0.0,3354.0,75.2,,2.53,2.43,2.32,6685,4,0
1783505375.7213,13.5,6.8,6.8,0.0,3354.0,75.1,,2.48,2.42,2.32,6534,3,0
1783505376.7235,14.0,6.7,7.4,0.0,3354.0,75.0,,2.48,2.42,2.32,6828,3,0
