timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783630792.2846,121.69,9.28,7.6,80.93,112.41,16.0,2.2,0.0,0.0
1783630793.2849,121.69,9.7,8.0,80.51,111.99,16.0,2.2,0.0,0.0
1783630794.2852,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783630795.2855,121.69,9.82,8.1,80.39,111.87,16.0,2.2,0.0,0.0
1783630796.2858,121.69,9.9,8.1,80.31,111.79,16.0,2.2,0.0,0.0
1783630797.2862,121.69,9.68,8.0,80.53,112.01,16.0,2.2,0.0,0.0
1783630798.2865,121.69,10.03,8.2,80.18,111.66,16.0,2.2,0.0,0.0
1783630799.2868,121.69,9.94,8.2,80.27,111.75,16.0,2.2,0.0,0.0
1783630800.2872,121.69,9.89,8.1,80.32,111.8,16.0,2.2,0.0,0.0
1783630801.2875,121.69,9.79,8.0,80.42,111.9,16.0,2.2,0.0,0.0
1783630802.2878,121.69,9.61,7.9,80.6,112.08,16.0,2.2,0.0,0.0
1783630803.2881,121.69,9.91,8.1,80.3,111.78,16.0,2.2,0.0,0.0
1783630804.2884,121.69,10.01,8.2,80.2,111.68,16.0,2.2,0.0,0.0
1783630805.2886,121.69,9.77,8.0,80.44,111.92,16.0,2.2,0.0,0.0
1783630806.289,121.69,9.99,8.2,80.22,111.7,16.0,2.2,0.0,0.0
1783630807.2893,121.69,10.03,8.2,80.18,111.66,16.0,2.2,0.0,0.0
1783630808.2896,121.69,10.14,8.3,80.07,111.55,16.0,2.2,0.0,0.0
1783630809.2903,121.69,10.12,8.3,80.09,111.57,16.0,2.2,0.0,0.0
1783630810.2907,121.69,9.88,8.1,80.33,111.81,16.0,2.2,0.0,0.0
1783630811.2911,121.69,9.88,8.1,80.33,111.81,16.0,2.2,0.0,0.0
1783630812.2914,121.69,9.96,8.2,80.25,111.73,16.0,2.2,0.0,0.0
1783630813.2916,121.69,9.82,8.1,80.39,111.87,16.0,2.2,0.0,0.0
1783630814.2918,121.69,9.79,8.0,80.42,111.9,16.0,2.2,0.0,0.0
1783630815.2924,121.69,9.8,8.1,80.41,111.89,16.0,2.2,0.0,0.0
1783630816.2926,121.69,9.78,8.0,80.43,111.91,16.0,2.2,0.0,0.0
1783630817.2929,121.69,9.82,8.1,80.39,111.87,16.0,2.2,0.0,0.0
1783630818.2934,121.69,9.86,8.1,80.35,111.83,16.0,2.2,0.0,0.0
1783630819.2937,121.69,9.57,7.9,80.64,112.12,16.0,2.2,0.0,0.0
1783630820.294,121.69,10.01,8.2,80.19,111.68,16.0,2.2,0.0,0.0
1783630821.2945,121.69,10.0,8.2,80.21,111.69,16.0,2.2,0.0,0.0
1783630822.2948,121.69,9.56,7.9,80.65,112.13,16.0,2.2,0.0,0.0
1783630823.2951,121.69,9.88,8.1,80.33,111.81,16.0,2.2,0.0,0.0
1783630824.2954,121.69,9.76,8.0,80.45,111.93,16.0,2.2,0.0,0.0
1783630825.2957,121.69,9.97,8.2,80.24,111.72,16.0,2.2,0.0,0.0
1783630826.296,121.69,9.98,8.2,80.23,111.71,16.0,2.2,0.0,0.0
1783630827.2964,121.69,9.9,8.1,80.31,111.79,16.0,2.2,0.0,0.0
1783630828.2967,121.69,9.99,8.2,80.22,111.7,16.0,2.2,0.0,0.0
1783630829.2971,121.69,10.05,8.3,80.16,111.64,16.0,2.2,0.0,0.0
1783630830.2974,121.69,9.91,8.1,80.3,111.78,16.0,2.2,0.0,0.0
1783630831.2977,121.69,9.8,8.1,80.41,111.89,16.0,2.2,0.0,0.0
1783630832.298,121.69,9.83,8.1,80.38,111.86,16.0,2.2,0.0,0.0
1783630833.2983,121.69,9.77,8.0,80.44,111.92,16.0,2.2,0.0,0.0
1783630834.2986,121.69,9.72,8.0,80.49,111.97,16.0,2.2,0.0,0.0
1783630835.2992,121.69,9.76,8.0,80.45,111.93,16.0,2.2,0.0,0.0
1783630836.2995,121.69,9.72,8.0,80.49,111.97,16.0,2.2,0.0,0.0
1783630837.2998,121.69,9.7,8.0,80.51,111.99,16.0,2.2,0.0,0.0
1783630838.3002,121.69,9.68,8.0,80.53,112.01,16.0,2.2,0.0,0.0
1783630839.3007,121.69,9.64,7.9,80.57,112.05,16.0,2.2,0.0,0.0
1783630840.301,121.69,9.69,8.0,80.52,112.0,16.0,2.2,0.0,0.0
1783630841.3012,121.69,9.66,7.9,80.55,112.03,16.0,2.2,0.0,0.0
1783630842.3015,121.69,9.53,7.8,80.68,112.16,16.0,2.2,0.0,0.0
