timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783630792.2869,5.9,1.5,4.5,0.0,3354.0,62.6,,1.72,1.98,1.99,4954,4,0
1783630793.2882,8.5,3.3,5.2,0.0,3354.0,62.5,,1.72,1.98,1.99,6055,4,0
1783630794.2893,9.2,4.1,5.1,0.0,3354.0,62.7,,1.72,1.98,1.99,6418,3,0
1783630795.2905,10.1,4.8,5.3,0.0,3354.0,62.9,,1.72,1.98,1.99,6503,3,0
1783630796.2918,10.0,4.8,5.2,0.0,3354.0,63.1,,1.75,1.98,1.99,6153,4,0
1783630797.2929,9.6,4.1,5.4,0.1,3354.0,63.0,,1.75,1.98,1.99,6506,3,0
1783630798.2944,10.2,5.2,5.1,0.0,3354.0,63.1,,1.75,1.98,1.99,6173,3,0
1783630799.2955,9.9,4.7,5.2,0.0,3354.0,63.1,,1.75,1.98,1.99,6165,2,0
1783630800.2966,10.2,4.8,5.5,0.0,3354.0,63.2,,1.75,1.98,1.99,6379,4,0
1783630801.298,9.9,4.7,5.1,0.1,3354.0,63.1,,1.77,1.98,2.0,6436,4,0
1783630802.2992,9.6,4.4,5.2,0.0,3354.0,63.2,,1.77,1.98,2.0,6281,3,0
1783630803.3004,10.3,5.1,5.2,0.0,3354.0,63.3,,1.77,1.98,2.0,6233,3,0
1783630804.3016,9.7,4.6,5.0,0.0,3354.0,63.5,,1.77,1.98,2.0,6218,3,0
1783630805.3028,8.9,3.8,5.1,0.0,3354.0,63.7,,1.77,1.98,2.0,6539,3,0
1783630806.304,10.4,5.0,5.3,0.1,3354.0,63.7,,1.79,1.98,2.0,6066,3,0
1783630807.3051,10.0,4.8,5.2,0.0,3354.0,63.7,,1.79,1.98,2.0,6160,2,0
1783630808.3065,9.2,3.9,5.3,0.0,3354.0,63.7,,1.79,1.98,2.0,6032,3,0
1783630809.3079,10.2,5.3,4.9,0.0,3354.0,64.2,,1.79,1.98,2.0,5881,4,0
1783630810.3093,9.8,4.6,5.2,0.0,3354.0,64.0,,1.79,1.98,2.0,6132,2,0
1783630811.3104,9.4,4.1,5.4,0.0,3354.0,63.9,,1.8,1.98,2.0,6279,3,0
1783630812.3113,10.1,5.0,5.1,0.0,3354.0,63.8,,1.8,1.98,2.0,6008,3,0
1783630813.3119,9.7,4.4,5.3,0.0,3354.0,63.9,,1.8,1.98,2.0,6042,2,0
1783630814.3127,9.2,4.0,5.2,0.0,3354.0,64.0,,1.8,1.98,2.0,6240,3,0
1783630815.3136,10.1,4.9,5.1,0.0,3354.0,64.2,,1.8,1.98,2.0,6462,3,0
1783630816.3145,12.2,6.9,5.3,0.0,3354.0,64.1,,1.82,1.98,2.0,7119,2,0
1783630817.3153,9.9,4.5,5.4,0.0,3354.0,64.1,,1.82,1.98,2.0,6402,4,0
1783630818.3166,10.2,5.2,5.0,0.0,3354.0,63.9,,1.82,1.98,2.0,6075,3,0
1783630819.3179,9.2,4.2,5.0,0.0,3354.0,64.6,,1.82,1.98,2.0,6347,4,0
1783630820.319,12.6,7.2,5.3,0.0,3354.0,64.3,,1.82,1.98,2.0,7530,3,0
1783630821.3204,10.2,5.1,5.1,0.1,3354.0,64.0,,1.83,1.98,2.0,6257,3,0
1783630822.3216,9.4,4.0,5.4,0.0,3354.0,64.2,,1.83,1.98,2.0,6510,3,0
1783630823.3227,10.2,5.0,5.1,0.0,3354.0,64.2,,1.83,1.98,2.0,6263,3,0
1783630824.3235,10.0,4.9,5.1,0.0,3354.0,64.3,,1.83,1.98,2.0,6296,3,0
1783630825.3243,9.6,4.1,5.4,0.0,3354.0,64.6,,1.83,1.98,2.0,6338,3,0
1783630826.3251,10.1,5.2,4.9,0.0,3354.0,64.8,,1.93,2.0,2.0,6315,4,0
1783630827.3257,10.1,4.8,5.2,0.0,3354.0,64.5,,1.93,2.0,2.0,6879,6,0
1783630828.3269,9.8,4.4,5.4,0.0,3354.0,64.3,,1.93,2.0,2.0,6650,5,0
1783630829.3283,9.9,4.8,5.1,0.0,3354.0,64.7,,1.93,2.0,2.0,6112,5,0
1783630830.3294,9.3,4.3,5.1,0.0,3354.0,64.4,,1.93,2.0,2.0,6245,2,0
1783630831.3306,9.6,4.2,5.4,0.0,3354.0,64.3,,2.01,2.02,2.01,6551,3,0
1783630832.332,10.2,5.1,5.1,0.0,3354.0,64.3,,2.01,2.02,2.01,6394,4,0
1783630833.3331,9.7,4.5,5.2,0.0,3354.0,64.2,,2.01,2.02,2.01,6301,2,0
1783630834.3342,9.4,4.1,5.3,0.0,3354.0,64.4,,2.01,2.02,2.01,6384,3,0
1783630835.3356,9.7,5.0,4.7,0.0,3354.0,64.2,,2.01,2.02,2.01,6443,3,0
1783630836.3367,9.9,4.7,5.2,0.0,3354.0,64.4,,2.09,2.03,2.01,6271,2,0
1783630837.3378,9.7,4.5,5.3,0.0,3354.0,64.3,,2.09,2.03,2.01,6436,3,0
1783630838.3391,10.4,5.3,5.0,0.1,3354.0,64.4,,2.09,2.03,2.01,6252,3,0
1783630839.3403,9.5,4.3,5.2,0.0,3354.0,64.5,,2.09,2.03,2.01,6628,3,0
1783630840.3414,10.4,5.2,5.2,0.0,3354.0,64.7,,2.08,2.03,2.01,6365,3,0
1783630841.3425,9.8,4.9,4.9,0.0,3354.0,64.6,,2.08,2.03,2.01,6196,3,0
1783630842.3436,9.4,3.9,5.5,0.0,3354.0,65.0,,2.08,2.03,2.01,6329,3,0
1783630843.3447,10.1,5.0,5.1,0.0,3354.0,64.7,,2.08,2.03,2.01,5998,3,0
