timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784383073.5169,0.5,0.1,0.3,0.0,858.0,56.2,,0.72,0.94,0.97,1570,3,0
1784383074.5177,3.0,2.0,1.0,0.1,858.0,57.2,,0.72,0.94,0.97,3032,2,0
1784383075.5185,5.0,3.8,1.3,0.0,858.0,58.7,,0.72,0.94,0.97,3493,2,0
1784383076.5194,5.2,4.0,1.2,0.0,858.0,59.6,,0.72,0.94,0.97,3421,2,0
1784383077.5202,5.4,4.1,1.3,0.1,858.0,60.2,,0.72,0.94,0.97,3767,3,0
1784383078.5212,5.1,4.0,1.1,0.0,858.0,60.5,,0.74,0.95,0.97,3380,2,0
1784383079.5222,5.1,3.9,1.2,0.0,858.0,61.2,,0.74,0.95,0.97,3420,2,0
1784383080.5231,5.2,3.9,1.3,0.0,858.0,61.3,,0.74,0.95,0.97,3505,1,0
1784383081.524,5.1,3.7,1.4,0.0,858.0,61.1,,0.74,0.95,0.97,3552,3,0
1784383082.5249,5.3,3.7,1.4,0.2,858.0,60.8,,0.74,0.95,0.97,3630,2,0
1784383083.5258,5.2,4.0,1.2,0.0,858.0,61.0,,0.84,0.96,0.98,3383,2,0
1784383084.5268,5.4,4.1,1.3,0.0,858.0,61.1,,0.84,0.96,0.98,3528,2,0
1784383085.5277,5.1,3.9,1.2,0.0,858.0,61.6,,0.84,0.96,0.98,3342,2,0
1784383086.5285,4.9,3.9,1.0,0.0,858.0,61.6,,0.84,0.96,0.98,3319,3,0
1784383087.53,5.3,4.0,1.2,0.1,858.0,62.1,,0.84,0.96,0.98,3410,3,0
1784383088.531,5.1,3.8,1.3,0.0,858.0,62.5,,0.85,0.96,0.98,3435,1,0
1784383089.5318,5.1,3.7,1.4,0.0,858.0,62.0,,0.85,0.96,0.98,3565,2,0
1784383090.5327,4.9,3.7,1.2,0.0,858.0,62.1,,0.85,0.96,0.98,3543,2,0
1784383091.534,5.2,3.9,1.3,0.0,858.0,62.2,,0.85,0.96,0.98,3546,2,0
1784383092.5351,5.4,4.0,1.3,0.1,858.0,62.3,,0.85,0.96,0.98,3337,2,0
1784383093.536,5.3,4.1,1.2,0.0,858.0,62.2,,0.87,0.97,0.98,3393,2,0
1784383094.537,5.3,4.1,1.2,0.0,858.0,63.3,,0.87,0.97,0.98,3269,3,0
1784383095.5379,5.1,4.0,1.2,0.0,858.0,63.7,,0.87,0.97,0.98,3342,2,0
1784383096.5387,5.2,3.8,1.4,0.0,858.0,63.5,,0.87,0.97,0.98,3603,2,0
1784383097.5396,5.1,3.7,1.3,0.1,858.0,62.5,,0.87,0.97,0.98,3539,2,0
1784383098.5409,5.4,4.0,1.4,0.0,858.0,63.2,,0.88,0.97,0.98,3475,2,0
1784383099.5421,5.3,4.1,1.2,0.0,858.0,62.9,,0.88,0.97,0.98,3462,2,0
1784383100.5431,5.2,4.0,1.2,0.0,858.0,63.2,,0.88,0.97,0.98,3389,4,0
