timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784242848.5745,121.69,3.77,3.1,114.12,117.92,16.0,0,0.0,0.0
1784242849.5752,121.69,3.97,3.3,113.92,117.72,16.0,0,0.0,0.0
1784242850.5759,121.69,4.24,3.5,113.66,117.45,16.0,0,0.0,0.0
1784242851.5761,121.69,4.53,3.7,113.36,117.16,16.0,0,0.0,0.0
1784242852.5763,121.69,4.8,3.9,113.1,116.89,16.0,0,0.0,0.0
1784242853.5766,121.69,5.08,4.2,112.81,116.61,16.0,0,0.0,0.0
1784242854.577,121.69,5.36,4.4,112.53,116.33,16.0,0,0.0,0.0
1784242855.5772,121.69,5.64,4.6,112.25,116.05,16.0,0,0.0,0.0
1784242856.5778,121.69,5.93,4.9,111.96,115.76,16.0,0,0.0,0.0
1784242857.5788,121.69,6.2,5.1,111.7,115.49,16.0,0,0.0,0.0
1784242858.5793,121.69,6.49,5.3,111.41,115.2,16.0,0,0.0,0.0
1784242859.5797,121.69,6.76,5.6,111.14,114.93,16.0,0,0.0,0.0
1784242860.5805,121.69,7.04,5.8,110.85,114.65,16.0,0,0.0,0.0
1784242861.5807,121.69,7.32,6.0,110.57,114.37,16.0,0,0.0,0.0
1784242862.5809,121.69,11.45,9.4,106.44,110.24,16.0,0,0.0,0.0
1784242863.5812,121.69,11.45,9.4,106.45,110.24,16.0,0,0.0,0.0
1784242864.5815,121.69,6.53,5.4,111.36,115.16,16.0,0,0.0,0.0
1784242865.5819,121.69,4.41,3.6,113.48,117.28,16.0,0,0.0,0.0
1784242866.5822,121.69,4.69,3.9,113.2,117.0,16.0,0,0.0,0.0
1784242867.5834,121.69,4.96,4.1,112.94,116.73,16.0,0,0.0,0.0
1784242868.5844,121.69,5.23,4.3,112.66,116.46,16.0,0,0.0,0.0
1784242869.585,121.69,5.51,4.5,112.38,116.18,16.0,0,0.0,0.0
1784242870.5853,121.69,5.77,4.7,112.12,115.92,16.0,0,0.0,0.0
1784242871.5858,121.69,6.04,5.0,111.85,115.65,16.0,0,0.0,0.0
1784242872.586,121.69,6.32,5.2,111.57,115.37,16.0,0,0.0,0.0
1784242873.5862,121.69,6.61,5.4,111.28,115.08,16.0,0,0.0,0.0
1784242874.5876,121.69,6.88,5.7,111.01,114.81,16.0,0,0.0,0.0
1784242875.5879,121.69,7.16,5.9,110.73,114.53,16.0,0,0.0,0.0
1784242876.5887,121.69,7.44,6.1,110.45,114.25,16.0,0,0.0,0.0
1784242877.589,121.69,7.72,6.3,110.17,113.97,16.0,0,0.0,0.0
1784242878.5893,121.69,11.83,9.7,106.06,109.86,16.0,0,0.0,0.0
1784242879.5895,121.69,11.82,9.7,106.07,109.87,16.0,0,0.0,0.0
1784242880.5901,121.69,5.95,4.9,111.95,115.74,16.0,0,0.0,0.0
1784242881.5903,121.69,4.51,3.7,113.38,117.18,16.0,0,0.0,0.0
1784242882.5906,121.69,4.79,3.9,113.1,116.9,16.0,0,0.0,0.0
1784242883.5911,121.69,5.06,4.2,112.84,116.63,16.0,0,0.0,0.0
1784242884.5918,121.69,5.34,4.4,112.55,116.35,16.0,0,0.0,0.0
1784242885.5924,121.69,5.63,4.6,112.27,116.06,16.0,0,0.0,0.0
1784242886.5929,121.69,5.9,4.8,111.99,115.79,16.0,0,0.0,0.0
1784242887.5935,121.69,6.17,5.1,111.72,115.52,16.0,0,0.0,0.0
1784242888.5937,121.69,6.45,5.3,111.44,115.24,16.0,0,0.0,0.0
1784242889.5942,121.69,6.73,5.5,111.17,114.96,16.0,0,0.0,0.0
1784242890.5946,121.69,7.01,5.8,110.88,114.68,16.0,0,0.0,0.0
1784242891.5957,121.69,7.29,6.0,110.6,114.4,16.0,0,0.0,0.0
1784242892.5964,121.69,7.58,6.2,110.31,114.11,16.0,0,0.0,0.0
1784242893.5967,121.69,7.86,6.5,110.04,113.83,16.0,0,0.0,0.0
1784242894.597,121.69,11.64,9.6,106.25,110.05,16.0,0,0.0,0.0
1784242895.5972,121.69,11.63,9.6,106.27,110.06,16.0,0,0.0,0.0
1784242896.5974,121.69,5.3,4.4,112.59,116.39,16.0,0,0.0,0.0
1784242897.5981,121.69,4.65,3.8,113.24,117.04,16.0,0,0.0,0.0
1784242898.5987,121.69,4.93,4.1,112.97,116.76,16.0,0,0.0,0.0
1784242899.599,121.69,5.21,4.3,112.68,116.48,16.0,0,0.0,0.0
1784242900.5993,121.69,5.47,4.5,112.42,116.22,16.0,0,0.0,0.0
1784242901.5997,121.69,5.76,4.7,112.14,115.93,16.0,0,0.0,0.0
1784242902.6003,121.69,6.03,5.0,111.87,115.66,16.0,0,0.0,0.0
1784242903.6008,121.69,6.3,5.2,111.6,115.39,16.0,0,0.0,0.0
1784242904.6011,121.69,6.57,5.4,111.32,115.12,16.0,0,0.0,0.0
1784242905.6014,121.69,6.85,5.6,111.05,114.84,16.0,0,0.0,0.0
1784242906.6017,121.69,7.12,5.9,110.77,114.57,16.0,0,0.0,0.0
1784242907.6024,121.69,7.39,6.1,110.51,114.3,16.0,0,0.0,0.0
1784242908.6033,121.69,7.68,6.3,110.21,114.01,16.0,0,0.0,0.0
1784242909.6041,121.69,7.94,6.5,109.95,113.75,16.0,0,0.0,0.0
1784242910.6048,121.69,12.0,9.9,105.89,109.69,16.0,0,0.0,0.0
1784242911.6051,121.69,11.98,9.8,105.92,109.71,16.0,0,0.0,0.0
1784242912.6057,121.69,4.05,3.3,113.85,117.64,16.0,0,0.0,0.0
1784242913.606,121.69,4.33,3.6,113.56,117.36,16.0,0,0.0,0.0
1784242914.6065,121.69,4.6,3.8,113.29,117.09,16.0,0,0.0,0.0
1784242915.6068,121.69,4.87,4.0,113.02,116.82,16.0,0,0.0,0.0
1784242916.6072,121.69,5.15,4.2,112.75,116.54,16.0,0,0.0,0.0
1784242917.6075,121.69,5.42,4.5,112.48,116.27,16.0,0,0.0,0.0
1784242918.6077,121.69,5.69,4.7,112.2,116.0,16.0,0,0.0,0.0
1784242919.6084,121.69,5.96,4.9,111.94,115.73,16.0,0,0.0,0.0
1784242920.6088,121.69,6.24,5.1,111.65,115.45,16.0,0,0.0,0.0
1784242921.6091,121.69,6.51,5.3,111.38,115.18,16.0,0,0.0,0.0
1784242922.6093,121.69,6.78,5.6,111.12,114.91,16.0,0,0.0,0.0
1784242923.6096,121.69,7.05,5.8,110.85,114.64,16.0,0,0.0,0.0
1784242924.6098,121.69,7.32,6.0,110.58,114.37,16.0,0,0.0,0.0
1784242925.6102,121.69,7.69,6.3,110.21,114.0,16.0,0,0.0,0.0
1784242926.6105,121.69,11.6,9.5,106.29,110.09,16.0,0,0.0,0.0
1784242927.6108,121.69,11.6,9.5,106.29,110.09,16.0,0,0.0,0.0
1784242928.6115,121.69,4.35,3.6,113.54,117.34,16.0,0,0.0,0.0
1784242929.6122,121.69,4.62,3.8,113.27,117.07,16.0,0,0.0,0.0
1784242930.6126,121.69,4.88,4.0,113.01,116.81,16.0,0,0.0,0.0
1784242931.6128,121.69,5.15,4.2,112.74,116.54,16.0,0,0.0,0.0
1784242932.6134,121.69,5.42,4.5,112.47,116.27,16.0,0,0.0,0.0
1784242933.6141,121.69,5.7,4.7,112.2,115.99,16.0,0,0.0,0.0
1784242934.6148,121.69,5.96,4.9,111.94,115.73,16.0,0,0.0,0.0
1784242935.6155,121.69,6.22,5.1,111.67,115.47,16.0,0,0.0,0.0
1784242936.6164,121.69,6.48,5.3,111.41,115.21,16.0,0,0.0,0.0
1784242937.6171,121.69,6.76,5.6,111.14,114.93,16.0,0,0.0,0.0
1784242938.6173,121.69,7.03,5.8,110.86,114.66,16.0,0,0.0,0.0
1784242939.6175,121.69,7.3,6.0,110.59,114.39,16.0,0,0.0,0.0
1784242940.6179,121.69,7.57,6.2,110.32,114.12,16.0,0,0.0,0.0
1784242941.6182,121.69,11.19,9.2,106.71,110.5,16.0,0,0.0,0.0
1784242942.6189,121.69,11.83,9.7,106.06,109.86,16.0,0,0.0,0.0
1784242943.6197,121.69,11.82,9.7,106.07,109.87,16.0,0,0.0,0.0
1784242944.62,121.69,4.62,3.8,113.28,117.07,16.0,0,0.0,0.0
1784242945.6202,121.69,4.87,4.0,113.02,116.82,16.0,0,0.0,0.0
1784242946.6206,121.69,5.13,4.2,112.76,116.56,16.0,0,0.0,0.0
