timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784376905.1117,1295077376,7194480640,611172352,599256184,,,0,0
1784376906.1123,1414860800,7194480640,611921920,599399584,,,0,0
1784376907.1132,1486962688,7194480640,612065280,599397168,,,0,0
1784376908.1142,1542565888,7194480640,612179968,599407992,,,0,0
1784376909.1158,1598189568,7194480640,612282368,599408008,,,0,0
1784376910.1162,1653747712,7194480640,612536320,599482600,,,0,0
1784376911.117,1782386688,7238717440,613343232,599623232,,,0,0
1784376912.1174,1444708352,7194480640,611975168,599405152,,,0,0
1784376913.1181,1499803648,7194480640,612069376,599407088,,,0,0
1784376914.1189,1554923520,7194480640,612192256,599408544,,,0,0
1784376915.1193,1610072064,7194484736,612290560,599401464,,,0,0
1784376916.12,1665257472,7194484736,612409344,599415296,,,0,0
1784376917.1204,1328967680,7238725632,611815424,599571168,,,0,0
1784376918.1209,1455181824,7194484736,612024320,599426544,,,0,0
1784376919.1214,1510162432,7194484736,612106240,599398280,,,0,0
1784376920.1218,1565257728,7194484736,612196352,599386928,,,0,0
1784376921.1225,1620316160,7194484736,612282368,599380936,,,0,0
1784376922.1231,1675423744,7194484736,612413440,599390856,,,0,0
1784376923.1239,1353728000,7194484736,611782656,599367848,,,0,0
1784376924.1245,1466171392,7194484736,611991552,599387288,,,0,0
1784376925.1252,1521168384,7194484736,612089856,599387984,,,0,0
1784376926.1259,1576177664,7194484736,612196352,599386808,,,0,0
1784376927.1263,1631244288,7194484736,612507648,599498560,,,0,0
1784376928.1268,1782493184,7238721536,613339136,599585808,,,0,0
1784376929.1271,1391083520,7194488832,611860480,599368752,,,0,0
1784376930.1274,1478217728,7194488832,612007936,599381936,,,0,0
1784376931.1281,1532940288,7194488832,612110336,599385800,,,0,0
1784376932.1288,1587822592,7194488832,612212736,599389512,,,0,0
1784376933.1292,1642561536,7194488832,612323328,599385816,,,0,0
1784376934.1299,1782575104,7238725632,613351424,599621848,,,0,0
1784376935.1304,1402175488,7194488832,612044800,599482808,,,0,0
1784376936.1311,1482018816,7194488832,612012032,599376312,,,0,0
1784376937.1318,1536868352,7194488832,612122624,599380976,,,0,0
1784376938.1322,1591787520,7194488832,612233216,599384920,,,0,0
1784376939.1325,1646669824,7194488832,612335616,599383104,,,0,0
1784376940.1333,1782591488,7238729728,613339136,599618856,,,0,0
1784376941.1341,1416904704,7194492928,611901440,599398416,,,0,0
1784376942.1344,1488027648,7194492928,612036608,599390352,,,0,0
1784376943.1346,1545691136,7194492928,612581376,599608352,,,0,0
1784376944.1357,1600413696,7194492928,612257792,599394640,,,0,0
1784376945.1365,1656664064,7194492928,612368384,599402376,,,0,0
1784376946.1373,1782616064,7238729728,613359616,599622056,,,0,0
1784376947.1381,1446486016,7194501120,611966976,599393072,,,0,0
1784376948.1388,1501552640,7194501120,612069376,599409856,,,0,0
1784376949.1395,1556643840,7194501120,612175872,599401920,,,0,0
1784376950.1398,1611694080,7194501120,612286464,599415632,,,0,0
1784376951.1401,1666764800,7194505216,612405248,599402760,,,0,0
1784376952.1405,1782611968,7238742016,613314560,599607248,,,0,0
1784376953.1416,1452933120,7194505216,611975168,599399608,,,0,0
1784376954.1425,1508954112,7194505216,612098048,599393712,,,0,0
1784376955.1435,1565192192,7194505216,612188160,599402664,,,0,0
1784376956.1442,1621422080,7194505216,612298752,599395208,,,0,0
1784376957.1446,1677721600,7194513408,612429824,599397032,,,0,0
1784376958.1455,1367605248,7194513408,611807232,599389536,,,0,0
1784376959.1462,1470971904,7194513408,612003840,599396840,,,0,0
1784376960.1465,1525997568,7194513408,612134912,599407144,,,0,0
1784376961.1472,1581068288,7194513408,612220928,599392880,,,0,0
1784376962.1482,1636155392,7194513408,612331520,599386808,,,0,0
1784376963.1491,1782583296,7238750208,613330944,599589440,,,0,0
1784376964.1501,1399603200,7194521600,611876864,599398800,,,0,0
1784376965.1507,1481396224,7194521600,612040704,599412048,,,0,0
1784376966.1512,1536331776,7194521600,612167680,599417048,,,0,0
1784376967.1515,1590280192,7194521600,612245504,599411856,,,0,0
1784376968.1518,1646297088,7194521600,612372480,599417232,,,0,0
1784376969.1522,1783853056,7238758400,613847040,599857000,,,0,0
1784376970.153,1418854400,7194521600,611913728,599395152,,,0,0
1784376971.1534,1487601664,7194521600,612032512,599402568,,,0,0
1784376972.1541,1542549504,7194521600,612147200,599405448,,,0,0
1784376973.155,1597542400,7194521600,612253696,599413416,,,0,0
1784376974.1557,1652617216,7194521600,612372480,599408040,,,0,0
1784376975.1561,1782677504,7238758400,613359616,599638664,,,0,0
1784376976.1572,1426767872,7194525696,611950592,599397592,,,0,0
1784376977.1576,1490374656,7194525696,612360192,599553160,,,0,0
1784376978.1582,1545486336,7194525696,612163584,599404656,,,0,0
1784376979.1586,1600487424,7194525696,612274176,599402856,,,0,0
1784376980.1592,1655578624,7194525696,612376576,599406888,,,0,0
1784376981.16,1782677504,7238766592,613343232,599628120,,,0,0
1784376982.1608,1440563200,7194529792,611946496,599407616,,,0,0
1784376983.1614,1494753280,7194529792,612044800,599415536,,,0,0
1784376984.1621,1550688256,7194529792,612159488,599410504,,,0,0
1784376985.1624,1607139328,7194529792,612716544,599625720,,,0,0
1784376986.1627,1660997632,7194529792,612360192,599404856,,,0,0
1784376987.1635,1782464512,7238770688,613335040,599631472,,,0,0
1784376988.1648,1447292928,7194533888,611962880,599408288,,,0,0
1784376989.1651,1502879744,7194533888,612065280,599405472,,,0,0
1784376990.1658,1558470656,7194533888,612184064,599407376,,,0,0
1784376991.1665,1614192640,7194533888,612282368,599406520,,,0,0
1784376992.1672,1669857280,7194533888,612405248,599396736,,,0,0
1784376993.1679,1336307712,7194537984,611749888,599380088,,,0,0
1784376994.1684,1460543488,7194537984,612007936,599415408,,,0,0
1784376995.1692,1514811392,7194537984,612085760,599399520,,,0,0
1784376996.1699,1570467840,7194537984,612200448,599398592,,,0,0
1784376997.1706,1625382912,7194537984,612302848,599413360,,,0,0
1784376998.1713,1739493376,7194537984,612524032,599394880,,,0,0
1784376999.172,1348984832,7194537984,611778560,599389304,,,0,0
1784377000.1727,1464619008,7194537984,611999744,599407584,,,0,0
1784377001.1732,1519652864,7194537984,612106240,599413224,,,0,0
1784377002.1739,1574682624,7194537984,612225024,599403680,,,0,0
1784377003.1742,1630752768,7194537984,612691968,599493456,,,0,0
1784377004.175,1782521856,7238774784,613347328,599622736,,,0,0
1784377005.1757,1366675456,7194542080,611819520,599395912,,,0,0
1784377006.1762,1470402560,7194542080,612012032,599409008,,,0,0
1784377007.1769,1525362688,7194542080,612110336,599401096,,,0,0
1784377008.1775,1580298240,7194542080,612233216,599406112,,,0,0
1784377009.1781,1634709504,7194542080,612331520,599415240,,,0,0
1784377010.1789,1782603776,7238778880,613359616,599645680,,,0,0
1784377011.1794,1384546304,7194546176,612253696,599547296,,,0,0
1784377012.18,1476870144,7194546176,611999744,599403136,,,0,0
1784377013.1808,1532735488,7194546176,612122624,599408232,,,0,0
1784377014.1811,1588486144,7194546176,612229120,599411216,,,0,0
1784377015.1816,1644351488,7194546176,612352000,599402344,,,0,0
1784377016.1823,1782571008,7238782976,613359616,599623464,,,0,0
1784377017.1834,1427881984,7194550272,611926016,599389768,,,0,0
1784377018.1841,1491869696,7194550272,612061184,599407752,,,0,0
1784377019.1844,1548124160,7194550272,612159488,599410560,,,0,0
1784377020.1855,1604444160,7194550272,612270080,599400904,,,0,0
1784377021.1867,1660665856,7194554368,612388864,599408208,,,0,0
1784377022.1875,1742929920,7238791168,613335040,599613552,,,0,0
1784377023.1882,1452912640,7194554368,611966976,599389824,,,0,0
1784377024.1888,1508261888,7194554368,612085760,599401840,,,0,0
1784377025.1894,1563705344,7194554368,612184064,599393728,,,0,0
