timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784356323.3864,2921,0,0,0,0,0
1784356323.8868,16319,0,0,0,0,0
1784356324.3872,49391,0,0,0,0,0
1784356324.8875,11711,0,0,0,0,0
1784356325.3878,6494,0,0,0,0,0
1784356325.8886,47170,0,0,0,0,0
1784356326.3898,11596,0,0,0,0,0
1784356326.8904,22862,0,0,0,0,0
1784356327.3917,33045,0,0,0,0,0
1784356327.892,9608,0,0,0,0,0
1784356328.3934,45477,0,0,0,0,0
1784356328.8939,11801,0,0,0,0,0
1784356329.3949,8248,0,0,0,0,0
1784356329.8958,47647,0,0,0,0,0
1784356330.397,11758,0,0,0,0,0
1784356330.8974,6947,0,0,0,0,0
1784356331.3996,49177,0,0,0,0,0
1784356331.9007,11777,0,0,0,0,0
1784356332.4011,6861,0,0,0,0,0
1784356332.9014,49115,0,0,0,0,0
1784356333.4017,11080,0,0,0,0,0
1784356333.902,44894,0,0,0,0,0
1784356334.4024,11929,0,0,0,0,0
1784356334.9029,7593,0,0,0,0,0
1784356335.4032,46145,0,0,0,0,0
1784356335.9038,11746,0,0,0,0,0
1784356336.4041,6858,0,0,0,0,0
1784356336.9046,49206,0,0,0,0,0
1784356337.4052,11771,0,0,0,0,0
1784356337.9059,6588,0,0,0,0,0
1784356338.4063,49287,0,0,0,0,0
1784356338.9067,11767,0,0,0,0,0
1784356339.4074,6153,0,0,0,0,0
1784356339.9082,48894,0,0,0,0,0
1784356340.4085,10811,0,0,0,0,0
1784356340.9092,45215,0,0,0,0,0
1784356341.4095,11794,0,0,0,0,0
1784356341.9102,8595,0,0,0,0,0
1784356342.4106,47421,0,0,0,0,0
1784356342.9111,11616,0,0,0,0,0
1784356343.4115,4398,0,0,0,0,0
1784356343.912,49313,0,0,0,0,0
1784356344.4126,11765,0,0,0,0,0
1784356344.9133,7288,0,0,0,0,0
1784356345.4139,49334,0,0,0,0,0
1784356345.9144,11692,0,0,0,0,0
1784356346.4152,7050,0,0,0,0,0
1784356346.9156,49030,0,0,0,0,0
1784356347.4167,10436,0,0,0,0,0
1784356347.9174,45526,0,0,0,0,0
1784356348.4181,11831,0,0,0,0,0
1784356348.9191,8176,0,0,0,0,0
1784356349.42,47449,0,0,0,0,0
1784356349.921,11822,0,0,0,0,0
1784356350.4214,6934,0,0,0,0,0
1784356350.9218,49234,0,0,0,0,0
1784356351.4222,11856,0,0,0,0,0
1784356351.9226,5654,0,0,0,0,0
1784356352.4235,47909,0,0,0,0,0
1784356352.9245,11482,0,0,0,0,0
1784356353.4252,30430,0,0,0,0,0
1784356353.9256,25747,0,0,0,0,0
1784356354.4264,9375,0,0,0,0,0
1784356354.9269,46477,0,0,0,0,0
1784356355.4276,11760,0,0,0,0,0
1784356355.9283,7330,0,0,0,0,0
1784356356.4289,48387,0,0,0,0,0
1784356356.9292,11760,0,0,0,0,0
1784356357.4304,6551,0,0,0,0,0
1784356357.9308,49243,0,0,0,0,0
1784356358.4314,11763,0,0,0,0,0
1784356358.9317,6642,0,0,0,0,0
1784356359.4324,49176,0,0,0,0,0
1784356359.9327,10959,0,0,0,0,0
1784356360.433,43459,0,0,0,0,0
1784356360.9335,10810,0,0,0,0,0
1784356361.4343,9118,0,0,0,0,0
1784356361.9351,46791,0,0,0,0,0
1784356362.436,11751,0,0,0,0,0
1784356362.9368,7092,0,0,0,0,0
1784356363.4372,48714,0,0,0,0,0
1784356363.9379,11790,0,0,0,0,0
1784356364.439,6580,0,0,0,0,0
1784356364.9393,49247,0,0,0,0,0
1784356365.4405,11690,0,0,0,0,0
1784356365.9408,6607,0,0,0,0,0
1784356366.4418,48914,0,0,0,0,0
1784356366.9421,10922,0,0,0,0,0
1784356367.443,40195,0,0,0,0,0
1784356367.9434,16253,0,0,0,0,0
1784356368.4438,9098,0,0,0,0,0
1784356368.9441,46889,0,0,0,0,0
1784356369.4445,9604,0,0,0,0,0
1784356369.9449,7003,0,0,0,0,0
1784356370.446,48559,0,0,0,0,0
1784356370.9464,11745,0,0,0,0,0
1784356371.4471,6789,0,0,0,0,0
1784356371.9474,49267,0,0,0,0,0
1784356372.4478,12346,0,0,0,0,0
1784356372.9481,6476,0,0,0,0,0
1784356373.4487,48910,0,0,0,0,0
1784356373.949,10951,0,0,0,0,0
1784356374.4495,44877,0,0,0,0,0
1784356374.9498,11897,0,0,0,0,0
1784356375.4507,8881,0,0,0,0,0
1784356375.951,46949,0,0,0,0,0
1784356376.4516,11738,0,0,0,0,0
1784356376.9519,7033,0,0,0,0,0
1784356377.4523,48761,0,0,0,0,0
1784356377.9528,10843,0,0,0,0,0
1784356378.4539,5390,0,0,0,0,0
1784356378.9551,49123,0,0,0,0,0
1784356379.4562,11746,0,0,0,0,0
1784356379.9568,6383,0,0,0,0,0
1784356380.4574,49022,0,0,0,0,0
1784356380.9581,16954,0,0,0,0,0
1784356381.4592,213781,0,0,0,0,0
1784356381.9602,11726,0,0,0,0,0
1784356382.4611,8388,0,0,0,0,0
1784356382.9616,46463,0,0,0,0,0
1784356383.4623,11523,0,0,0,0,0
1784356383.963,7625,0,0,0,0,0
1784356384.4633,48132,0,0,0,0,0
1784356384.9642,11752,0,0,0,0,0
1784356385.4646,6657,0,0,0,0,0
1784356385.9653,49196,0,0,0,0,0
1784356386.4659,11692,0,0,0,0,0
1784356386.9665,6816,0,0,0,0,0
1784356387.4673,49104,0,0,0,0,0
1784356387.9677,11218,0,0,0,0,0
1784356388.4681,31577,0,0,0,0,0
1784356388.9686,28198,0,0,0,0,0
1784356389.4691,7804,0,0,0,0,0
1784356389.9698,45146,0,0,0,0,0
1784356390.4701,11751,0,0,0,0,0
1784356390.9704,8710,0,0,0,0,0
1784356391.4716,46386,0,0,0,0,0
1784356391.9719,11747,0,0,0,0,0
1784356392.4728,7422,0,0,0,0,0
1784356392.9732,48148,0,0,0,0,0
1784356393.4743,11746,0,0,0,0,0
1784356393.9747,6634,0,0,0,0,0
1784356394.4754,49061,0,0,0,0,0
1784356394.9761,11738,0,0,0,0,0
1784356395.4772,5947,0,0,0,0,0
1784356395.9783,49034,0,0,0,0,0
1784356396.4791,11744,0,0,0,0,0
1784356396.9798,6884,0,0,0,0,0
1784356397.4802,48895,0,0,0,0,0
1784356397.9805,9322,0,0,0,0,0
1784356398.4817,44278,0,0,0,0,0
1784356398.9828,11802,0,0,0,0,0
1784356399.4835,8190,0,0,0,0,0
1784356399.984,47359,0,0,0,0,0
1784356400.4848,11759,0,0,0,0,0
1784356400.9852,6586,0,0,0,0,0
1784356401.4863,49362,0,0,0,0,0
1784356401.9875,11776,0,0,0,0,0
1784356402.4881,6504,0,0,0,0,0
1784356402.9888,49159,0,0,0,0,0
1784356403.4892,11688,0,0,0,0,0
1784356403.9901,6814,0,0,0,0,0
1784356404.4912,48789,0,0,0,0,0
1784356404.9923,11656,0,0,0,0,0
1784356405.4927,45172,0,0,0,0,0
1784356405.993,11908,0,0,0,0,0
1784356406.4935,8547,0,0,0,0,0
1784356406.9938,45871,0,0,0,0,0
1784356407.4949,10922,0,0,0,0,0
1784356407.9953,6688,0,0,0,0,0
1784356408.4961,49192,0,0,0,0,0
1784356408.9969,11768,0,0,0,0,0
1784356409.4978,6600,0,0,0,0,0
1784356409.9985,49189,0,0,0,0,0
1784356410.4992,11691,0,0,0,0,0
1784356411.0,6834,0,0,0,0,0
1784356411.5011,48727,0,0,0,0,0
1784356412.0022,10322,0,0,0,0,0
1784356412.5032,43829,0,0,0,0,0
1784356413.0036,12639,0,0,0,0,0
1784356413.5048,9099,0,0,0,0,0
1784356414.0058,46855,0,0,0,0,0
1784356414.507,11746,0,0,0,0,0
1784356415.0074,7048,0,0,0,0,0
1784356415.5078,48811,0,0,0,0,0
1784356416.0089,9677,0,0,0,0,0
1784356416.5098,6493,0,0,0,0,0
1784356417.0109,49071,0,0,0,0,0
1784356417.5118,11787,0,0,0,0,0
1784356418.0126,6348,0,0,0,0,0
1784356418.5133,49007,0,0,0,0,0
1784356419.0144,10948,0,0,0,0,0
1784356419.5155,43444,0,0,0,0,0
1784356420.0166,12840,0,0,0,0,0
1784356420.5174,9245,0,0,0,0,0
1784356421.0182,46433,0,0,0,0,0
1784356421.5193,11393,0,0,0,0,0
1784356422.0203,7740,0,0,0,0,0
1784356422.521,47624,0,0,0,0,0
1784356423.0219,11664,0,0,0,0,0
1784356423.5231,6382,0,0,0,0,0
1784356424.0241,48660,0,0,0,0,0
1784356424.5245,11219,0,0,0,0,0
1784356425.0247,5157,0,0,0,0,0
1784356425.5254,47684,0,0,0,0,0
1784356426.0261,11619,0,0,0,0,0
1784356426.5272,6492,0,0,0,0,0
1784356427.0283,49042,0,0,0,0,0
1784356427.5294,11694,0,0,0,0,0
1784356428.0303,6387,0,0,0,0,0
1784356428.5314,48699,0,0,0,0,0
1784356429.0325,10980,0,0,0,0,0
1784356429.533,45195,0,0,0,0,0
1784356430.0334,11808,0,0,0,0,0
1784356430.5341,8651,0,0,0,0,0
1784356431.0349,47018,0,0,0,0,0
1784356431.5354,11743,0,0,0,0,0
1784356432.036,6903,0,0,0,0,0
1784356432.5363,48678,0,0,0,0,0
1784356433.0366,11677,0,0,0,0,0
1784356433.537,6241,0,0,0,0,0
1784356434.0374,47222,0,0,0,0,0
1784356434.5381,11449,0,0,0,0,0
1784356435.0389,5902,0,0,0,0,0
1784356435.5396,49181,0,0,0,0,0
1784356436.0402,11746,0,0,0,0,0
1784356436.5409,6855,0,0,0,0,0
1784356437.0417,48522,0,0,0,0,0
1784356437.5424,10362,0,0,0,0,0
1784356438.0429,43809,0,0,0,0,0
1784356438.5438,12513,0,0,0,0,0
1784356439.045,9273,0,0,0,0,0
1784356439.5461,45493,0,0,0,0,0
1784356440.0472,11723,0,0,0,0,0
1784356440.5479,8280,0,0,0,0,0
1784356441.0489,47376,0,0,0,0,0
1784356441.5499,11807,0,0,0,0,0
1784356442.0503,6974,0,0,0,0,0
1784356442.5506,49177,0,0,0,0,0
1784356443.051,11754,0,0,0,0,0
1784356443.5514,5906,0,0,0,0,0
