timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783621752.5781,5744803840,34733076480,1581588480,4947903744,,,99009109,125177154
1783621753.5785,5805490176,34777313280,1583013888,4948534376,,,99009109,125177154
1783621754.5788,5806301184,34777313280,1583403008,4948753848,,,99009109,125177154
1783621755.5792,5805449216,34777313280,1582231552,4947718824,,,99009109,125177154
1783621756.5798,5805514752,34777313280,1582616576,4948118120,,,99009109,125177154
1783621757.5804,5781753856,34733076480,1582665728,4948629168,,,99009109,125177154
1783621758.581,5776908288,34777313280,1582321664,4948448544,,,99009109,125177154
1783621759.5814,5805584384,34777313280,1583308800,4948826192,,,99009109,125177154
1783621760.5818,5805608960,34777313280,1582829568,4948318288,,,99009109,125177154
1783621761.5822,5805461504,34777313280,1583153152,4948665576,,,99009109,125177154
1783621762.5826,5805473792,34777313280,1583054848,4948581480,,,99009109,125177154
1783621763.5831,5805449216,34777313280,1583357952,4948868280,,,99009109,125177154
1783621764.5836,5805518848,34777313280,1583173632,4948670256,,,99009109,125177154
1783621765.5839,5805412352,34777313280,1582608384,4948102808,,,99009109,125177154
1783621766.5844,5806211072,34777313280,1582891008,4948286856,,,99009109,125177154
1783621767.5848,5805309952,34777313280,1582166016,4947679936,,,99009109,125177154
1783621768.5852,5805408256,34777313280,1583071232,4948562088,,,99009109,125177154
1783621769.5855,5808046080,34777247744,1582678016,4948247992,,,99009109,125177154
1783621770.5859,5776785408,34777313280,1582432256,4948580744,,,99009109,125177154
1783621771.5861,5776859136,34777313280,1581756416,4947858216,,,99009109,125177154
1783621772.5865,5805527040,34777313280,1583005696,4948509288,,,99009109,125177154
1783621773.5868,5805531136,34777313280,1582706688,4948226704,,,99009109,125177154
1783621774.5872,5805510656,34777313280,1583489024,4949006488,,,99009109,125177154
1783621775.5876,5805539328,34777313280,1582657536,4948175256,,,99009109,125177154
1783621776.588,5805543424,34777313280,1582747648,4948252920,,,99009109,125177154
1783621777.5884,5805551616,34777313280,1583636480,4949155552,,,99009109,125177154
1783621778.5887,5805555712,34777313280,1582768128,4948297632,,,99009109,125177154
1783621779.5891,5805400064,34777313280,1583304704,4948805296,,,99009109,125177154
1783621780.5895,5776654336,34769428480,1581379584,4947497224,,,99009109,125177154
1783621781.5899,5776662528,34777313280,1582039040,4948175152,,,99009109,125177154
1783621782.5901,5805252608,34777313280,1583235072,4948767728,,,99009109,125177154
1783621783.5907,5806370816,34777313280,1583005696,4948402440,,,99009109,125177154
1783621784.591,5805682688,34777313280,1582637056,4948135448,,,99009109,125177154
1783621785.5916,5805424640,34777313280,1582440448,4947949176,,,99009109,125177154
1783621786.5919,5805449216,34777313280,1582358528,4947890664,,,99009109,125177154
1783621787.5924,5805334528,34777313280,1582575616,4948071384,,,99009109,125177154
1783621788.5928,5806809088,34777313280,1584766976,4950064624,,,99009109,125177154
1783621789.5933,5805113344,34777313280,1582911488,4948474208,,,99009109,125177154
1783621790.5937,5776711680,34777313280,1581932544,4948042072,,,99009109,125177154
1783621791.5942,5776760832,34777313280,1582551040,4948109520,,,99009109,125177154
1783621792.5946,5805363200,34777313280,1582264320,4947763864,,,99009109,125177154
1783621793.595,5805314048,34777313280,1583017984,4948536256,,,99009109,125177154
1783621794.5954,5806149632,34777313280,1583603712,4948930888,,,99009109,125177154
1783621795.5958,5805305856,34777313280,1583042560,4948555088,,,99009109,125177154
1783621796.5961,5805355008,34777313280,1582395392,4947900136,,,99009109,125177154
1783621797.5965,5805375488,34777313280,1583243264,4948766088,,,99009109,125177154
1783621798.5968,5805568000,34777313280,1582497792,4948000664,,,99009109,125177154
1783621799.5974,5802065920,34777247744,1582567424,4948114576,,,99009109,125177154
1783621800.5979,5777952768,34777313280,1581953024,4947917480,,,99009109,125177154
1783621801.5983,5805604864,34777313280,1583329280,4948845688,,,99009109,125177154
1783621802.5988,5805617152,34777313280,1583079424,4948590680,,,99009109,125177154
1783621803.5996,5805592576,34777313280,1583194112,4948734864,,,99009109,125177154
1783621804.6001,5805469696,34777313280,1582809088,4948335872,,,99009109,125177154
1783621805.6005,5805416448,34777313280,1582522368,4948050272,,,99009109,125177154
1783621806.6013,5805400064,34777313280,1582809088,4948340960,,,99009109,125177154
1783621807.6016,5805355008,34777313280,1582800896,4948324992,,,99009109,125177154
1783621808.6021,5805318144,34777321472,1583042560,4948514040,,,99009109,125177154
1783621809.6024,5776613376,34777321472,1581797376,4947873904,,,99009109,125177154
1783621810.6029,5776654336,34777321472,1583378432,4949463088,,,99009109,125177154
1783621811.6032,5805400064,34777321472,1583865856,4949366256,,,99009109,125177154
1783621812.6038,5805334528,34777321472,1582981120,4948489640,,,99009109,125177154
1783621813.6041,5805363200,34777321472,1583181824,4948668688,,,99009109,125177154
1783621814.6045,5805350912,34777321472,1583017984,4948492064,,,99009109,125177154
1783621815.605,5805334528,34777321472,1583161344,4948653472,,,99009109,125177154
1783621816.6054,5805469696,34777321472,1583108096,4948598360,,,99009109,125177154
