timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784641994.2657,42083,0,0,0,0,0
1784641994.766,55266,0,0,0,0,0
1784641995.2663,80439,0,0,0,0,0
1784641995.7667,62606,0,0,0,0,0
1784641996.267,62625,0,0,0,0,0
1784641996.7673,53821,0,0,0,0,0
1784641997.2675,53400,0,0,0,0,0
1784641997.7681,51333,0,0,0,0,0
1784641998.2685,62597,0,0,0,0,0
1784641998.7689,53838,0,0,0,0,0
1784641999.2693,53495,0,0,0,0,0
1784641999.7698,53462,0,0,0,0,0
1784642000.2701,126617,0,0,0,0,0
1784642000.7705,45943,0,0,0,0,0
1784642001.2709,81206,0,0,0,0,0
1784642001.7713,58241,0,0,0,0,0
1784642002.2716,63034,0,0,0,0,0
1784642002.772,53523,0,0,0,0,0
1784642003.2723,53579,0,0,0,0,0
1784642003.7728,53558,0,0,0,0,0
1784642004.2732,63039,0,0,0,0,0
1784642004.7735,53529,0,0,0,0,0
1784642005.2739,53541,0,0,0,0,0
1784642005.7743,127946,0,0,0,0,0
1784642006.2745,48113,0,0,0,0,0
1784642006.7748,58807,0,0,0,0,0
1784642007.2751,76700,0,0,0,0,0
1784642007.7758,53411,0,0,0,0,0
1784642008.2766,53416,0,0,0,0,0
1784642008.7768,62914,0,0,0,0,0
1784642009.2771,53469,0,0,0,0,0
1784642009.7777,53432,0,0,0,0,0
1784642010.2779,53862,0,0,0,0,0
1784642010.7781,62517,0,0,0,0,0
1784642011.2788,53453,0,0,0,0,0
1784642011.7791,124324,0,0,0,0,0
1784642012.2795,40019,0,0,0,0,0
1784642012.7797,77760,0,0,0,0,0
1784642013.2799,70723,0,0,0,0,0
1784642013.7803,53462,0,0,0,0,0
1784642014.2805,53462,0,0,0,0,0
1784642014.7807,63064,0,0,0,0,0
1784642015.281,52541,0,0,0,0,0
1784642015.7812,53482,0,0,0,0,0
1784642016.2821,53437,0,0,0,0,0
1784642016.7825,62500,0,0,0,0,0
1784642017.2828,53845,0,0,0,0,0
1784642017.7831,121599,0,0,0,0,0
1784642018.2837,40012,0,0,0,0,0
1784642018.7841,71154,0,0,0,0,0
1784642019.2844,77406,0,0,0,0,0
1784642019.7848,53366,0,0,0,0,0
1784642020.2859,53352,0,0,0,0,0
1784642020.7862,53760,0,0,0,0,0
1784642021.2865,62478,0,0,0,0,0
1784642021.7867,53408,0,0,0,0,0
1784642022.2869,53429,0,0,0,0,0
1784642022.7872,62455,0,0,0,0,0
1784642023.2874,52861,0,0,0,0,0
1784642023.7877,120701,0,0,0,0,0
1784642024.288,40123,0,0,0,0,0
1784642024.7884,85433,0,0,0,0,0
1784642025.2887,66577,0,0,0,0,0
1784642025.7891,53423,0,0,0,0,0
1784642026.2894,53386,0,0,0,0,0
1784642026.79,53352,0,0,0,0,0
1784642027.2903,62848,0,0,0,0,0
1784642027.7907,53383,0,0,0,0,0
1784642028.291,53397,0,0,0,0,0
1784642028.7914,53412,0,0,0,0,0
1784642029.2917,56591,0,0,0,0,0
1784642029.7921,124673,0,0,0,0,0
1784642030.2923,48966,0,0,0,0,0
1784642030.7927,80915,0,0,0,0,0
1784642031.293,56339,0,0,0,0,0
1784642031.7933,62822,0,0,0,0,0
1784642032.2935,51347,0,0,0,0,0
1784642032.7939,53471,0,0,0,0,0
1784642033.2946,53418,0,0,0,0,0
1784642033.7949,62944,0,0,0,0,0
1784642034.2951,53456,0,0,0,0,0
1784642034.7963,53381,0,0,0,0,0
1784642035.2967,127714,0,0,0,0,0
1784642035.7969,49532,0,0,0,0,0
1784642036.2972,54695,0,0,0,0,0
1784642036.798,79796,0,0,0,0,0
1784642037.2988,53409,0,0,0,0,0
1784642037.799,62887,0,0,0,0,0
1784642038.2993,53468,0,0,0,0,0
1784642038.8,53421,0,0,0,0,0
1784642039.3008,53406,0,0,0,0,0
1784642039.801,62886,0,0,0,0,0
1784642040.3012,53475,0,0,0,0,0
1784642040.8015,52075,0,0,0,0,0
1784642041.3023,125170,0,0,0,0,0
1784642041.8027,49102,0,0,0,0,0
1784642042.303,57267,0,0,0,0,0
1784642042.8036,78333,0,0,0,0,0
1784642043.3044,53425,0,0,0,0,0
1784642043.8046,62545,0,0,0,0,0
1784642044.3048,53841,0,0,0,0,0
1784642044.8052,53440,0,0,0,0,0
1784642045.306,53429,0,0,0,0,0
1784642045.8063,62568,0,0,0,0,0
1784642046.3065,53815,0,0,0,0,0
1784642046.8067,53474,0,0,0,0,0
1784642047.3075,125227,0,0,0,0,0
1784642047.8077,49138,0,0,0,0,0
1784642048.3079,59226,0,0,0,0,0
1784642048.8082,77088,0,0,0,0,0
1784642049.3084,52505,0,0,0,0,0
1784642049.8091,52067,0,0,0,0,0
1784642050.3093,62881,0,0,0,0,0
1784642050.8095,53449,0,0,0,0,0
1784642051.3101,53390,0,0,0,0,0
1784642051.8105,53409,0,0,0,0,0
1784642052.3107,62866,0,0,0,0,0
1784642052.811,53461,0,0,0,0,0
1784642053.3113,124992,0,0,0,0,0
1784642053.8118,40011,0,0,0,0,0
1784642054.312,79596,0,0,0,0,0
1784642054.8124,69640,0,0,0,0,0
1784642055.3131,53440,0,0,0,0,0
1784642055.8138,53475,0,0,0,0,0
1784642056.3141,62526,0,0,0,0,0
1784642056.8143,53843,0,0,0,0,0
1784642057.3146,53428,0,0,0,0,0
1784642057.8148,52582,0,0,0,0,0
1784642058.3151,61260,0,0,0,0,0
1784642058.8153,53852,0,0,0,0,0
1784642059.3157,120766,0,0,0,0,0
1784642059.8161,40733,0,0,0,0,0
1784642060.3163,89108,0,0,0,0,0
1784642060.8165,62753,0,0,0,0,0
1784642061.3169,53312,0,0,0,0,0
1784642061.8173,53342,0,0,0,0,0
1784642062.3176,62380,0,0,0,0,0
1784642062.818,53708,0,0,0,0,0
1784642063.3183,53310,0,0,0,0,0
1784642063.8186,53317,0,0,0,0,0
1784642064.3189,62401,0,0,0,0,0
1784642064.8194,53728,0,0,0,0,0
1784642065.3198,117650,0,0,0,0,0
1784642065.8201,46938,0,0,0,0,0
1784642066.3204,82018,0,0,0,0,0
1784642066.8208,65280,0,0,0,0,0
1784642067.3211,53515,0,0,0,0,0
1784642067.8217,53501,0,0,0,0,0
1784642068.3221,53520,0,0,0,0,0
1784642068.8225,62979,0,0,0,0,0
1784642069.3228,53521,0,0,0,0,0
1784642069.8233,53525,0,0,0,0,0
1784642070.3236,53551,0,0,0,0,0
1784642070.824,136532,0,0,0,0,0
1784642071.3244,40431,0,0,0,0,0
1784642071.8249,62637,0,0,0,0,0
1784642072.3253,74590,0,0,0,0,0
1784642072.8257,53476,0,0,0,0,0
1784642073.3261,61960,0,0,0,0,0
1784642073.8265,52178,0,0,0,0,0
1784642074.3269,53451,0,0,0,0,0
1784642074.8276,54902,0,0,0,0,0
1784642075.328,62936,0,0,0,0,0
1784642075.8284,53428,0,0,0,0,0
1784642076.3289,53406,0,0,0,0,0
1784642076.8297,123224,0,0,0,0,0
1784642077.33,49208,0,0,0,0,0
1784642077.8304,75022,0,0,0,0,0
1784642078.3311,66399,0,0,0,0,0
1784642078.8315,53500,0,0,0,0,0
1784642079.3319,60720,0,0,0,0,0
1784642079.8324,55682,0,0,0,0,0
1784642080.3328,53495,0,0,0,0,0
1784642080.8332,53448,0,0,0,0,0
1784642081.3336,52522,0,0,0,0,0
1784642081.8341,61578,0,0,0,0,0
1784642082.3345,53502,0,0,0,0,0
1784642082.835,119167,0,0,0,0,0
1784642083.3357,46158,0,0,0,0,0
1784642083.836,90511,0,0,0,0,0
1784642084.3364,58243,0,0,0,0,0
1784642084.8369,53506,0,0,0,0,0
1784642085.3376,53507,0,0,0,0,0
1784642085.8383,53517,0,0,0,0,0
1784642086.3387,62914,0,0,0,0,0
1784642086.8392,53479,0,0,0,0,0
