timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784641994.2655,1470078976,6944661504,706666496,686099224,,,0,0
1784641995.2657,1584857088,6944661504,706916352,686192840,,,0,0
1784641996.2661,1675878400,6944661504,707493888,686264600,,,0,0
1784641997.2664,1715318784,6944661504,707723264,686427608,,,0,0
1784641998.2666,1772351488,6944661504,707731456,686281000,,,0,0
1784641999.2669,1824505856,6944661504,707338240,686163536,,,0,0
1784642000.2671,1955708928,6988906496,708751360,686440632,,,0,0
1784642001.2674,1597816832,6944669696,706912256,686176312,,,0,0
1784642002.2678,1663500288,6944669696,707510272,686263696,,,0,0
1784642003.2681,1718784000,6944669696,707182592,686187880,,,0,0
1784642004.2685,1774526464,6944669696,707751936,686282752,,,0,0
1784642005.2688,1829769216,6944669696,707420160,686225176,,,0,0
1784642006.2691,1972838400,6988914688,708829184,686495168,,,0,0
1784642007.2693,1616867328,6944677888,707002368,686198208,,,0,0
1784642008.2707,1672007680,6944677888,707092480,686187416,,,0,0
1784642009.2709,1727057920,6944677888,707215360,686187424,,,0,0
1784642010.2714,1782116352,6944677888,707334144,686207856,,,0,0
1784642011.2718,1837174784,6944677888,707395584,686205016,,,0,0
1784642012.2721,1955807232,6988914688,708329472,686374112,,,0,0
1784642013.2724,1622360064,6944681984,707010560,686208960,,,0,0
1784642014.2726,1677430784,6944681984,707514368,686419256,,,0,0
1784642015.2731,1732534272,6944681984,707223552,686219864,,,0,0
1784642016.2738,1787666432,6944681984,707301376,686197272,,,0,0
1784642017.274,1842761728,6944681984,707772416,686250224,,,0,0
1784642018.2746,1955811328,6988926976,708358144,686405184,,,0,0
1784642019.275,1622548480,6944690176,707358720,686248472,,,0,0
1784642020.2759,1677361152,6944690176,707092480,686187544,,,0,0
1784642021.2762,1732132864,6944690176,707600384,686266864,,,0,0
1784642022.2765,1786998784,6944690176,707338240,686227288,,,0,0
1784642023.2767,1842593792,6944690176,708075520,686326264,,,0,0
1784642024.2776,1502388224,6988935168,707878912,686352512,,,0,0
1784642025.2778,1629630464,6944694272,707387392,686242240,,,0,0
1784642026.2781,1684402176,6944694272,707117056,686200208,,,0,0
1784642027.2784,1756286976,6944694272,707690496,686282424,,,0,0
1784642028.2787,1794043904,6944694272,707321856,686195512,,,0,0
1784642029.2791,1848946688,6944694272,707424256,686210024,,,0,0
1784642030.2794,1517936640,6944698368,706813952,686229736,,,0,0
1784642031.2798,1636671488,6944698368,707203072,686326000,,,0,0
1784642032.2802,1691865088,6944718848,707186688,686238848,,,0,0
1784642033.2811,1747013632,6944718848,707235840,686191256,,,0,0
1784642034.2814,1802174464,6944718848,707403776,686259376,,,0,0
1784642035.282,1954385920,6988955648,708329472,686414432,,,0,0
1784642036.2822,1529491456,6944718848,706846720,686226376,,,0,0
1784642037.2839,1640329216,6944718848,707026944,686180056,,,0,0
1784642038.2846,1695408128,6944727040,707182592,686231968,,,0,0
1784642039.2853,1750446080,6944727040,707264512,686205504,,,0,0
1784642040.2856,1806336000,6944727040,708034560,686436472,,,0,0
1784642041.2859,1955815424,6988963840,708390912,686417712,,,0,0
1784642042.2863,1533714432,6944727040,707186688,686248760,,,0,0
1784642043.2873,1641717760,6944727040,707039232,686202944,,,0,0
1784642044.2876,1696829440,6944727040,707538944,686259976,,,0,0
1784642045.288,1751896064,6944727040,707227648,686185880,,,0,0
1784642046.2883,1806950400,6944727040,707710976,686248264,,,0,0
1784642047.2892,1955823616,6988972032,708374528,686429192,,,0,0
1784642048.2895,1537466368,6944735232,706854912,686222328,,,0,0
1784642049.2899,1642913792,6944735232,707010560,686188312,,,0,0
1784642050.2901,1703370752,6944735232,707588096,686249192,,,0,0
1784642051.2904,1752731648,6944735232,707235840,686172808,,,0,0
1784642052.2913,1807552512,6944735232,707379200,686215328,,,0,0
1784642053.2916,1955823616,6988972032,708390912,686438360,,,0,0
1784642054.2929,1561149440,6944743424,706871296,686195576,,,0,0
1784642055.2932,1650823168,6944743424,707051520,686197160,,,0,0
1784642056.294,1705934848,6944743424,707158016,686211624,,,0,0
1784642057.2942,1761435648,6944743424,707784704,686422680,,,0,0
1784642058.2948,1816174592,6944743424,707379200,686216832,,,0,0
1784642059.2956,1955856384,6988980224,708304896,686397360,,,0,0
1784642060.296,1581948928,6944751616,706899968,686181968,,,0,0
1784642061.2964,1657298944,6944751616,707055616,686171104,,,0,0
1784642062.297,1711886336,6944751616,707129344,686184840,,,0,0
1784642063.2974,1766420480,6944751616,707297280,686215872,,,0,0
1784642064.2979,1820954624,6944751616,707399680,686227016,,,0,0
1784642065.2984,1956671488,6988992512,708505600,686489680,,,0,0
