timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784397549.8655,121.69,3.45,2.8,112.02,118.24,16.0,0,0.0,0.0
1784397550.8659,121.69,7.31,6.0,108.16,114.38,16.0,0,0.0,0.0
1784397551.8663,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784397552.8672,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784397553.8674,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784397554.8677,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784397555.868,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784397556.8683,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784397557.869,121.69,3.75,3.1,111.72,117.94,16.0,0,0.0,0.0
1784397558.8702,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397559.8708,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397560.8711,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397561.8716,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397562.8722,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397563.8726,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397564.8732,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784397565.8734,121.69,8.09,6.6,107.39,113.6,16.0,0,0.0,0.0
1784397566.8743,121.69,8.33,6.8,107.15,113.36,16.0,0,0.0,0.0
1784397567.8748,121.69,8.33,6.8,107.15,113.36,16.0,0,0.0,0.0
1784397568.8753,121.69,8.33,6.8,107.15,113.36,16.0,0,0.0,0.0
1784397569.8763,121.69,8.33,6.8,107.15,113.36,16.0,0,0.0,0.0
1784397570.8771,121.69,8.32,6.8,107.16,113.37,16.0,0,0.0,0.0
1784397571.8775,121.69,8.32,6.8,107.15,113.37,16.0,0,0.0,0.0
