timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783607550.1577,121.69,9.38,7.7,80.65,112.31,16.0,2.2,0.0,0.0
1783607551.1581,121.69,12.73,10.5,77.3,108.96,16.0,2.2,0.0,0.0
1783607552.1585,121.69,24.06,19.8,65.97,97.63,16.0,2.2,0.0,0.0
1783607553.159,121.69,28.43,23.4,61.6,93.26,16.0,2.2,0.0,0.0
1783607554.1595,121.69,30.81,25.3,59.22,90.88,16.0,2.2,0.0,0.0
1783607555.1601,121.69,30.81,25.3,59.21,90.88,16.0,2.2,0.0,0.0
1783607556.161,121.69,30.8,25.3,59.22,90.89,16.0,2.2,0.0,0.0
1783607557.1614,121.69,30.79,25.3,59.24,90.9,16.0,2.2,0.0,0.0
1783607558.1618,121.69,30.79,25.3,59.24,90.9,16.0,2.2,0.0,0.0
1783607559.1622,121.69,15.85,13.0,74.17,105.84,16.0,2.2,0.0,0.0
1783607560.1626,121.69,11.55,9.5,78.48,110.14,16.0,2.2,0.0,0.0
1783607561.163,121.69,22.76,18.7,67.27,98.93,16.0,2.2,0.0,0.0
1783607562.1634,121.69,25.61,21.0,64.42,96.08,16.0,2.2,0.0,0.0
1783607563.1638,121.69,28.52,23.4,61.51,93.17,16.0,2.2,0.0,0.0
1783607564.1641,121.69,30.43,25.0,59.6,91.26,16.0,2.2,0.0,0.0
1783607565.1648,121.69,31.43,25.8,58.6,90.26,16.0,2.2,0.0,0.0
1783607566.1653,121.69,31.42,25.8,58.6,90.27,16.0,2.2,0.0,0.0
1783607567.1658,121.69,31.41,25.8,58.62,90.28,16.0,2.2,0.0,0.0
1783607568.1663,121.69,31.38,25.8,58.64,90.31,16.0,2.2,0.0,0.0
1783607569.1667,121.69,20.7,17.0,69.33,100.99,16.0,2.2,0.0,0.0
1783607570.1671,121.69,12.58,10.3,77.45,109.11,16.0,2.2,0.0,0.0
