timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784374036.4674,121.69,3.47,2.9,112.14,118.22,16.0,0,0.0,0.0
1784374037.4685,121.69,4.07,3.3,111.53,117.62,16.0,0,0.0,0.0
1784374038.4689,121.69,4.07,3.3,111.53,117.62,16.0,0,0.0,0.0
1784374039.4698,121.69,4.07,3.3,111.54,117.62,16.0,0,0.0,0.0
1784374040.4701,121.69,4.07,3.3,111.54,117.62,16.0,0,0.0,0.0
1784374041.4709,121.69,4.07,3.3,111.54,117.62,16.0,0,0.0,0.0
1784374042.4719,121.69,4.07,3.3,111.53,117.62,16.0,0,0.0,0.0
1784374043.4729,121.69,4.07,3.3,111.54,117.62,16.0,0,0.0,0.0
1784374044.4736,121.69,4.08,3.4,111.53,117.61,16.0,0,0.0,0.0
1784374045.4744,121.69,4.07,3.3,111.53,117.62,16.0,0,0.0,0.0
1784374046.4751,121.69,3.71,3.0,111.89,117.98,16.0,0,0.0,0.0
1784374047.4758,121.69,4.18,3.4,111.43,117.51,16.0,0,0.0,0.0
1784374048.4761,121.69,4.18,3.4,111.43,117.51,16.0,0,0.0,0.0
1784374049.4767,121.69,4.17,3.4,111.43,117.52,16.0,0,0.0,0.0
1784374050.477,121.69,4.17,3.4,111.44,117.52,16.0,0,0.0,0.0
1784374051.4773,121.69,4.17,3.4,111.44,117.52,16.0,0,0.0,0.0
1784374052.4776,121.69,4.17,3.4,111.44,117.52,16.0,0,0.0,0.0
1784374053.4784,121.69,4.17,3.4,111.44,117.52,16.0,0,0.0,0.0
1784374054.4793,121.69,4.16,3.4,111.45,117.53,16.0,0,0.0,0.0
1784374055.4797,121.69,3.64,3.0,111.97,118.05,16.0,0,0.0,0.0
1784374056.4802,121.69,4.13,3.4,111.47,117.56,16.0,0,0.0,0.0
1784374057.4808,121.69,4.13,3.4,111.47,117.56,16.0,0,0.0,0.0
1784374058.4813,121.69,4.12,3.4,111.48,117.57,16.0,0,0.0,0.0
1784374059.482,121.69,4.12,3.4,111.49,117.57,16.0,0,0.0,0.0
1784374060.4823,121.69,4.12,3.4,111.49,117.57,16.0,0,0.0,0.0
1784374061.4826,121.69,4.12,3.4,111.49,117.57,16.0,0,0.0,0.0
1784374062.483,121.69,4.12,3.4,111.49,117.57,16.0,0,0.0,0.0
1784374063.4833,121.69,4.11,3.4,111.5,117.58,16.0,0,0.0,0.0
1784374064.4838,121.69,4.13,3.4,111.47,117.56,16.0,0,0.0,0.0
1784374065.4845,121.69,4.22,3.5,111.38,117.47,16.0,0,0.0,0.0
1784374066.485,121.69,4.21,3.5,111.4,117.48,16.0,0,0.0,0.0
1784374067.4858,121.69,4.21,3.5,111.4,117.48,16.0,0,0.0,0.0
1784374068.4866,121.69,4.2,3.5,111.41,117.49,16.0,0,0.0,0.0
1784374069.4869,121.69,4.23,3.5,111.37,117.46,16.0,0,0.0,0.0
1784374070.4872,121.69,4.23,3.5,111.37,117.46,16.0,0,0.0,0.0
1784374071.4875,121.69,4.23,3.5,111.5,117.46,16.0,0,0.0,0.0
1784374072.4881,121.69,4.27,3.5,111.34,117.42,16.0,0,0.0,0.0
1784374073.4886,121.69,4.25,3.5,111.35,117.44,16.0,0,0.0,0.0
1784374074.4896,121.69,4.23,3.5,111.38,117.46,16.0,0,0.0,0.0
1784374075.4903,121.69,4.23,3.5,111.38,117.46,16.0,0,0.0,0.0
1784374076.4908,121.69,4.24,3.5,111.37,117.45,16.0,0,0.0,0.0
1784374077.4911,121.69,4.22,3.5,111.38,117.47,16.0,0,0.0,0.0
1784374078.4916,121.69,4.22,3.5,111.39,117.47,16.0,0,0.0,0.0
1784374079.4932,121.69,4.21,3.5,111.4,117.48,16.0,0,0.0,0.0
1784374080.4937,121.69,4.2,3.5,111.41,117.49,16.0,0,0.0,0.0
1784374081.4943,121.69,4.19,3.4,111.42,117.5,16.0,0,0.0,0.0
1784374082.4948,121.69,4.18,3.4,111.42,117.51,16.0,0,0.0,0.0
1784374083.4955,121.69,4.22,3.5,111.39,117.47,16.0,0,0.0,0.0
1784374084.4959,121.69,4.2,3.5,111.41,117.49,16.0,0,0.0,0.0
