timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784634889.5066,1467998208,6926802944,704827392,681087616,,,0,0
1784634890.507,2062172160,6971039744,706867200,681434040,,,0,0
1784634891.5073,2062221312,6971039744,707235840,681615160,,,0,0
1784634892.5076,2062249984,6971039744,707231744,681482472,,,0,0
1784634893.5081,2062249984,6971039744,706789376,681380048,,,0,0
1784634894.5085,1535111168,6926807040,705052672,681157336,,,0,0
1784634895.5093,2062241792,6971043840,706809856,681385688,,,0,0
1784634896.5102,2062241792,6971043840,706797568,681387424,,,0,0
1784634897.5106,2062241792,6971043840,706854912,681437744,,,0,0
1784634898.5112,1734381568,6926807040,705449984,681134800,,,0,0
1784634899.5115,2062245888,6971043840,707043328,681542672,,,0,0
1784634900.5126,2062258176,6971043840,706838528,681386120,,,0,0
1784634901.5129,2062258176,6971047936,707235840,681461216,,,0,0
1784634902.5135,2075107328,6971052032,707051520,681438488,,,0,0
1784634903.5139,2077671424,6971052032,707305472,681502280,,,0,0
1784634904.5143,2062254080,6971052032,706854912,681434064,,,0,0
1784634905.5147,1501290496,6971056128,705691648,681383056,,,0,0
1784634906.5151,2062196736,6971052032,707293184,681464744,,,0,0
1784634907.5154,2077089792,6971052032,707588096,681603736,,,0,0
1784634908.5158,2062254080,6971052032,706879488,681406576,,,0,0
1784634909.5162,1645391872,6926815232,705277952,681153720,,,0,0
1784634910.5167,2069086208,6971052032,707268608,681460760,,,0,0
1784634911.517,2062245888,6971060224,706818048,681386336,,,0,0
1784634912.5176,2062245888,6971060224,706822144,681393632,,,0,0
1784634913.5184,2062200832,6971060224,706818048,681392104,,,0,0
1784634914.5189,2062258176,6971060224,706846720,681404456,,,0,0
1784634915.5193,2062258176,6971072512,706846720,681411184,,,0,0
1784634916.5197,1851936768,6971072512,706875392,681467304,,,0,0
1784634917.5201,2062254080,6971076608,706842624,681402344,,,0,0
1784634918.5205,2062258176,6971076608,706822144,681405312,,,0,0
1784634919.521,2062258176,6971076608,707223552,681475600,,,0,0
1784634920.5214,1595932672,6926843904,705622016,681219112,,,0,0
1784634921.5219,2062258176,6971080704,706793472,681389648,,,0,0
1784634922.5223,2076807168,6971080704,707661824,681616312,,,0,0
1784634923.5227,2062258176,6971080704,706842624,681431456,,,0,0
1784634924.5231,2051452928,6971015168,707051520,681442184,,,0,0
1784634925.5235,2062249984,6971080704,706826240,681409232,,,0,0
1784634926.5238,2079285248,6971080704,707338240,681512832,,,0,0
1784634927.5242,2062249984,6971080704,706834432,681417400,,,0,0
1784634928.5247,2062213120,6971080704,706965504,681430168,,,0,0
1784634929.525,2063527936,6971084800,707489792,681672160,,,0,0
1784634930.5257,2062249984,6971084800,706842624,681386920,,,0,0
1784634931.5262,1521475584,6926848000,705024000,681173536,,,0,0
1784634932.5267,2062249984,6971084800,706801664,681401272,,,0,0
1784634933.5272,2062249984,6971088896,706789376,681396016,,,0,0
1784634934.5276,2062249984,6971088896,707211264,681463184,,,0,0
1784634935.5279,1982853120,6926852096,706285568,681249360,,,0,0
1784634936.5284,2062249984,6971088896,706879488,681446496,,,0,0
1784634937.5288,2073309184,6971088896,707338240,681487608,,,0,0
1784634938.5293,2062249984,6971088896,706854912,681426064,,,0,0
1784634939.5297,2062204928,6971092992,706871296,681442408,,,0,0
1784634940.5301,2062254080,6971092992,706879488,681454440,,,0,0
1784634941.5306,2062254080,6971092992,706822144,681394144,,,0,0
1784634942.5308,1515859968,6971097088,706244608,681410480,,,0,0
