timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783591175.5028,5.9,1.4,4.5,0.0,3354.0,70.8,,1.78,1.99,2.04,4977,4,0
1783591176.5045,8.6,2.8,5.8,0.0,3354.0,70.8,,1.78,1.99,2.04,6087,3,0
1783591177.5056,9.9,3.4,6.4,0.1,3354.0,71.4,,1.8,1.99,2.04,6296,3,0
1783591178.5068,11.0,3.5,7.5,0.1,3354.0,74.7,,1.8,1.99,2.04,6000,3,0
1783591179.5081,10.1,3.9,6.2,0.1,3354.0,72.1,,1.8,1.99,2.04,6518,4,0
1783591180.5095,9.9,3.9,6.0,0.1,3354.0,72.4,,1.8,1.99,2.04,6185,3,0
1783591181.5106,11.1,3.8,7.2,0.1,3354.0,77.1,,1.8,1.99,2.04,6138,4,0
1783591182.512,12.1,5.6,6.4,0.1,3354.0,74.1,,2.06,2.04,2.06,7461,3,0
1783591183.513,9.9,4.0,5.9,0.1,3354.0,73.8,,2.06,2.04,2.06,6590,3,0
1783591184.5144,11.1,3.7,7.4,0.0,3354.0,76.8,,2.06,2.04,2.06,6634,3,0
1783591185.5156,10.1,3.3,6.8,0.1,3354.0,76.2,,2.06,2.04,2.06,6140,5,0
1783591186.5167,9.9,3.9,6.0,0.1,3354.0,75.2,,2.06,2.04,2.06,6202,3,0
1783591187.5182,10.6,3.6,6.8,0.2,3354.0,75.6,,2.05,2.04,2.06,5938,2,0
1783591188.5193,10.4,3.5,6.9,0.0,3354.0,77.2,,2.05,2.04,2.06,5920,4,0
1783591189.5205,10.1,4.1,6.0,0.1,3354.0,74.9,,2.05,2.04,2.06,6244,3,0
1783591190.5216,9.8,3.3,6.5,0.1,3354.0,75.4,,2.05,2.04,2.06,6133,3,0
1783591191.523,10.8,3.7,7.1,0.0,3354.0,78.5,,2.05,2.04,2.06,5808,4,0
1783591192.5241,10.3,4.0,6.2,0.1,3354.0,75.7,,2.05,2.04,2.06,6115,3,0
1783591193.5251,10.2,3.9,6.2,0.2,3354.0,75.6,,2.05,2.04,2.06,6139,3,0
1783591194.5263,11.1,3.8,7.3,0.0,3354.0,79.6,,2.05,2.04,2.06,6552,3,0
1783591195.5274,10.2,3.6,6.6,0.1,3354.0,78.4,,2.05,2.04,2.06,6373,3,0
1783591196.5285,10.2,3.9,6.2,0.1,3354.0,76.8,,2.05,2.04,2.06,6301,3,0
