timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783571027.7543,2982,0,0,0,0,0
1783571028.2548,19209,0,0,0,0,0
1783571028.7552,362807,0,0,0,0,0
1783571029.2555,2364,0,0,0,0,0
1783571029.7558,2375,0,0,0,0,0
1783571030.2562,60188,0,0,0,0,0
1783571030.7566,277207,0,0,0,0,0
1783571031.257,253905,0,0,0,0,0
1783571031.7573,110346,0,0,0,0,0
1783571032.2576,1035,0,0,0,0,0
1783571032.7579,2356,0,0,0,0,0
1783571033.2583,326694,0,0,0,0,0
1783571033.759,10721,0,0,0,0,0
1783571034.2594,362830,0,0,0,0,0
1783571034.7598,2416,0,0,0,0,0
1783571035.2601,2356,0,0,0,0,0
1783571035.7605,102341,0,0,0,0,0
1783571036.261,235035,0,0,0,0,0
1783571036.7614,348851,0,0,0,0,0
1783571037.2617,16372,0,0,0,0,0
1783571037.7621,20,0,0,0,0,0
1783571038.2623,2407,0,0,0,0,0
1783571038.7627,335184,0,0,0,0,0
1783571039.2633,86537,0,0,0,0,0
1783571039.7637,278963,0,0,0,0,0
1783571040.2643,2363,0,0,0,0,0
1783571040.765,2391,0,0,0,0,0
1783571041.2654,148393,0,0,0,0,0
1783571041.7659,188953,0,0,0,0,0
1783571042.2663,336773,0,0,0,0,0
1783571042.7667,28412,0,0,0,0,0
1783571043.267,2346,0,0,0,0,0
1783571043.7672,2233,0,0,0,0,0
1783571044.2675,332835,0,0,0,0,0
1783571044.7679,2528,0,0,0,0,0
1783571045.2682,362820,0,0,0,0,0
1783571045.7685,2355,0,0,0,0,0
1783571046.2689,2352,0,0,0,0,0
1783571046.7693,18221,0,0,0,0,0
1783571047.2699,318983,0,0,0,0,0
1783571047.7704,171664,0,0,0,0,0
1783571048.2709,193558,0,0,0,0,0
1783571048.7712,4257,0,0,0,0,0
1783571049.2716,2372,0,0,0,0,0
1783571049.7718,334822,0,0,0,0,0
1783571050.2723,366,0,0,0,0,0
1783571050.7726,363004,0,0,0,0,0
1783571051.2732,2387,0,0,0,0,0
1783571051.7741,2382,0,0,0,0,0
1783571052.2746,154522,0,0,0,0,0
1783571052.7753,182725,0,0,0,0,0
1783571053.2757,362805,0,0,0,0,0
1783571053.7761,2392,0,0,0,0,0
1783571054.2764,2368,0,0,0,0,0
1783571054.7768,4239,0,0,0,0,0
1783571055.2771,332999,0,0,0,0,0
1783571055.7776,139465,0,0,0,0,0
1783571056.278,223577,0,0,0,0,0
1783571056.7784,2402,0,0,0,0,0
1783571057.2788,2372,0,0,0,0,0
1783571057.7794,326556,0,0,0,0,0
1783571058.2798,10698,0,0,0,0,0
1783571058.7801,362848,0,0,0,0,0
1783571059.2805,2378,0,0,0,0,0
1783571059.7808,2386,0,0,0,0,0
1783571060.2812,60398,0,0,0,0,0
1783571060.7815,277123,0,0,0,0,0
1783571061.2818,321594,0,0,0,0,0
1783571061.7823,41273,0,0,0,0,0
1783571062.2826,2359,0,0,0,0,0
1783571062.7828,2443,0,0,0,0,0
