timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783591327.8216,5603057664,34667999232,1571700736,4915657424,,,99009109,125177154
1783591328.8221,5669015552,34712236032,1572712448,4915679872,,,99009109,125177154
1783591329.8228,5638414336,34667999232,1571094528,4914677600,,,99009109,125177154
1783591330.8231,5668610048,34708934656,1572667392,4915705256,,,99009109,125177154
1783591331.8236,5668642816,34712236032,1572335616,4915390608,,,99009109,125177154
1783591332.824,5641863168,34667999232,1571942400,4915380104,,,99009109,125177154
1783591333.8244,5668638720,34699624448,1571463168,4914506392,,,99009109,125177154
1783591334.8249,5668597760,34712236032,1572081664,4915113856,,,99009109,125177154
1783591335.8253,5647204352,34667999232,1571627008,4915139520,,,99009109,125177154
1783591336.8258,5668823040,34708631552,1572446208,4915472000,,,99009109,125177154
1783591337.8263,5668765696,34712236032,1572749312,4915806304,,,99009109,125177154
1783591338.8268,5668995072,34712236032,1571737600,4914643192,,,99009109,125177154
1783591339.8272,5637083136,34712236032,1570344960,4914012752,,,99009109,125177154
1783591340.8277,5668851712,34712236032,1572564992,4915616776,,,99009109,125177154
1783591341.8282,5668855808,34712236032,1572483072,4915526616,,,99009109,125177154
1783591342.8286,5636993024,34712236032,1571409920,4915067576,,,99009109,125177154
1783591343.829,5670010880,34712236032,1573556224,4916390880,,,99009109,125177154
1783591344.8295,5668777984,34712236032,1571532800,4914552568,,,99009109,125177154
1783591345.83,5640642560,34667999232,1571926016,4915489184,,,99009109,125177154
1783591346.8304,5668716544,34700541952,1571405824,4914451288,,,99009109,125177154
1783591347.8309,5668593664,34712236032,1571454976,4914491936,,,99009109,125177154
1783591348.8315,5642690560,34667999232,1571958784,4915561160,,,99009109,125177154
1783591349.8318,5669924864,34701656064,1572724736,4915547592,,,99009109,125177154
1783591350.8324,5668737024,34712236032,1572077568,4915093888,,,99009109,125177154
1783591351.8327,5647515648,34667999232,1571233792,4914725984,,,99009109,125177154
1783591352.8336,5668716544,34709397504,1572220928,4915262200,,,99009109,125177154
1783591353.8342,5668749312,34712236032,1571606528,4914627072,,,99009109,125177154
1783591354.8351,5668790272,34712236032,1572507648,4915535312,,,99009109,125177154
1783591355.8355,5636988928,34712236032,1571258368,4914910568,,,99009109,125177154
1783591356.836,5668773888,34712236032,1571676160,4914689288,,,99009109,125177154
1783591357.8366,5668773888,34712236032,1572372480,4915400424,,,99009109,125177154
1783591358.8372,5636935680,34712236032,1571586048,4915281208,,,99009109,125177154
1783591359.8377,5668532224,34712236032,1572061184,4915144016,,,99009109,125177154
1783591360.8382,5668708352,34712236032,1571487744,4914494216,,,99009109,125177154
1783591361.8388,5637996544,34667999232,1572511744,4916136688,,,99009109,125177154
1783591362.8392,5668687872,34712236032,1572503552,4915576640,,,99009109,125177154
1783591363.8398,5668745216,34712236032,1572376576,4915464016,,,99009109,125177154
1783591364.8402,5643710464,34667999232,1571213312,4914840408,,,99009109,125177154
1783591365.8408,5668589568,34705272832,1571430400,4914527152,,,99009109,125177154
1783591366.8413,5669466112,34712236032,1573310464,4916118528,,,99009109,125177154
1783591367.842,5668589568,34712236032,1571975168,4915071232,,,99009109,125177154
1783591368.8424,5636820992,34712236032,1572225024,4915929992,,,99009109,125177154
1783591369.8429,5668573184,34712236032,1572950016,4916043976,,,99009109,125177154
1783591370.8435,5668573184,34712236032,1572642816,4915722688,,,99009109,125177154
1783591371.8439,5636775936,34712236032,1571614720,4915377064,,,99009109,125177154
1783591372.8443,5668474880,34712236032,1572352000,4915485016,,,99009109,125177154
1783591373.8448,5668519936,34712236032,1571303424,4914435944,,,99009109,125177154
1783591374.8457,5636775936,34712236032,1571905536,4915674200,,,99009109,125177154
1783591375.8462,5668421632,34712236032,1572618240,4915765360,,,99009109,125177154
1783591376.8468,5668478976,34712236032,1572208640,4915336208,,,99009109,125177154
1783591377.8472,5636775936,34667999232,1571512320,4915197184,,,99009109,125177154
1783591378.8478,5668487168,34712236032,1571966976,4915083328,,,99009109,125177154
1783591379.8483,5668524032,34712236032,1571835904,4914967048,,,99009109,125177154
1783591380.8489,5640888320,34667999232,1572106240,4915790280,,,99009109,125177154
1783591381.8493,5668982784,34699919360,1572466688,4915576928,,,99009109,125177154
1783591382.8501,5668519936,34712236032,1572003840,4915152176,,,99009109,125177154
1783591383.8504,5645111296,34667999232,1571663872,4915208072,,,99009109,125177154
1783591384.8509,5668610048,34706268160,1572126720,4915241072,,,99009109,125177154
1783591385.8513,5668536320,34712236032,1571782656,4914890792,,,99009109,125177154
1783591386.8521,5668560896,34712236032,1572012032,4915134280,,,99009109,125177154
1783591387.8526,5636849664,34712236032,1571688448,4915467064,,,99009109,125177154
1783591388.853,5668544512,34712236032,1572790272,4915917808,,,99009109,125177154
1783591389.8536,5668601856,34712236032,1571692544,4914829040,,,99009109,125177154
1783591390.8542,5636763648,34712236032,1571885056,4915664144,,,99009109,125177154
1783591391.8547,5668536320,34712236032,1572536320,4915667040,,,99009109,125177154
1783591392.8555,5669093376,34712236032,1572933632,4916044400,,,99009109,125177154
1783591393.856,5637054464,34712236032,1571414016,4915178408,,,99009109,125177154
1783591394.8565,5669105664,34712236032,1572618240,4915484184,,,99009109,125177154
1783591395.8573,5668622336,34712236032,1572372480,4915512704,,,99009109,125177154
1783591396.8579,5638381568,34667999232,1571794944,4915480576,,,99009109,125177154
1783591397.8587,5668646912,34712236032,1572601856,4915747144,,,99009109,125177154
1783591398.8591,5668667392,34712236032,1571983360,4915110184,,,99009109,125177154
1783591399.8596,5641318400,34667999232,1571844096,4915538224,,,99009109,125177154
1783591400.8604,5668687872,34700500992,1571778560,4914915056,,,99009109,125177154
1783591401.861,5668605952,34712236032,1572016128,4915120832,,,99009109,125177154
1783591402.8615,5647130624,34667999232,1571663872,4915262776,,,99009109,125177154
