timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784312259.1863,121.69,3.38,2.8,113.03,118.31,16.0,0,0.0,0.0
1784312260.1866,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312261.1869,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312262.1874,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784312263.1877,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312264.1879,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312265.1882,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312266.1884,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312267.189,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312268.1897,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312269.1899,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312270.1905,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312271.191,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312272.1917,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312273.1923,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312274.1928,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312275.1933,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312276.1936,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312277.1941,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312278.1944,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312279.195,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312280.1956,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312281.1961,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312282.1964,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312283.1965,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312284.1968,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312285.1969,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312286.1971,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312287.1973,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312288.1974,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312289.1978,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312290.198,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312291.1981,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312292.1986,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312293.1988,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312294.199,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312295.1991,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312296.1993,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784312297.1995,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
