timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784282832.1169,1178882048,6479065088,573886464,542423640,,,0,0
1784282833.1173,1388654592,6523236352,575598592,542758784,,,0,0
1784282834.1181,1371713536,6523301888,575479808,542737560,,,0,0
1784282835.1196,1373306880,6523310080,575442944,542703680,,,0,0
1784282836.1204,1376485376,6523310080,575860736,542760888,,,0,0
1784282837.121,1376686080,6523310080,575578112,542733968,,,0,0
1784282838.1216,1378131968,6523310080,575590400,542728224,,,0,0
1784282839.1223,1379610624,6523310080,575483904,542734256,,,0,0
1784282840.1231,1381203968,6523310080,575447040,542685872,,,0,0
1784282841.1239,1382764544,6523310080,575680512,542801768,,,0,0
1784282842.1247,1385648128,6523310080,575864832,542936936,,,0,0
1784282843.1259,1388064768,6523310080,575770624,542805000,,,0,0
1784282844.1267,1389264896,6523314176,575750144,542811408,,,0,0
1784282845.1274,1374220288,6523314176,575840256,542788856,,,0,0
1784282846.1283,1375858688,6523322368,575475712,542732168,,,0,0
1784282847.1292,1377382400,6523322368,575619072,542813512,,,0,0
1784282848.1306,1379037184,6523322368,575479808,542754488,,,0,0
1784282849.1316,1380777984,6523322368,575475712,542742368,,,0,0
1784282850.1322,1382686720,6523322368,575868928,542788544,,,0,0
1784282851.1329,1384054784,6523322368,575467520,542726224,,,0,0
1784282852.1333,1356382208,6523125760,575860736,542777816,,,0,0
1784282853.1341,1372499968,6523322368,575737856,542781616,,,0,0
1784282854.1348,1384534016,6523322368,575836160,542804880,,,0,0
1784282855.1361,1375440896,6523322368,575434752,542733992,,,0,0
1784282856.1368,1377017856,6523322368,575463424,542734392,,,0,0
1784282857.1376,1378648064,6523330560,575463424,542731112,,,0,0
1784282858.1382,1397604352,6523330560,576327680,542986288,,,0,0
1784282859.1397,1381838848,6523330560,575455232,542739064,,,0,0
1784282860.14,1399558144,6523330560,575467520,542625096,,,0,0
1784282861.1409,1263411200,6479093760,574504960,542487048,,,0,0
1784282862.1417,1387180032,6523330560,575709184,542788904,,,0,0
1784282863.1424,1374081024,6523330560,575897600,542813640,,,0,0
1784282864.1431,1375002624,6523330560,575635456,542797288,,,0,0
1784282865.1442,1376587776,6523330560,575471616,542756416,,,0,0
1784282866.1451,1378234368,6523330560,575639552,542795640,,,0,0
1784282867.1459,1379823616,6523330560,575496192,542737696,,,0,0
1784282868.1468,1381478400,6523338752,575500288,542753472,,,0,0
1784282869.1475,1398562816,6523338752,575770624,542810928,,,0,0
1784282870.1479,1411661824,6523338752,575655936,542757584,,,0,0
1784282871.1488,1371172864,6523338752,575729664,542783608,,,0,0
1784282872.1494,1385533440,6523338752,575766528,542839416,,,0,0
1784282873.1502,1374416896,6523338752,575455232,542744016,,,0,0
1784282874.151,1376845824,6523338752,575807488,542826944,,,0,0
1784282875.1523,1377665024,6523346944,575455232,542771280,,,0,0
1784282876.1532,1391222784,6523346944,575791104,542845520,,,0,0
1784282877.1542,1380884480,6523346944,575467520,542740752,,,0,0
1784282878.1551,1382547456,6523346944,575594496,542789920,,,0,0
1784282879.1558,1384132608,6523346944,575684608,542898376,,,0,0
1784282880.1568,1382342656,6523346944,575795200,542827448,,,0,0
1784282881.1574,1372381184,6523346944,575545344,542785064,,,0,0
1784282882.1582,1373941760,6523346944,575479808,542738352,,,0,0
1784282883.159,1375485952,6523346944,575848448,542812536,,,0,0
1784282884.1599,1377067008,6523346944,575479808,542757536,,,0,0
1784282885.1607,1385037824,6523355136,575864832,542796528,,,0,0
1784282886.1614,1380335616,6523355136,575524864,542780624,,,0,0
1784282887.1623,1381920768,6523355136,575479808,542738760,,,0,0
1784282888.1639,1383571456,6523355136,575504384,542739160,,,0,0
1784282889.165,1286959104,6479118336,574574592,542504144,,,0,0
1784282890.1657,1372557312,6523359232,575815680,542852408,,,0,0
1784282891.1666,1373372416,6523359232,575803392,542789592,,,0,0
1784282892.1674,1375002624,6523359232,575451136,542734288,,,0,0
1784282893.1684,1376591872,6523359232,575447040,542735272,,,0,0
1784282894.169,1378234368,6523359232,575463424,542732832,,,0,0
1784282895.1695,1380651008,6523359232,576180224,542891024,,,0,0
1784282896.1704,1381576704,6523367424,575459328,542725888,,,0,0
1784282897.1719,1383243776,6523367424,575471616,542730120,,,0,0
1784282898.1724,1215991808,6479130624,574820352,542588272,,,0,0
1784282899.1733,1374384128,6523367424,575909888,542805664,,,0,0
1784282900.174,1374433280,6523367424,575860736,542919128,,,0,0
1784282901.1747,1375277056,6523367424,575873024,542797096,,,0,0
1784282902.1755,1376292864,6523367424,575684608,542775336,,,0,0
1784282903.1764,1377931264,6523367424,575479808,542767376,,,0,0
1784282904.1771,1396563968,6523375616,575819776,542819064,,,0,0
1784282905.1781,1381167104,6523375616,575643648,542828016,,,0,0
1784282906.1787,1399820288,6523375616,575815680,542831912,,,0,0
1784282907.1797,1384013824,6523375616,575512576,542779832,,,0,0
1784282908.1809,1370996736,6523375616,575426560,542737152,,,0,0
1784282909.1825,1372581888,6523375616,575463424,542775176,,,0,0
1784282910.1833,1374142464,6523375616,575471616,542811400,,,0,0
1784282911.1845,1375760384,6523375616,575475712,542802592,,,0,0
1784282912.1854,1377329152,6523375616,575524864,542850280,,,0,0
1784282913.1861,1378963456,6523375616,575524864,542861312,,,0,0
1784282914.1877,1380601856,6523383808,575467520,542802504,,,0,0
1784282915.1883,1399222272,6523383808,575827968,542903784,,,0,0
1784282916.1891,1383833600,6523383808,575705088,542934752,,,0,0
1784282917.1894,1339375616,6479147008,574713856,542622696,,,0,0
1784282918.1903,1372106752,6523383808,575455232,542814264,,,0,0
1784282919.1916,1373593600,6523383808,575467520,542814536,,,0,0
