timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784278315.6807,1179525120,6466793472,572891136,539910064,,,0,0
1784278316.6813,1240727552,6511030272,574054400,540152288,,,0,0
1784278317.6818,1240977408,6511030272,574054400,540178080,,,0,0
1784278318.6822,1241296896,6511030272,574078976,540190784,,,0,0
1784278319.6827,1241640960,6511030272,574062592,540174240,,,0,0
1784278320.683,1242677248,6511034368,574521344,540340992,,,0,0
1784278321.6833,1225351168,6502416384,573804544,540051640,,,0,0
1784278322.6842,1240973312,6511034368,574078976,540155680,,,0,0
1784278323.6847,1258332160,6511034368,574513152,540247544,,,0,0
1784278324.6849,1241657344,6511034368,574099456,540190720,,,0,0
1784278325.6854,1258897408,6511034368,574517248,540276760,,,0,0
1784278326.6858,1212596224,6511042560,573403136,540120984,,,0,0
1784278327.6861,1240940544,6511042560,574095360,540166736,,,0,0
1784278328.6865,1241260032,6511042560,574283776,540290784,,,0,0
1784278329.6869,1241628672,6511042560,574078976,540169176,,,0,0
1784278330.6889,1241767936,6511042560,574091264,540165296,,,0,0
1784278331.6893,1241767936,6511042560,574144512,540226576,,,0,0
1784278332.69,1240842240,6511042560,574078976,540178680,,,0,0
1784278333.6904,1241165824,6511042560,574140416,540221336,,,0,0
1784278334.6911,1241481216,6511042560,574099456,540180352,,,0,0
1784278335.6915,1241763840,6511042560,574087168,540174168,,,0,0
1784278336.6919,1241763840,6511042560,574087168,540176984,,,0,0
1784278337.6923,1240838144,6511042560,574078976,540191056,,,0,0
1784278338.6932,1241153536,6511042560,574058496,540163224,,,0,0
1784278339.6938,1241468928,6511042560,574091264,540169584,,,0,0
1784278340.6942,1254735872,6511042560,574533632,540224744,,,0,0
1784278341.6949,1241772032,6511042560,574058496,540157008,,,0,0
1784278342.6953,1240788992,6511046656,574443520,540214336,,,0,0
1784278343.6962,1241116672,6511046656,574074880,540158584,,,0,0
1784278344.6965,1241436160,6511046656,574439424,540230552,,,0,0
1784278345.6969,1241772032,6511046656,574095360,540203080,,,0,0
1784278346.6974,1241772032,6511046656,574410752,540201376,,,0,0
1784278347.6981,1240784896,6511050752,574058496,540169648,,,0,0
1784278348.6984,1241194496,6511050752,574414848,540221352,,,0,0
1784278349.6995,1241513984,6511050752,574050304,540162192,,,0,0
1784278350.6998,1241858048,6511050752,574431232,540228800,,,0,0
1784278351.7007,1241853952,6511050752,574050304,540161056,,,0,0
1784278352.7011,1240850432,6511054848,574365696,540194936,,,0,0
1784278353.7015,1241174016,6511054848,574083072,540183200,,,0,0
1784278354.7019,1241493504,6511054848,574103552,540174288,,,0,0
1784278355.7029,1241812992,6511054848,574488576,540223752,,,0,0
1784278356.7033,1241858048,6511054848,574087168,540173944,,,0,0
1784278357.7045,1240829952,6511063040,574066688,540148176,,,0,0
1784278358.7053,1241149440,6511063040,574074880,540165640,,,0,0
1784278359.7062,1241468928,6511063040,574042112,540164712,,,0,0
1784278360.7066,1241829376,6511063040,574062592,540151480,,,0,0
1784278361.707,1258881024,6511063040,574410752,540252944,,,0,0
1784278362.7074,1241624576,6511071232,574410752,540246968,,,0,0
1784278363.7078,1241137152,6511071232,574345216,540209512,,,0,0
1784278364.7082,1241456640,6511071232,574042112,540142048,,,0,0
1784278365.7085,1241817088,6511071232,574353408,540215512,,,0,0
1784278366.709,1241841664,6511071232,574054400,540156584,,,0,0
1784278367.7095,1257840640,6511079424,574517248,540227272,,,0,0
1784278368.7099,1258184704,6511079424,574509056,540217864,,,0,0
1784278369.7102,1241456640,6511079424,574058496,540148504,,,0,0
1784278370.7106,1259696128,6511079424,574693376,540373864,,,0,0
1784278371.711,1241853952,6511079424,574066688,540159488,,,0,0
1784278372.7115,1240801280,6511087616,574062592,540146640,,,0,0
1784278373.7122,1241026560,6511087616,574021632,540152824,,,0,0
1784278374.7127,1241444352,6511087616,574025728,540141528,,,0,0
1784278375.713,1253507072,6511087616,574488576,540195080,,,0,0
1784278376.7133,1241849856,6511087616,574038016,540141032,,,0,0
1784278377.7138,1240780800,6511095808,574058496,540178768,,,0,0
1784278378.7141,1241190400,6511099904,574111744,540203064,,,0,0
1784278379.7144,1241509888,6511099904,574054400,540168784,,,0,0
1784278380.7147,1241874432,6511099904,574095360,540202248,,,0,0
1784278381.7152,1241944064,6511099904,574058496,540153840,,,0,0
1784278382.7158,1240846336,6511108096,574033920,540128248,,,0,0
1784278383.7162,1242402816,6511108096,574468096,540197160,,,0,0
1784278384.7167,1241489408,6511108096,574078976,540156728,,,0,0
1784278385.7171,1242112000,6511108096,574431232,540193192,,,0,0
1784278386.7173,1241939968,6511108096,574074880,540148688,,,0,0
1784278387.7178,1240842240,6511116288,574275584,540248168,,,0,0
1784278388.7183,1241153536,6511116288,574062592,540150552,,,0,0
1784278389.7186,1241464832,6511116288,574304256,540192344,,,0,0
1784278390.7193,1241858048,6511116288,574070784,540154920,,,0,0
1784278391.7197,1241956352,6511116288,574431232,540209976,,,0,0
1784278392.7205,1240838144,6511120384,574033920,540125952,,,0,0
1784278393.7209,1241145344,6511120384,574418944,540207288,,,0,0
1784278394.7216,1241477120,6511120384,574062592,540157968,,,0,0
1784278395.722,1241825280,6511120384,574455808,540203024,,,0,0
1784278396.7223,1241956352,6511120384,574455808,540354656,,,0,0
1784278397.7228,1240825856,6511128576,574427136,540190688,,,0,0
1784278398.7231,1241141248,6511128576,574074880,540154416,,,0,0
1784278399.7236,1241468928,6511128576,574431232,540224896,,,0,0
1784278400.7239,1241821184,6511128576,574062592,540149528,,,0,0
1784278401.7243,1241952256,6511128576,574431232,540221200,,,0,0
1784278402.725,1240805376,6511128576,574013440,540122072,,,0,0
1784278403.7253,1241116672,6511128576,574029824,540136960,,,0,0
1784278404.7257,1241341952,6511128576,574500864,540207720,,,0,0
1784278405.7261,1242615808,6511128576,574435328,540274520,,,0,0
1784278406.7265,1259003904,6511128576,574566400,540240640,,,0,0
1784278407.7268,1213026304,6466895872,573415424,540069848,,,0,0
1784278408.7278,1241096192,6511132672,574058496,540149312,,,0,0
1784278409.7282,1241415680,6511132672,574361600,540211448,,,0,0
1784278410.7294,1241772032,6511132672,574066688,540159224,,,0,0
1784278411.7298,1241972736,6511132672,574115840,540206464,,,0,0
1784278412.7303,1212592128,6511140864,573366272,540095352,,,0,0
1784278413.7306,1240928256,6511136768,574439424,540231168,,,0,0
1784278414.7313,1241329664,6511136768,574042112,540138200,,,0,0
1784278415.7317,1241673728,6511136768,574312448,540192112,,,0,0
1784278416.7322,1241919488,6511136768,574050304,540154360,,,0,0
1784278417.7326,1241919488,6511136768,574406656,540216528,,,0,0
1784278418.7332,1240993792,6511144960,574025728,540126096,,,0,0
1784278419.7337,1241317376,6511144960,574066688,540177888,,,0,0
1784278420.7342,1241649152,6511144960,574017536,540125376,,,0,0
1784278421.7345,1241931776,6511144960,574091264,540190864,,,0,0
1784278422.7348,1243443200,6511144960,574517248,540403424,,,0,0
1784278423.7353,1240989696,6511149056,574042112,540141392,,,0,0
1784278424.7356,1241288704,6511149056,574132224,540177168,,,0,0
1784278425.7363,1241616384,6511149056,574033920,540156104,,,0,0
1784278426.7367,1241993216,6511149056,574091264,540201680,,,0,0
1784278427.7372,1241989120,6511149056,574038016,540170688,,,0,0
1784278428.7379,1241038848,6511153152,574021632,540131752,,,0,0
1784278429.7383,1241358336,6511157248,574410752,540196176,,,0,0
1784278430.7386,1241686016,6511157248,574205952,540248480,,,0,0
1784278431.7389,1241989120,6511157248,574423040,540224976,,,0,0
1784278432.7392,1241985024,6511157248,574058496,540142304,,,0,0
1784278433.7397,1241034752,6511161344,574468096,540197072,,,0,0
1784278434.7404,1241362432,6511161344,574066688,540144800,,,0,0
1784278435.7407,1241681920,6511161344,574439424,540208880,,,0,0
