timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784369084.5109,2794,0,0,0,0,0
1784369085.0113,18326,0,0,0,0,0
1784369085.5122,42541,0,0,0,0,0
1784369086.0128,2241,0,0,0,0,0
1784369086.5134,2243,0,0,0,0,0
1784369087.014,2233,0,0,0,0,0
1784369087.5143,2232,0,0,0,0,0
1784369088.0146,2241,0,0,0,0,0
1784369088.5149,80,0,0,0,0,0
1784369089.0155,2155,0,0,0,0,0
1784369089.5158,2291,0,0,0,0,0
1784369090.0161,2237,0,0,0,0,0
1784369090.5167,2239,0,0,0,0,0
1784369091.0173,2237,0,0,0,0,0
1784369091.5177,2234,0,0,0,0,0
1784369092.0182,2236,0,0,0,0,0
1784369092.5188,2239,0,0,0,0,0
1784369093.0193,2238,0,0,0,0,0
1784369093.5199,2241,0,0,0,0,0
1784369094.0202,2236,0,0,0,0,0
1784369094.5206,10808,0,0,0,0,0
1784369095.0214,34081,0,0,0,0,0
1784369095.5223,2236,0,0,0,0,0
1784369096.0226,2237,0,0,0,0,0
1784369096.5228,2239,0,0,0,0,0
1784369097.0235,677,0,0,0,0,0
1784369097.5243,1557,0,0,0,0,0
1784369098.0254,2241,0,0,0,0,0
1784369098.5263,2238,0,0,0,0,0
1784369099.0273,2232,0,0,0,0,0
1784369099.5282,2236,0,0,0,0,0
1784369100.029,2246,0,0,0,0,0
1784369100.5293,2247,0,0,0,0,0
1784369101.0299,2235,0,0,0,0,0
1784369101.5309,2287,0,0,0,0,0
1784369102.0316,3150,0,0,0,0,0
1784369102.5327,2235,0,0,0,0,0
1784369103.0334,2237,0,0,0,0,0
1784369103.5339,2242,0,0,0,0,0
1784369104.0343,2330,0,0,0,0,0
1784369104.5348,42584,0,0,0,0,0
1784369105.0353,2236,0,0,0,0,0
1784369105.5356,2239,0,0,0,0,0
1784369106.036,1311,0,0,0,0,0
1784369106.5371,924,0,0,0,0,0
1784369107.0374,2239,0,0,0,0,0
1784369107.5385,2233,0,0,0,0,0
1784369108.0396,2235,0,0,0,0,0
1784369108.5407,2237,0,0,0,0,0
1784369109.0416,2240,0,0,0,0,0
1784369109.5424,2240,0,0,0,0,0
1784369110.0435,2235,0,0,0,0,0
1784369110.5443,2238,0,0,0,0,0
1784369111.0453,2243,0,0,0,0,0
1784369111.5464,2237,0,0,0,0,0
1784369112.0473,2238,0,0,0,0,0
1784369112.5484,2233,0,0,0,0,0
1784369113.0494,2235,0,0,0,0,0
1784369113.5498,2384,0,0,0,0,0
1784369114.0505,42561,0,0,0,0,0
1784369114.5511,2111,0,0,0,0,0
1784369115.0517,126,0,0,0,0,0
1784369115.5523,2239,0,0,0,0,0
1784369116.0529,2235,0,0,0,0,0
1784369116.5533,2238,0,0,0,0,0
1784369117.0539,2235,0,0,0,0,0
1784369117.5542,2243,0,0,0,0,0
1784369118.0548,2237,0,0,0,0,0
1784369118.5553,2234,0,0,0,0,0
1784369119.0559,2235,0,0,0,0,0
1784369119.5561,2235,0,0,0,0,0
1784369120.0567,2235,0,0,0,0,0
1784369120.5573,2241,0,0,0,0,0
1784369121.0579,2235,0,0,0,0,0
1784369121.5586,2233,0,0,0,0,0
1784369122.059,2238,0,0,0,0,0
1784369122.5593,2237,0,0,0,0,0
1784369123.0595,1325,0,0,0,0,0
1784369123.5601,41339,0,0,0,0,0
1784369124.0611,2235,0,0,0,0,0
1784369124.5621,2235,0,0,0,0,0
1784369125.0631,2236,0,0,0,0,0
1784369125.5642,2233,0,0,0,0,0
1784369126.0649,2239,0,0,0,0,0
1784369126.5655,2235,0,0,0,0,0
1784369127.0666,2229,0,0,0,0,0
1784369127.5676,2237,0,0,0,0,0
1784369128.0687,2231,0,0,0,0,0
1784369128.5696,2234,0,0,0,0,0
1784369129.0706,2234,0,0,0,0,0
1784369129.5714,2236,0,0,0,0,0
1784369130.0725,2231,0,0,0,0,0
1784369130.5727,2233,0,0,0,0,0
1784369131.073,2237,0,0,0,0,0
1784369131.5733,684,0,0,0,0,0
1784369132.0739,1554,0,0,0,0,0
1784369132.5743,3699,0,0,0,0,0
1784369133.075,42653,0,0,0,0,0
1784369133.576,2234,0,0,0,0,0
1784369134.0767,2237,0,0,0,0,0
1784369134.5773,2238,0,0,0,0,0
1784369135.0783,2237,0,0,0,0,0
1784369135.5794,2233,0,0,0,0,0
1784369136.0808,2234,0,0,0,0,0
1784369136.5816,2236,0,0,0,0,0
1784369137.0825,2228,0,0,0,0,0
1784369137.5835,2287,0,0,0,0,0
1784369138.0843,2234,0,0,0,0,0
1784369138.5846,2241,0,0,0,0,0
1784369139.085,2236,0,0,0,0,0
1784369139.5854,1335,0,0,0,0,0
1784369140.0862,899,0,0,0,0,0
1784369140.587,2238,0,0,0,0,0
1784369141.088,2233,0,0,0,0,0
1784369141.5891,2233,0,0,0,0,0
1784369142.09,2232,0,0,0,0,0
1784369142.5909,42633,0,0,0,0,0
1784369143.0919,2239,0,0,0,0,0
1784369143.5929,2234,0,0,0,0,0
1784369144.0937,2232,0,0,0,0,0
1784369144.5944,2231,0,0,0,0,0
1784369145.0953,2234,0,0,0,0,0
1784369145.5962,2234,0,0,0,0,0
1784369146.0973,2231,0,0,0,0,0
1784369146.5983,2237,0,0,0,0,0
1784369147.0987,2236,0,0,0,0,0
1784369147.599,2237,0,0,0,0,0
1784369148.0993,1321,0,0,0,0,0
1784369148.6003,920,0,0,0,0,0
1784369149.1013,2231,0,0,0,0,0
1784369149.6016,2239,0,0,0,0,0
1784369150.1019,2243,0,0,0,0,0
1784369150.6025,2229,0,0,0,0,0
