timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783594177.2575,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783594178.2584,121.69,9.55,7.8,80.51,112.14,16.0,2.2,0.0,0.0
1783594179.26,121.69,9.98,8.2,80.09,111.71,16.0,2.2,0.0,0.0
1783594180.2604,121.69,9.97,8.2,80.09,111.72,16.0,2.2,0.0,0.0
1783594181.2612,121.69,9.97,8.2,80.09,111.72,16.0,2.2,0.0,0.0
1783594182.2616,121.69,9.97,8.2,80.09,111.72,16.0,2.2,0.0,0.0
1783594183.262,121.69,9.98,8.2,80.08,111.71,16.0,2.2,0.0,0.0
1783594184.2622,121.69,9.64,7.9,80.42,112.05,16.0,2.2,0.0,0.0
1783594185.2624,121.69,10.07,8.3,79.99,111.62,16.0,2.2,0.0,0.0
1783594186.2628,121.69,10.06,8.3,80.0,111.63,16.0,2.2,0.0,0.0
1783594187.263,121.69,10.05,8.3,80.01,111.64,16.0,2.2,0.0,0.0
1783594188.2636,121.69,10.05,8.3,80.02,111.64,16.0,2.2,0.0,0.0
1783594189.2638,121.69,9.67,7.9,80.39,112.02,16.0,2.2,0.0,0.0
1783594190.2642,121.69,10.08,8.3,79.98,111.61,16.0,2.2,0.0,0.0
1783594191.2646,121.69,10.09,8.3,79.97,111.6,16.0,2.2,0.0,0.0
1783594192.265,121.69,10.08,8.3,79.98,111.61,16.0,2.2,0.0,0.0
1783594193.2653,121.69,10.07,8.3,79.99,111.62,16.0,2.2,0.0,0.0
1783594194.2656,121.69,10.06,8.3,80.0,111.63,16.0,2.2,0.0,0.0
1783594195.266,121.69,9.7,8.0,80.36,111.99,16.0,2.2,0.0,0.0
1783594196.2662,121.69,10.13,8.3,79.93,111.56,16.0,2.2,0.0,0.0
1783594197.2665,121.69,10.13,8.3,79.93,111.56,16.0,2.2,0.0,0.0
1783594198.2669,121.69,10.12,8.3,79.95,111.57,16.0,2.2,0.0,0.0
1783594199.2673,121.69,10.11,8.3,79.95,111.58,16.0,2.2,0.0,0.0
1783594200.2676,121.69,10.1,8.3,79.96,111.59,16.0,2.2,0.0,0.0
1783594201.2678,121.69,9.65,7.9,80.41,112.04,16.0,2.2,0.0,0.0
1783594202.268,121.69,10.06,8.3,80.0,111.63,16.0,2.2,0.0,0.0
1783594203.2682,121.69,10.05,8.3,80.01,111.64,16.0,2.2,0.0,0.0
1783594204.2686,121.69,10.04,8.3,80.02,111.65,16.0,2.2,0.0,0.0
1783594205.2689,121.69,10.05,8.3,80.01,111.64,16.0,2.2,0.0,0.0
1783594206.2691,121.69,10.03,8.2,80.03,111.66,16.0,2.2,0.0,0.0
1783594207.2694,121.69,9.65,7.9,80.41,112.04,16.0,2.2,0.0,0.0
1783594208.2697,121.69,10.07,8.3,80.0,111.62,16.0,2.2,0.0,0.0
1783594209.2703,121.69,10.07,8.3,79.99,111.62,16.0,2.2,0.0,0.0
1783594210.2706,121.69,10.08,8.3,79.98,111.61,16.0,2.2,0.0,0.0
1783594211.2709,121.69,10.05,8.3,80.01,111.64,16.0,2.2,0.0,0.0
1783594212.2711,121.69,10.05,8.3,80.01,111.64,16.0,2.2,0.0,0.0
1783594213.2714,121.69,9.65,7.9,80.42,112.04,16.0,2.2,0.0,0.0
1783594214.2717,121.69,10.06,8.3,80.0,111.63,16.0,2.2,0.0,0.0
