timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784278187.4073,1.0,0.2,0.8,0.0,858.0,53.9,,0.86,0.96,1.0,2354,3,0
1784278188.4085,3.7,2.5,1.2,0.0,858.0,55.0,,0.86,0.96,1.0,3215,2,0
1784278189.4094,6.1,5.2,0.9,0.0,858.0,60.4,,0.86,0.96,1.0,3934,2,0
1784278190.4102,6.2,5.3,1.0,0.0,858.0,64.3,,0.86,0.96,1.0,3986,2,0
1784278191.411,6.0,5.2,0.9,0.0,858.0,65.9,,0.86,0.96,1.0,3920,3,0
1784278192.4118,6.2,5.2,1.0,0.1,858.0,66.8,,0.87,0.96,1.0,3879,2,0
1784278193.4127,6.3,5.2,1.0,0.1,858.0,67.5,,0.87,0.96,1.0,3850,3,0
1784278194.4136,6.1,5.2,0.9,0.0,858.0,68.1,,0.87,0.96,1.0,3894,2,0
1784278195.4143,6.2,5.2,1.0,0.0,858.0,68.5,,0.87,0.96,1.0,3926,3,0
1784278196.4151,6.1,5.2,0.9,0.0,858.0,69.1,,0.87,0.96,1.0,3889,3,0
1784278197.416,6.2,5.3,0.9,0.0,858.0,69.7,,0.88,0.97,1.0,3844,2,0
1784278198.4167,5.7,4.5,1.3,0.0,858.0,69.1,,0.88,0.97,1.0,4264,2,0
1784278199.4175,6.0,5.2,0.8,0.0,858.0,70.0,,0.88,0.97,1.0,3799,4,0
1784278200.4188,6.1,5.2,0.9,0.0,858.0,70.6,,0.88,0.97,1.0,3857,2,0
1784278201.4196,6.2,5.2,0.9,0.1,858.0,71.3,,0.88,0.97,1.0,3956,2,0
1784278202.4206,6.1,5.2,0.9,0.0,858.0,71.7,,0.89,0.97,1.0,3844,2,0
1784278203.4214,6.2,5.2,1.0,0.0,858.0,72.1,,0.89,0.97,1.0,3898,2,0
1784278204.4223,6.1,5.2,0.9,0.0,858.0,72.6,,0.89,0.97,1.0,3831,2,0
1784278205.4231,6.2,5.2,1.0,0.0,858.0,72.9,,0.89,0.97,1.0,3853,2,0
1784278206.4241,6.1,5.2,1.0,0.0,858.0,73.2,,0.89,0.97,1.0,3857,2,0
1784278207.425,5.9,4.9,1.0,0.0,858.0,73.3,,0.9,0.97,1.0,4120,1,0
1784278208.4259,5.9,4.8,1.2,0.0,858.0,72.2,,0.9,0.97,1.0,3901,2,0
1784278209.4274,6.2,5.2,1.0,0.0,858.0,73.0,,0.9,0.97,1.0,3813,2,0
1784278210.4282,6.2,5.2,1.0,0.0,858.0,73.6,,0.9,0.97,1.0,3857,2,0
1784278211.4296,6.3,5.3,1.0,0.0,858.0,73.9,,0.9,0.97,1.0,3886,2,0
1784278212.4305,6.2,5.2,1.0,0.0,858.0,73.9,,0.91,0.97,1.0,3871,2,0
1784278213.4314,6.2,5.2,0.9,0.1,858.0,74.3,,0.91,0.97,1.0,3896,2,0
1784278214.4322,6.2,5.2,1.0,0.0,858.0,74.7,,0.91,0.97,1.0,3891,2,0
1784278215.433,6.1,5.2,0.9,0.1,858.0,74.8,,0.91,0.97,1.0,3966,4,0
1784278216.4339,6.1,5.2,0.9,0.0,858.0,75.0,,0.91,0.97,1.0,4018,2,0
1784278217.4353,6.0,4.7,1.4,0.0,858.0,74.8,,0.91,0.97,1.0,4291,2,0
1784278218.4365,6.4,5.2,1.2,0.0,858.0,75.6,,0.91,0.97,1.0,4186,2,0
1784278219.4377,6.3,5.3,1.1,0.0,858.0,76.0,,0.91,0.97,1.0,4088,3,0
1784278220.4387,6.2,5.2,1.0,0.1,858.0,76.2,,0.91,0.97,1.0,4046,2,0
1784278221.4401,6.2,5.2,1.0,0.0,858.0,76.5,,0.91,0.97,1.0,4017,3,0
1784278222.4414,6.3,5.3,1.0,0.0,858.0,76.5,,1.0,0.99,1.01,3907,2,0
1784278223.4426,6.0,5.2,0.9,0.0,858.0,76.7,,1.0,0.99,1.01,3937,3,0
1784278224.4439,6.0,5.2,0.8,0.0,858.0,77.3,,1.0,0.99,1.01,3939,2,0
1784278225.4452,6.2,5.2,1.0,0.0,858.0,77.3,,1.0,0.99,1.01,3928,2,0
1784278226.4465,6.1,5.2,1.0,0.0,858.0,77.3,,1.0,0.99,1.01,3985,2,0
1784278227.4478,6.3,4.7,1.6,0.0,858.0,77.1,,1.0,0.99,1.0,4459,2,0
1784278228.4499,6.2,5.2,1.0,0.0,858.0,77.4,,1.0,0.99,1.0,3957,2,0
1784278229.4513,6.3,5.3,1.0,0.0,858.0,77.7,,1.0,0.99,1.0,3982,2,0
1784278230.4525,6.1,5.3,0.9,0.0,858.0,77.9,,1.0,0.99,1.0,3893,2,0
1784278231.4538,6.1,5.1,1.0,0.0,858.0,78.0,,1.0,0.99,1.0,3938,3,0
1784278232.455,6.3,5.2,0.9,0.2,858.0,78.1,,1.0,0.99,1.0,3863,2,0
1784278233.4562,6.3,5.2,1.1,0.0,858.0,78.2,,1.0,0.99,1.0,4088,2,0
1784278234.4577,6.0,5.2,0.8,0.0,858.0,78.4,,1.0,0.99,1.0,3905,2,0
1784278235.4589,6.2,5.2,1.0,0.0,858.0,78.4,,1.0,0.99,1.0,3957,3,0
1784278236.4602,6.0,4.7,1.4,0.0,858.0,77.4,,1.0,0.99,1.0,4147,2,0
1784278237.4614,6.5,5.3,1.2,0.0,858.0,77.3,,1.0,0.99,1.0,4126,2,0
1784278238.4626,6.1,5.2,1.0,0.0,858.0,77.9,,1.0,0.99,1.0,3836,2,0
1784278239.4639,6.1,5.2,0.9,0.1,858.0,78.0,,1.0,0.99,1.0,3927,3,0
1784278240.4655,6.1,5.2,0.9,0.0,858.0,78.1,,1.0,0.99,1.0,3871,4,0
1784278241.4667,6.1,5.2,0.9,0.0,858.0,78.2,,1.0,0.99,1.0,3934,2,0
1784278242.468,6.2,5.2,1.0,0.0,858.0,78.3,,1.0,0.99,1.0,3871,2,0
1784278243.4695,6.2,5.2,1.0,0.0,858.0,78.4,,1.0,0.99,1.0,4089,2,0
1784278244.4707,6.1,5.2,0.9,0.0,858.0,78.5,,1.0,0.99,1.0,3869,3,0
1784278245.4719,6.3,5.3,1.0,0.0,858.0,78.6,,1.0,0.99,1.0,4132,2,0
1784278246.4733,6.0,4.6,1.4,0.0,858.0,77.4,,1.0,0.99,1.0,4207,2,0
1784278247.4746,6.1,5.2,0.9,0.0,858.0,78.5,,1.0,0.99,1.0,3961,2,0
1784278248.4758,6.2,5.2,1.0,0.0,858.0,78.9,,1.0,0.99,1.0,3873,2,0
1784278249.4769,6.2,5.2,1.1,0.0,858.0,79.1,,1.0,0.99,1.0,4011,2,0
1784278250.4781,6.1,5.2,0.9,0.0,858.0,79.2,,1.0,0.99,1.0,3961,2,0
1784278251.4792,6.3,5.2,1.0,0.1,858.0,79.3,,1.0,0.99,1.0,3971,2,0
1784278252.4803,6.1,5.2,1.0,0.0,858.0,79.2,,1.0,0.99,1.0,3905,2,0
1784278253.4815,6.2,5.2,1.0,0.0,858.0,79.1,,1.0,0.99,1.0,3910,2,0
1784278254.4827,6.0,5.2,0.9,0.0,858.0,79.2,,1.0,0.99,1.0,3824,2,0
1784278255.484,5.8,4.9,0.9,0.0,858.0,79.2,,1.0,0.99,1.0,4093,1,0
1784278256.4854,5.9,4.6,1.3,0.0,858.0,77.3,,1.0,0.99,1.0,3967,3,0
1784278257.4868,6.2,5.3,0.9,0.0,858.0,77.9,,1.0,0.99,1.0,3940,2,0
1784278258.4881,6.3,5.2,1.1,0.0,858.0,78.1,,1.0,0.99,1.0,3899,2,0
1784278259.4893,6.1,5.3,0.9,0.0,858.0,78.3,,1.0,0.99,1.0,3990,2,0
1784278260.4903,6.1,5.2,0.9,0.0,858.0,78.4,,1.0,0.99,1.0,3815,3,0
1784278261.4914,6.2,5.2,1.0,0.1,858.0,78.4,,1.0,0.99,1.0,3898,2,0
1784278262.4927,6.1,5.2,1.0,0.0,858.0,78.2,,1.0,0.99,1.0,3928,2,0
1784278263.4938,6.0,5.2,0.8,0.1,858.0,78.3,,1.0,0.99,1.0,3847,2,0
1784278264.4951,6.3,5.3,1.1,0.0,858.0,78.5,,1.0,0.99,1.0,3911,2,0
1784278265.4963,5.7,4.4,1.3,0.0,858.0,76.7,,1.0,0.99,1.0,4245,4,0
1784278266.4974,6.3,5.2,1.1,0.0,858.0,77.6,,1.0,0.99,1.0,3959,2,0
1784278267.4985,6.3,5.2,1.1,0.0,858.0,78.3,,1.0,0.99,1.0,4008,3,0
1784278268.4998,6.0,5.2,0.8,0.0,858.0,78.5,,1.0,0.99,1.0,3913,2,0
1784278269.501,6.1,5.2,0.9,0.0,858.0,78.3,,1.0,0.99,1.0,3998,2,0
1784278270.5021,6.0,5.2,0.8,0.0,858.0,78.5,,1.0,0.99,1.0,3719,3,0
1784278271.5032,6.1,5.2,0.9,0.1,858.0,78.5,,1.0,0.99,1.0,4128,2,0
1784278272.5046,6.1,5.3,0.9,0.0,858.0,78.4,,1.0,0.99,1.0,3836,2,0
1784278273.5058,6.0,5.2,0.9,0.0,858.0,78.5,,1.0,0.99,1.0,3924,2,0
1784278274.5072,6.2,5.2,1.0,0.0,858.0,78.4,,1.0,0.99,1.0,3853,2,0
1784278275.5086,5.9,4.6,1.3,0.0,858.0,77.5,,1.0,0.99,1.0,4277,2,0
1784278276.5097,6.1,5.2,0.9,0.0,858.0,78.2,,1.0,0.99,1.0,3854,2,0
1784278277.5109,6.1,5.2,0.9,0.0,858.0,78.4,,1.0,0.99,1.0,3888,2,0
1784278278.5122,5.9,5.2,0.7,0.0,858.0,78.4,,1.0,0.99,1.0,3804,3,0
1784278279.5133,6.2,5.2,1.0,0.0,858.0,78.5,,1.0,0.99,1.0,3948,2,0
1784278280.5144,6.1,5.2,0.9,0.0,858.0,78.6,,1.0,0.99,1.0,3851,2,0
1784278281.5157,6.3,5.2,1.0,0.1,858.0,78.4,,1.0,0.99,1.0,3857,3,0
1784278282.5167,6.1,5.2,0.9,0.0,858.0,78.5,,1.0,0.99,1.0,3827,2,0
1784278283.5178,6.1,5.2,0.9,0.0,858.0,78.5,,1.0,0.99,1.0,3857,3,0
1784278284.5191,5.9,4.9,1.0,0.0,858.0,78.5,,1.0,0.99,1.0,4033,1,0
1784278285.5204,6.0,4.8,1.2,0.0,858.0,77.2,,1.0,0.99,1.0,4017,2,0
1784278286.5215,5.9,5.2,0.8,0.0,858.0,77.8,,1.0,0.99,1.0,3815,2,0
1784278287.5227,6.1,5.3,0.8,0.0,858.0,78.1,,1.0,0.99,1.0,3954,2,0
1784278288.5241,6.1,5.2,0.9,0.0,858.0,78.1,,1.0,0.99,1.0,3987,2,0
1784278289.5252,6.1,5.2,0.9,0.0,858.0,78.0,,1.0,0.99,1.0,3774,2,0
1784278290.5265,6.1,5.2,0.9,0.1,858.0,77.9,,1.0,0.99,1.0,3946,2,0
1784278291.5279,6.1,5.2,0.9,0.0,858.0,78.0,,1.0,0.99,1.0,3897,2,0
1784278292.529,6.2,5.2,1.0,0.0,858.0,77.9,,1.0,0.99,1.0,3982,2,0
1784278293.5301,5.9,5.2,0.8,0.0,858.0,77.9,,1.0,0.99,1.0,3883,4,0
1784278294.5314,5.8,4.5,1.3,0.0,858.0,77.2,,1.0,0.99,1.0,4142,2,0
1784278295.5329,6.3,5.2,1.1,0.0,858.0,77.9,,1.0,0.99,1.0,4027,2,0
1784278296.5343,6.2,5.3,0.9,0.0,858.0,78.1,,1.0,0.99,1.0,3913,2,0
1784278297.5354,6.0,5.2,0.9,0.0,858.0,78.1,,1.0,0.99,1.0,3751,2,0
1784278298.5366,6.1,5.2,0.9,0.0,858.0,78.2,,1.0,0.99,1.0,3947,2,0
1784278299.538,6.0,5.2,0.8,0.0,858.0,78.2,,1.0,0.99,1.0,3860,2,0
1784278300.5392,6.3,5.2,1.0,0.1,858.0,78.3,,1.0,0.99,1.0,3966,2,0
1784278301.5404,5.9,5.2,0.8,0.0,858.0,78.2,,1.0,0.99,1.0,3726,2,0
1784278302.5416,6.0,5.2,0.8,0.1,858.0,78.3,,1.0,0.99,1.0,3933,2,0
1784278303.5432,6.1,5.3,0.8,0.0,858.0,78.2,,1.0,0.99,1.0,3983,2,0
1784278304.5447,6.1,4.6,1.5,0.0,858.0,78.0,,1.0,0.99,1.0,4501,2,0
1784278305.5461,6.1,5.3,0.9,0.0,858.0,78.2,,1.0,0.99,1.0,3883,3,0
1784278306.5475,6.0,5.2,0.8,0.0,858.0,78.3,,1.0,0.99,1.0,3862,2,0
1784278307.5495,6.1,5.2,0.9,0.0,858.0,78.6,,1.0,1.0,1.0,3866,2,0
