timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784278187.406,121.69,3.65,3.0,112.66,118.04,16.0,0,0.0,0.0
1784278188.4063,121.69,3.93,3.2,112.38,117.76,16.0,0,0.0,0.0
1784278189.4067,121.69,3.9,3.2,112.41,117.79,16.0,0,0.0,0.0
1784278190.407,121.69,3.9,3.2,112.41,117.79,16.0,0,0.0,0.0
1784278191.4073,121.69,3.89,3.2,112.42,117.8,16.0,0,0.0,0.0
1784278192.4076,121.69,3.91,3.2,112.39,117.78,16.0,0,0.0,0.0
1784278193.4079,121.69,3.89,3.2,112.42,117.8,16.0,0,0.0,0.0
1784278194.4082,121.69,3.86,3.2,112.45,117.83,16.0,0,0.0,0.0
1784278195.4086,121.69,3.86,3.2,112.45,117.83,16.0,0,0.0,0.0
1784278196.4089,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784278197.4095,121.69,3.9,3.2,112.41,117.79,16.0,0,0.0,0.0
1784278198.4098,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784278199.4101,121.69,3.82,3.1,112.49,117.87,16.0,0,0.0,0.0
1784278200.4104,121.69,3.82,3.1,112.49,117.87,16.0,0,0.0,0.0
1784278201.4107,121.69,3.83,3.1,112.48,117.86,16.0,0,0.0,0.0
1784278202.4111,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784278203.4113,121.69,3.84,3.2,112.47,117.85,16.0,0,0.0,0.0
1784278204.4125,121.69,3.82,3.1,112.49,117.87,16.0,0,0.0,0.0
1784278205.4127,121.69,3.79,3.1,112.52,117.9,16.0,0,0.0,0.0
1784278206.4132,121.69,3.78,3.1,112.53,117.91,16.0,0,0.0,0.0
1784278207.4134,121.69,3.76,3.1,112.55,117.93,16.0,0,0.0,0.0
1784278208.4138,121.69,3.83,3.1,112.48,117.86,16.0,0,0.0,0.0
1784278209.4143,121.69,3.87,3.2,112.43,117.82,16.0,0,0.0,0.0
1784278210.4146,121.69,3.91,3.2,112.4,117.78,16.0,0,0.0,0.0
1784278211.4149,121.69,3.87,3.2,112.43,117.82,16.0,0,0.0,0.0
1784278212.4152,121.69,3.9,3.2,112.41,117.79,16.0,0,0.0,0.0
1784278213.416,121.69,3.85,3.2,112.45,117.84,16.0,0,0.0,0.0
1784278214.4164,121.69,3.83,3.1,112.48,117.86,16.0,0,0.0,0.0
1784278215.4172,121.69,3.84,3.2,112.47,117.85,16.0,0,0.0,0.0
1784278216.4174,121.69,3.82,3.1,112.48,117.87,16.0,0,0.0,0.0
1784278217.4177,121.69,3.82,3.1,112.48,117.87,16.0,0,0.0,0.0
1784278218.4179,121.69,3.84,3.2,112.46,117.85,16.0,0,0.0,0.0
1784278219.4188,121.69,3.86,3.2,112.45,117.83,16.0,0,0.0,0.0
1784278220.419,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784278221.4194,121.69,3.8,3.1,112.5,117.89,16.0,0,0.0,0.0
1784278222.4197,121.69,3.8,3.1,112.51,117.89,16.0,0,0.0,0.0
1784278223.4201,121.69,3.79,3.1,112.51,117.9,16.0,0,0.0,0.0
1784278224.4205,121.69,3.75,3.1,112.55,117.94,16.0,0,0.0,0.0
1784278225.421,121.69,3.79,3.1,112.51,117.9,16.0,0,0.0,0.0
1784278226.4214,121.69,3.8,3.1,112.5,117.89,16.0,0,0.0,0.0
1784278227.4217,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784278228.4221,121.69,3.79,3.1,112.51,117.9,16.0,0,0.0,0.0
1784278229.4224,121.69,3.78,3.1,112.52,117.91,16.0,0,0.0,0.0
1784278230.424,121.69,3.81,3.1,112.5,117.88,16.0,0,0.0,0.0
1784278231.4243,121.69,3.82,3.1,112.49,117.87,16.0,0,0.0,0.0
1784278232.4247,121.69,3.79,3.1,112.52,117.9,16.0,0,0.0,0.0
1784278233.4252,121.69,3.77,3.1,112.54,117.92,16.0,0,0.0,0.0
1784278234.4255,121.69,3.77,3.1,112.54,117.92,16.0,0,0.0,0.0
1784278235.4261,121.69,3.74,3.1,112.56,117.95,16.0,0,0.0,0.0
1784278236.4265,121.69,3.73,3.1,112.57,117.96,16.0,0,0.0,0.0
1784278237.4268,121.69,3.72,3.1,112.58,117.97,16.0,0,0.0,0.0
1784278238.4273,121.69,3.75,3.1,112.56,117.94,16.0,0,0.0,0.0
1784278239.4277,121.69,3.72,3.1,112.58,117.97,16.0,0,0.0,0.0
1784278240.4285,121.69,3.8,3.1,112.51,117.89,16.0,0,0.0,0.0
1784278241.4289,121.69,3.82,3.1,112.49,117.87,16.0,0,0.0,0.0
1784278242.4291,121.69,3.85,3.2,112.46,117.84,16.0,0,0.0,0.0
1784278243.4295,121.69,3.8,3.1,112.51,117.89,16.0,0,0.0,0.0
1784278244.4298,121.69,3.8,3.1,112.51,117.89,16.0,0,0.0,0.0
1784278245.43,121.69,3.81,3.1,112.5,117.88,16.0,0,0.0,0.0
1784278246.4302,121.69,3.76,3.1,112.54,117.93,16.0,0,0.0,0.0
1784278247.4304,121.69,3.77,3.1,112.53,117.92,16.0,0,0.0,0.0
1784278248.4307,121.69,3.74,3.1,112.56,117.95,16.0,0,0.0,0.0
1784278249.4314,121.69,3.74,3.1,112.57,117.95,16.0,0,0.0,0.0
1784278250.4316,121.69,3.71,3.0,112.59,117.98,16.0,0,0.0,0.0
1784278251.4322,121.69,3.75,3.1,112.56,117.94,16.0,0,0.0,0.0
1784278252.4324,121.69,3.78,3.1,112.52,117.91,16.0,0,0.0,0.0
1784278253.4326,121.69,3.74,3.1,112.56,117.95,16.0,0,0.0,0.0
1784278254.4329,121.69,3.74,3.1,112.57,117.95,16.0,0,0.0,0.0
1784278255.4331,121.69,3.76,3.1,112.55,117.93,16.0,0,0.0,0.0
1784278256.4334,121.69,3.75,3.1,112.55,117.94,16.0,0,0.0,0.0
1784278257.4336,121.69,3.79,3.1,112.51,117.9,16.0,0,0.0,0.0
1784278258.4339,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784278259.4341,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784278260.4343,121.69,3.8,3.1,112.51,117.89,16.0,0,0.0,0.0
