timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783466478.9628,5406289920,34028486656,1515667456,4771739328,,,99009109,125177154
1783466479.9633,5467836416,34072723456,1517584384,4772776008,,,99009109,125177154
1783466480.9639,5467869184,34072723456,1516896256,4772095616,,,99009109,125177154
1783466481.9643,5467836416,34072723456,1517281280,4772476088,,,99009109,125177154
1783466482.9646,5468639232,34072723456,1517621248,4772563128,,,99009109,125177154
1783466483.9654,5467824128,34072723456,1517121536,4772313168,,,99009109,125177154
1783466484.9661,5467791360,34072723456,1516986368,4772171136,,,99009109,125177154
1783466485.9672,5467852800,34072723456,1517199360,4772376472,,,99009109,125177154
1783466486.9676,5467848704,34072723456,1517039616,4772222024,,,99009109,125177154
1783466487.9681,5467889664,34072723456,1516175360,4771358000,,,99009109,125177154
1783466488.9683,5468704768,34072723456,1516666880,4771589552,,,99009109,125177154
1783466489.9688,5467693056,34072723456,1516687360,4771886296,,,99009109,125177154
1783466490.9689,5467643904,34072723456,1516400640,4771589704,,,99009109,125177154
1783466491.9692,5467594752,34072723456,1517740032,4772936928,,,99009109,125177154
1783466492.9695,5467652096,34072723456,1517056000,4772251488,,,99009109,125177154
1783466493.9698,5468028928,34072723456,1516908544,4772088048,,,99009109,125177154
1783466494.9701,5469196288,34072723456,1517129728,4772114960,,,99009109,125177154
1783466495.9705,5467885568,34072723456,1516929024,4772128616,,,99009109,125177154
1783466496.9709,5467897856,34072723456,1516843008,4772036624,,,99009109,125177154
1783466497.9713,5467828224,34072723456,1517158400,4772359760,,,99009109,125177154
1783466498.9716,5440053248,34072727552,1516003328,4771831832,,,99009109,125177154
1783466499.972,5467860992,34072727552,1516408832,4771606160,,,99009109,125177154
1783466500.9724,5468680192,34072727552,1516994560,4771911432,,,99009109,125177154
1783466501.9728,5467865088,34072727552,1516482560,4771677576,,,99009109,125177154
1783466502.9733,5467873280,34072727552,1516744704,4771933136,,,99009109,125177154
1783466503.9736,5467709440,34072727552,1516916736,4772090032,,,99009109,125177154
1783466504.974,5467717632,34072727552,1516691456,4771862296,,,99009109,125177154
1783466505.9743,5467783168,34072727552,1517330432,4772521008,,,99009109,125177154
1783466506.975,5467987968,34072727552,1517559808,4772748440,,,99009109,125177154
1783466507.9754,5467930624,34072727552,1516847104,4772046592,,,99009109,125177154
