timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783602729.701,121.69,9.21,7.6,80.82,112.48,16.0,2.2,0.0,0.0
1783602730.7014,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602731.7017,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602732.7021,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602733.7028,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602734.7031,121.69,9.53,7.8,80.5,112.16,16.0,2.2,0.0,0.0
1783602735.7038,121.69,9.53,7.8,80.51,112.16,16.0,2.2,0.0,0.0
1783602736.7041,121.69,9.53,7.8,80.51,112.16,16.0,2.2,0.0,0.0
1783602737.7045,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783602738.7049,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783602739.7052,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783602740.7059,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602741.7061,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783602742.7065,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602743.7071,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602744.7075,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783602745.7077,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783602746.7083,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602747.7086,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602748.7092,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783602749.7096,121.69,9.32,7.7,80.72,112.37,16.0,2.2,0.0,0.0
1783602750.7099,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602751.7105,121.69,9.52,7.8,80.52,112.17,16.0,2.2,0.0,0.0
1783602752.7108,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602753.711,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602754.7113,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783602755.7115,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602756.7118,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783602757.712,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602758.7123,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602759.7125,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783602760.7128,121.69,9.52,7.8,80.52,112.17,16.0,2.2,0.0,0.0
1783602761.7132,121.69,9.52,7.8,80.51,112.17,16.0,2.2,0.0,0.0
1783602762.7134,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602763.7137,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602764.714,121.69,9.52,7.8,80.52,112.17,16.0,2.2,0.0,0.0
1783602765.7144,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602766.715,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783602767.7154,121.69,9.51,7.8,80.52,112.18,16.0,2.2,0.0,0.0
1783602768.716,121.69,9.52,7.8,80.52,112.17,16.0,2.2,0.0,0.0
