timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783564790.397,121.69,9.36,7.7,80.75,112.33,16.0,2.2,0.0,0.0
1783564791.3974,121.69,10.84,8.9,79.27,110.85,16.0,2.2,0.0,0.0
1783564792.3981,121.69,14.21,11.7,75.9,107.48,16.0,2.2,0.0,0.0
1783564793.3996,121.69,17.66,14.5,72.44,104.03,16.0,2.2,0.0,0.0
1783564794.4001,121.69,20.53,16.9,69.57,101.16,16.0,2.2,0.0,0.0
1783564795.4005,121.69,23.37,19.2,66.74,98.32,16.0,2.2,0.0,0.0
1783564796.4012,121.69,40.05,32.9,50.06,81.64,16.0,2.2,0.0,0.0
1783564797.4015,121.69,40.05,32.9,50.06,81.64,16.0,2.2,0.0,0.0
1783564798.402,121.69,40.05,32.9,50.05,81.64,16.0,2.2,0.0,0.0
1783564799.4024,121.69,42.14,34.6,47.97,79.55,16.0,2.2,0.0,0.0
1783564800.4028,121.69,45.39,37.3,44.72,76.3,16.0,2.2,0.0,0.0
1783564801.4034,121.69,47.63,39.1,42.48,74.06,16.0,2.2,0.0,0.0
1783564802.4038,121.69,47.64,39.1,42.47,74.05,16.0,2.2,0.0,0.0
1783564803.4043,121.69,47.64,39.1,42.47,74.05,16.0,2.2,0.0,0.0
1783564804.4046,121.69,47.62,39.1,42.49,74.07,16.0,2.2,0.0,0.0
1783564805.405,121.69,43.04,35.4,47.07,78.65,16.0,2.2,0.0,0.0
1783564806.4054,121.69,34.76,28.6,55.34,86.93,16.0,2.2,0.0,0.0
1783564807.4058,121.69,27.45,22.6,62.66,94.24,16.0,2.2,0.0,0.0
1783564808.4063,121.69,10.95,9.0,79.16,110.74,16.0,2.2,0.0,0.0
1783564809.4067,121.69,14.07,11.6,76.04,107.62,16.0,2.2,0.0,0.0
1783564810.4072,121.69,17.33,14.2,72.77,104.36,16.0,2.2,0.0,0.0
1783564811.4076,121.69,20.28,16.7,69.83,101.41,16.0,2.2,0.0,0.0
1783564812.408,121.69,23.05,18.9,67.06,98.64,16.0,2.2,0.0,0.0
1783564813.4084,121.69,38.15,31.4,51.95,83.54,16.0,2.2,0.0,0.0
1783564814.4087,121.69,40.32,33.1,49.78,81.37,16.0,2.2,0.0,0.0
1783564815.4093,121.69,40.32,33.1,49.79,81.37,16.0,2.2,0.0,0.0
1783564816.4097,121.69,41.64,34.2,48.46,80.05,16.0,2.2,0.0,0.0
1783564817.4101,121.69,44.88,36.9,45.22,76.81,16.0,2.2,0.0,0.0
1783564818.4105,121.69,47.87,39.3,42.23,73.82,16.0,2.2,0.0,0.0
1783564819.4112,121.69,47.86,39.3,42.25,73.83,16.0,2.2,0.0,0.0
1783564820.4115,121.69,47.83,39.3,42.27,73.86,16.0,2.2,0.0,0.0
1783564821.412,121.69,47.83,39.3,42.28,73.86,16.0,2.2,0.0,0.0
1783564822.4123,121.69,45.85,37.7,44.26,75.84,16.0,2.2,0.0,0.0
1783564823.413,121.69,38.37,31.5,51.73,83.32,16.0,2.2,0.0,0.0
1783564824.4133,121.69,30.69,25.2,59.42,91.0,16.0,2.2,0.0,0.0
1783564825.4137,121.69,10.19,8.4,79.92,111.5,16.0,2.2,0.0,0.0
1783564826.4142,121.69,14.15,11.6,75.96,107.54,16.0,2.2,0.0,0.0
1783564827.4146,121.69,18.41,15.1,71.7,103.28,16.0,2.2,0.0,0.0
1783564828.415,121.69,22.23,18.3,67.88,99.46,16.0,2.2,0.0,0.0
1783564829.4154,121.69,34.48,28.3,55.62,87.21,16.0,2.2,0.0,0.0
1783564830.416,121.69,40.52,33.3,49.58,81.17,16.0,2.2,0.0,0.0
1783564831.4163,121.69,40.51,33.3,49.6,81.18,16.0,2.2,0.0,0.0
1783564832.4166,121.69,41.63,34.2,48.48,80.06,16.0,2.2,0.0,0.0
1783564833.417,121.69,44.87,36.9,45.24,76.82,16.0,2.2,0.0,0.0
1783564834.4174,121.69,48.05,39.5,42.06,73.64,16.0,2.2,0.0,0.0
1783564835.4185,121.69,48.03,39.5,42.08,73.66,16.0,2.2,0.0,0.0
1783564836.419,121.69,48.02,39.5,42.09,73.67,16.0,2.2,0.0,0.0
1783564837.4193,121.69,48.0,39.4,42.11,73.69,16.0,2.2,0.0,0.0
1783564838.4196,121.69,46.21,38.0,43.9,75.48,16.0,2.2,0.0,0.0
1783564839.4203,121.69,36.84,30.3,53.26,84.85,16.0,2.2,0.0,0.0
1783564840.4206,121.69,28.45,23.4,61.66,93.24,16.0,2.2,0.0,0.0
1783564841.421,121.69,11.33,9.3,78.77,110.36,16.0,2.2,0.0,0.0
1783564842.4214,121.69,15.52,12.8,74.59,106.17,16.0,2.2,0.0,0.0
1783564843.4216,121.69,19.4,15.9,70.7,102.29,16.0,2.2,0.0,0.0
1783564844.4219,121.69,23.1,19.0,67.01,98.59,16.0,2.2,0.0,0.0
1783564845.4223,121.69,40.72,33.5,49.39,80.97,16.0,2.2,0.0,0.0
1783564846.423,121.69,40.71,33.5,49.39,80.98,16.0,2.2,0.0,0.0
1783564847.4232,121.69,40.68,33.4,49.43,81.01,16.0,2.2,0.0,0.0
1783564848.4236,121.69,42.3,34.8,47.81,79.39,16.0,2.2,0.0,0.0
1783564849.4239,121.69,46.62,38.3,43.48,75.07,16.0,2.2,0.0,0.0
1783564850.4243,121.69,48.18,39.6,41.93,73.51,16.0,2.2,0.0,0.0
1783564851.4248,121.69,48.17,39.6,41.94,73.52,16.0,2.2,0.0,0.0
1783564852.4252,121.69,48.14,39.6,41.96,73.55,16.0,2.2,0.0,0.0
1783564853.4259,121.69,48.13,39.6,41.98,73.56,16.0,2.2,0.0,0.0
1783564854.4261,121.69,41.41,34.0,48.7,80.28,16.0,2.2,0.0,0.0
1783564855.4266,121.69,34.96,28.7,55.15,86.73,16.0,2.2,0.0,0.0
1783564856.4269,121.69,27.16,22.3,62.95,94.53,16.0,2.2,0.0,0.0
1783564857.4274,121.69,11.5,9.5,78.61,110.19,16.0,2.2,0.0,0.0
1783564858.4281,121.69,15.84,13.0,74.27,105.85,16.0,2.2,0.0,0.0
1783564859.4285,121.69,19.57,16.1,70.54,102.12,16.0,2.2,0.0,0.0
1783564860.4289,121.69,22.98,18.9,67.13,98.71,16.0,2.2,0.0,0.0
1783564861.4294,121.69,40.4,33.2,49.7,81.29,16.0,2.2,0.0,0.0
1783564862.4297,121.69,40.41,33.2,49.7,81.28,16.0,2.2,0.0,0.0
1783564863.4304,121.69,40.38,33.2,49.72,81.31,16.0,2.2,0.0,0.0
1783564864.431,121.69,42.19,34.7,47.92,79.5,16.0,2.2,0.0,0.0
1783564865.4315,121.69,45.52,37.4,44.59,76.17,16.0,2.2,0.0,0.0
1783564866.4318,121.69,47.92,39.4,42.19,73.77,16.0,2.2,0.0,0.0
1783564867.4323,121.69,47.89,39.4,42.21,73.8,16.0,2.2,0.0,0.0
1783564868.4328,121.69,47.86,39.3,42.25,73.83,16.0,2.2,0.0,0.0
1783564869.4335,121.69,47.85,39.3,42.26,73.84,16.0,2.2,0.0,0.0
1783564870.4339,121.69,43.63,35.9,46.48,78.06,16.0,2.2,0.0,0.0
1783564871.4342,121.69,36.47,30.0,53.63,85.22,16.0,2.2,0.0,0.0
1783564872.4345,121.69,27.5,22.6,62.6,94.19,16.0,2.2,0.0,0.0
1783564873.4348,121.69,11.75,9.7,78.36,109.94,16.0,2.2,0.0,0.0
1783564874.4353,121.69,15.96,13.1,74.14,105.73,16.0,2.2,0.0,0.0
1783564875.436,121.69,19.65,16.1,70.46,102.04,16.0,2.2,0.0,0.0
1783564876.4365,121.69,23.16,19.0,66.95,98.53,16.0,2.2,0.0,0.0
1783564877.4368,121.69,40.15,33.0,49.96,81.54,16.0,2.2,0.0,0.0
1783564878.4371,121.69,40.14,33.0,49.96,81.55,16.0,2.2,0.0,0.0
1783564879.4378,121.69,40.14,33.0,49.97,81.55,16.0,2.2,0.0,0.0
1783564880.4381,121.69,42.28,34.7,47.83,79.41,16.0,2.2,0.0,0.0
1783564881.4384,121.69,45.58,37.5,44.52,76.11,16.0,2.2,0.0,0.0
1783564882.4392,121.69,47.68,39.2,42.43,74.01,16.0,2.2,0.0,0.0
1783564883.4398,121.69,47.67,39.2,42.44,74.02,16.0,2.2,0.0,0.0
1783564884.4402,121.69,47.67,39.2,42.44,74.02,16.0,2.2,0.0,0.0
1783564885.4406,121.69,47.65,39.2,42.46,74.04,16.0,2.2,0.0,0.0
1783564886.4414,121.69,43.46,35.7,46.65,78.23,16.0,2.2,0.0,0.0
1783564887.4418,121.69,34.55,28.4,55.56,87.14,16.0,2.2,0.0,0.0
1783564888.442,121.69,26.88,22.1,63.23,94.81,16.0,2.2,0.0,0.0
1783564889.4424,121.69,11.3,9.3,78.81,110.39,16.0,2.2,0.0,0.0
1783564890.4429,121.69,15.12,12.4,74.99,106.57,16.0,2.2,0.0,0.0
1783564891.4432,121.69,18.82,15.5,71.29,102.87,16.0,2.2,0.0,0.0
