timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784715112.1458,121.69,3.84,3.2,110.92,117.85,16.0,0,0.0,0.0
1784715113.1463,121.69,5.79,4.8,108.96,115.9,16.0,0,0.0,0.0
1784715114.1466,121.69,6.84,5.6,107.91,114.85,16.0,0,0.0,0.0
1784715115.1473,121.69,6.84,5.6,107.92,114.85,16.0,0,0.0,0.0
1784715116.1475,121.69,6.84,5.6,107.92,114.85,16.0,0,0.0,0.0
1784715117.1482,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715118.149,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715119.1494,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715120.1501,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715121.151,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715122.1517,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715123.1522,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715124.1524,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715125.1528,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715126.1533,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715127.1541,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715128.155,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715129.1554,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715130.1557,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715131.1562,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715132.1566,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715133.1571,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715134.1578,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715135.1584,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715136.1589,121.69,6.83,5.6,107.92,114.86,16.0,0,0.0,0.0
1784715137.1596,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715138.1601,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715139.1605,121.69,6.83,5.6,107.93,114.86,16.0,0,0.0,0.0
1784715140.1608,121.69,7.47,6.1,107.28,114.22,16.0,0,0.0,0.0
1784715141.1612,121.69,4.24,3.5,110.51,117.45,16.0,0,0.0,0.0
1784715142.1623,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715143.1632,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715144.164,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715145.1648,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715146.1655,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715147.1665,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715148.1669,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715149.1673,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715150.1684,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715151.1694,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715152.1703,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715153.1709,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715154.1716,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715155.1727,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715156.1737,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715157.1754,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715158.1757,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715159.1759,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715160.1761,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784715161.1763,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
