timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784649685.1799,42626,0,0,0,0,0
1784649685.6802,55803,0,0,0,0,0
1784649686.1805,114436,0,0,0,0,0
1784649686.6808,104903,0,0,0,0,0
1784649687.1811,204669,0,0,0,0,0
1784649687.6815,184242,0,0,0,0,0
1784649688.1818,199911,0,0,0,0,0
1784649688.6821,179733,0,0,0,0,0
1784649689.1824,136529,0,0,0,0,0
1784649689.6826,103023,0,0,0,0,0
1784649690.1828,116163,0,0,0,0,0
1784649690.6831,192592,0,0,0,0,0
1784649691.1834,215171,0,0,0,0,0
1784649691.6837,177919,0,0,0,0,0
1784649692.1841,174629,0,0,0,0,0
1784649692.6845,144446,0,0,0,0,0
1784649693.1848,90111,0,0,0,0,0
1784649693.6852,84462,0,0,0,0,0
1784649694.1855,217460,0,0,0,0,0
1784649694.6859,172006,0,0,0,0,0
1784649695.1862,215289,0,0,0,0,0
1784649695.6865,172097,0,0,0,0,0
1784649696.1868,164207,0,0,0,0,0
1784649696.687,105051,0,0,0,0,0
1784649697.1874,106529,0,0,0,0,0
1784649697.6878,187779,0,0,0,0,0
1784649698.1882,214833,0,0,0,0,0
1784649698.6884,198704,0,0,0,0,0
1784649699.1886,192704,0,0,0,0,0
1784649699.6892,129543,0,0,0,0,0
1784649700.1897,103075,0,0,0,0,0
1784649700.6903,115400,0,0,0,0,0
1784649701.1906,215377,0,0,0,0,0
1784649701.691,203337,0,0,0,0,0
1784649702.1914,196369,0,0,0,0,0
1784649702.6918,165326,0,0,0,0,0
1784649703.1921,123212,0,0,0,0,0
1784649703.6924,125600,0,0,0,0,0
1784649704.1926,114867,0,0,0,0,0
1784649704.693,202093,0,0,0,0,0
1784649705.1934,208786,0,0,0,0,0
1784649705.694,181796,0,0,0,0,0
1784649706.1943,185563,0,0,0,0,0
1784649706.6946,147608,0,0,0,0,0
1784649707.1952,80185,0,0,0,0,0
1784649707.6954,111012,0,0,0,0,0
1784649708.1958,186063,0,0,0,0,0
1784649708.6962,206127,0,0,0,0,0
1784649709.1964,193278,0,0,0,0,0
1784649709.697,162541,0,0,0,0,0
1784649710.1974,152826,0,0,0,0,0
1784649710.6977,105421,0,0,0,0,0
1784649711.1979,144086,0,0,0,0,0
1784649711.6982,205580,0,0,0,0,0
1784649712.1986,194973,0,0,0,0,0
1784649712.699,199425,0,0,0,0,0
1784649713.1994,187493,0,0,0,0,0
1784649713.6997,141515,0,0,0,0,0
1784649714.2001,91566,0,0,0,0,0
1784649714.7005,136279,0,0,0,0,0
1784649715.2007,191408,0,0,0,0,0
1784649715.7015,209905,0,0,0,0,0
1784649716.2018,194843,0,0,0,0,0
1784649716.7026,161148,0,0,0,0,0
1784649717.2029,151796,0,0,0,0,0
1784649717.7033,105428,0,0,0,0,0
1784649718.2036,98216,0,0,0,0,0
1784649718.704,114634,0,0,0,0,0
1784649719.2043,202895,0,0,0,0,0
1784649719.7045,205124,0,0,0,0,0
1784649720.2048,177587,0,0,0,0,0
1784649720.7052,182106,0,0,0,0,0
1784649721.2055,144343,0,0,0,0,0
1784649721.7059,89207,0,0,0,0,0
1784649722.2063,105481,0,0,0,0,0
1784649722.7067,193587,0,0,0,0,0
1784649723.2074,196846,0,0,0,0,0
1784649723.7078,213175,0,0,0,0,0
1784649724.208,178817,0,0,0,0,0
1784649724.7084,132400,0,0,0,0,0
1784649725.2087,101859,0,0,0,0,0
1784649725.709,117547,0,0,0,0,0
1784649726.2093,203332,0,0,0,0,0
1784649726.7096,205830,0,0,0,0,0
1784649727.2099,186219,0,0,0,0,0
1784649727.7102,179330,0,0,0,0,0
1784649728.2104,168697,0,0,0,0,0
1784649728.7107,87976,0,0,0,0,0
1784649729.2109,101748,0,0,0,0,0
1784649729.7112,171575,0,0,0,0,0
1784649730.2116,216123,0,0,0,0,0
1784649730.712,204227,0,0,0,0,0
1784649731.2124,153884,0,0,0,0,0
1784649731.7128,137634,0,0,0,0,0
1784649732.2131,119287,0,0,0,0,0
1784649732.7137,120909,0,0,0,0,0
1784649733.2141,191854,0,0,0,0,0
1784649733.7143,220069,0,0,0,0,0
1784649734.2147,163463,0,0,0,0,0
1784649734.715,177574,0,0,0,0,0
1784649735.2153,132489,0,0,0,0,0
1784649735.7163,129324,0,0,0,0,0
1784649736.2167,116924,0,0,0,0,0
1784649736.7171,201762,0,0,0,0,0
1784649737.2174,171696,0,0,0,0,0
1784649737.7178,197122,0,0,0,0,0
1784649738.2182,195128,0,0,0,0,0
1784649738.7186,137404,0,0,0,0,0
1784649739.219,91553,0,0,0,0,0
1784649739.7194,125851,0,0,0,0,0
1784649740.2197,181068,0,0,0,0,0
1784649740.7202,215356,0,0,0,0,0
1784649741.2206,206853,0,0,0,0,0
1784649741.721,161440,0,0,0,0,0
1784649742.2213,152233,0,0,0,0,0
1784649742.7217,105738,0,0,0,0,0
