timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784301998.9196,121.69,3.67,3.0,112.77,118.02,16.0,0,0.0,0.0
1784301999.9199,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784302000.9204,121.69,4.01,3.3,112.43,117.68,16.0,0,0.0,0.0
1784302001.9211,121.69,3.99,3.3,112.45,117.7,16.0,0,0.0,0.0
1784302002.9214,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784302003.9218,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784302004.9221,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784302005.9224,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784302006.9226,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784302007.9228,121.69,3.97,3.3,112.47,117.72,16.0,0,0.0,0.0
1784302008.9231,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784302009.9237,121.69,3.93,3.2,112.52,117.76,16.0,0,0.0,0.0
1784302010.9239,121.69,3.9,3.2,112.55,117.79,16.0,0,0.0,0.0
1784302011.9242,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784302012.9245,121.69,3.86,3.2,112.58,117.83,16.0,0,0.0,0.0
1784302013.9248,121.69,3.87,3.2,112.58,117.82,16.0,0,0.0,0.0
1784302014.9251,121.69,3.86,3.2,112.58,117.83,16.0,0,0.0,0.0
1784302015.9253,121.69,3.81,3.1,112.63,117.88,16.0,0,0.0,0.0
1784302016.9255,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784302017.9258,121.69,3.85,3.2,112.6,117.84,16.0,0,0.0,0.0
1784302018.9262,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
1784302019.9265,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
1784302020.9267,121.69,3.86,3.2,112.58,117.83,16.0,0,0.0,0.0
1784302021.927,121.69,3.84,3.2,112.6,117.85,16.0,0,0.0,0.0
1784302022.9273,121.69,3.83,3.1,112.61,117.86,16.0,0,0.0,0.0
1784302023.928,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784302024.9282,121.69,3.9,3.2,112.55,117.79,16.0,0,0.0,0.0
1784302025.9285,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784302026.9288,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784302027.9291,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784302028.9294,121.69,3.84,3.2,112.6,117.85,16.0,0,0.0,0.0
1784302029.9297,121.69,3.84,3.2,112.61,117.85,16.0,0,0.0,0.0
1784302030.93,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784302031.9302,121.69,3.91,3.2,112.54,117.78,16.0,0,0.0,0.0
1784302032.9305,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784302033.9307,121.69,3.93,3.2,112.51,117.76,16.0,0,0.0,0.0
1784302034.931,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784302035.9313,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784302036.9317,121.69,3.85,3.2,112.6,117.84,16.0,0,0.0,0.0
1784302037.932,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784302038.9323,121.69,3.87,3.2,112.58,117.82,16.0,0,0.0,0.0
1784302039.9325,121.69,3.89,3.2,112.56,117.8,16.0,0,0.0,0.0
1784302040.9328,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784302041.9335,121.69,3.91,3.2,112.54,117.78,16.0,0,0.0,0.0
1784302042.9338,121.69,3.92,3.2,112.53,117.77,16.0,0,0.0,0.0
1784302043.9341,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784302044.9345,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784302045.9348,121.69,3.9,3.2,112.55,117.79,16.0,0,0.0,0.0
1784302046.935,121.69,3.86,3.2,112.59,117.83,16.0,0,0.0,0.0
1784302047.9352,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784302048.9354,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784302049.9357,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784302050.936,121.69,3.88,3.2,112.57,117.81,16.0,0,0.0,0.0
1784302051.9363,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784302052.9367,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784302053.9369,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784302054.9372,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784302055.9375,121.69,3.92,3.2,112.52,117.77,16.0,0,0.0,0.0
1784302056.9378,121.69,3.91,3.2,112.54,117.78,16.0,0,0.0,0.0
1784302057.9381,121.69,3.86,3.2,112.58,117.83,16.0,0,0.0,0.0
1784302058.9384,121.69,3.83,3.1,112.61,117.86,16.0,0,0.0,0.0
1784302059.9387,121.69,3.85,3.2,112.6,117.84,16.0,0,0.0,0.0
1784302060.9389,121.69,3.86,3.2,112.58,117.83,16.0,0,0.0,0.0
1784302061.9392,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784302062.9395,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
1784302063.9398,121.69,3.9,3.2,112.55,117.79,16.0,0,0.0,0.0
1784302064.9401,121.69,3.88,3.2,112.57,117.81,16.0,0,0.0,0.0
1784302065.9403,121.69,3.86,3.2,112.59,117.83,16.0,0,0.0,0.0
1784302066.9407,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784302067.9409,121.69,3.88,3.2,112.57,117.81,16.0,0,0.0,0.0
1784302068.9412,121.69,3.97,3.3,112.48,117.72,16.0,0,0.0,0.0
1784302069.9414,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784302070.9417,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
1784302071.9422,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784302072.9425,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784302073.9428,121.69,3.99,3.3,112.45,117.7,16.0,0,0.0,0.0
1784302074.943,121.69,3.97,3.3,112.59,117.72,16.0,0,0.0,0.0
1784302075.9433,121.69,4.04,3.3,112.4,117.65,16.0,0,0.0,0.0
1784302076.9435,121.69,4.0,3.3,112.44,117.69,16.0,0,0.0,0.0
1784302077.9438,121.69,3.98,3.3,112.46,117.71,16.0,0,0.0,0.0
1784302078.9441,121.69,3.99,3.3,112.46,117.7,16.0,0,0.0,0.0
