timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784351830.7946,0.5,0.2,0.3,0.0,858.0,42.7,,0.64,0.84,0.94,1571,3,0
1784351831.7966,3.1,1.0,2.2,0.0,858.0,43.5,,0.64,0.84,0.94,2555,2,0
1784351832.7983,5.5,4.5,1.0,0.0,858.0,45.5,,0.67,0.84,0.94,2659,2,0
1784351833.7997,5.5,5.2,0.3,0.0,858.0,46.8,,0.67,0.84,0.94,2592,2,0
1784351834.8015,5.3,5.1,0.2,0.0,858.0,47.2,,0.67,0.84,0.94,2456,2,0
1784351835.8032,5.6,5.2,0.3,0.1,858.0,47.4,,0.67,0.84,0.94,2635,2,0
1784351836.8048,5.5,5.1,0.4,0.0,858.0,47.5,,0.67,0.84,0.94,2615,2,0
1784351837.8077,5.5,5.1,0.4,0.0,858.0,47.6,,0.7,0.84,0.94,2550,2,0
1784351838.8097,5.5,5.2,0.3,0.0,858.0,47.6,,0.7,0.84,0.94,2682,2,0
1784351839.8121,5.6,5.2,0.4,0.0,858.0,47.7,,0.7,0.84,0.94,2642,2,0
1784351840.8144,5.5,5.2,0.3,0.0,858.0,47.8,,0.7,0.84,0.94,2617,2,0
1784351841.816,5.6,5.2,0.4,0.1,858.0,47.8,,0.7,0.84,0.94,2600,2,0
1784351842.8174,5.5,5.2,0.3,0.0,858.0,47.7,,0.72,0.85,0.94,2507,3,0
1784351843.8194,5.5,5.2,0.3,0.0,858.0,47.8,,0.72,0.85,0.94,2562,2,0
1784351844.8213,5.5,5.2,0.3,0.0,858.0,47.8,,0.72,0.85,0.94,2585,2,0
1784351845.8227,5.5,5.2,0.4,0.0,858.0,47.9,,0.72,0.85,0.94,2620,2,0
1784351846.8245,5.6,5.2,0.4,0.1,858.0,47.9,,0.72,0.85,0.94,2644,2,0
1784351847.8265,5.5,5.2,0.3,0.0,858.0,47.9,,0.82,0.87,0.95,2599,2,0
1784351848.8286,5.5,5.2,0.4,0.0,858.0,48.1,,0.82,0.87,0.95,2585,3,0
1784351849.8309,5.5,5.2,0.3,0.0,858.0,48.1,,0.82,0.87,0.95,2721,2,0
1784351850.8321,5.5,5.2,0.4,0.0,858.0,48.1,,0.82,0.87,0.95,2543,2,0
1784351851.834,5.3,5.1,0.2,0.0,858.0,48.2,,0.82,0.87,0.95,2552,2,0
1784351852.8361,5.5,5.1,0.4,0.1,858.0,48.2,,0.84,0.87,0.95,2603,2,0
1784351853.8379,5.5,5.2,0.3,0.0,858.0,48.3,,0.84,0.87,0.95,2598,2,0
1784351854.8392,5.4,5.1,0.3,0.0,858.0,48.3,,0.84,0.87,0.95,2653,2,0
1784351855.8404,5.4,5.1,0.3,0.0,858.0,48.4,,0.84,0.87,0.95,2637,2,0
1784351856.842,5.5,5.2,0.3,0.0,858.0,48.4,,0.84,0.87,0.95,2610,2,0
1784351857.8442,5.4,5.1,0.3,0.0,858.0,48.4,,0.85,0.87,0.95,2602,3,0
1784351858.8462,5.7,5.2,0.4,0.1,858.0,48.4,,0.85,0.87,0.95,2637,2,0
1784351859.8477,5.5,5.2,0.4,0.0,858.0,48.4,,0.85,0.87,0.95,2660,2,0
1784351860.8499,5.4,5.1,0.3,0.0,858.0,48.4,,0.85,0.87,0.95,2516,2,0
1784351861.8512,5.4,5.1,0.3,0.0,858.0,48.4,,0.85,0.87,0.95,2582,2,0
1784351862.8529,5.3,2.2,3.1,0.0,858.0,46.7,,0.86,0.87,0.95,3007,2,0
1784351863.8544,5.5,4.5,1.0,0.0,858.0,46.6,,0.86,0.87,0.95,2699,2,0
1784351864.856,5.5,5.2,0.3,0.0,858.0,47.0,,0.86,0.87,0.95,2591,2,0
1784351865.8575,5.4,5.1,0.3,0.0,858.0,47.1,,0.86,0.87,0.95,2601,3,0
1784351866.8591,5.5,5.2,0.3,0.1,858.0,47.2,,0.86,0.87,0.95,2633,2,0
1784351867.8604,5.6,5.2,0.4,0.0,858.0,47.2,,0.87,0.88,0.95,2719,2,0
1784351868.8617,5.6,5.1,0.4,0.1,858.0,47.3,,0.87,0.88,0.95,2659,2,0
1784351869.8631,5.4,5.2,0.3,0.0,858.0,47.3,,0.87,0.88,0.95,2527,3,0
1784351870.8644,5.4,5.2,0.2,0.0,858.0,47.3,,0.87,0.88,0.95,2468,3,0
1784351871.866,5.5,5.1,0.4,0.0,858.0,47.3,,0.87,0.88,0.95,2594,2,0
1784351872.8677,5.5,5.2,0.3,0.0,858.0,47.4,,0.89,0.88,0.95,2580,2,0
1784351873.8694,5.5,5.1,0.4,0.0,858.0,47.4,,0.89,0.88,0.95,2536,2,0
1784351874.8708,5.5,5.2,0.4,0.0,858.0,47.4,,0.89,0.88,0.95,2573,2,0
1784351875.8724,5.5,5.2,0.3,0.0,858.0,47.4,,0.89,0.88,0.95,2641,2,0
1784351876.874,5.5,5.2,0.3,0.1,858.0,47.5,,0.89,0.88,0.95,2580,2,0
1784351877.8757,5.4,5.1,0.3,0.0,858.0,47.5,,0.89,0.88,0.95,2574,3,0
1784351878.877,5.6,5.2,0.4,0.0,858.0,47.6,,0.89,0.88,0.95,2605,2,0
1784351879.8788,5.3,5.1,0.2,0.0,858.0,47.6,,0.89,0.88,0.95,2541,2,0
1784351880.8804,5.6,5.2,0.4,0.0,858.0,47.6,,0.89,0.88,0.95,2625,2,0
1784351881.8821,5.4,5.1,0.3,0.0,858.0,47.7,,0.89,0.88,0.95,2575,2,0
1784351882.8834,5.6,5.2,0.4,0.0,858.0,47.7,,0.9,0.88,0.95,2605,2,0
1784351883.8848,5.6,5.2,0.4,0.0,858.0,47.8,,0.9,0.88,0.95,2677,2,0
1784351884.8864,5.6,5.2,0.5,0.0,858.0,47.7,,0.9,0.88,0.95,2728,2,0
1784351885.8878,5.6,5.2,0.4,0.0,858.0,47.7,,0.9,0.88,0.95,2649,2,0
1784351886.8892,5.5,5.1,0.4,0.0,858.0,47.8,,0.9,0.88,0.95,2558,2,0
1784351887.8905,5.4,5.2,0.3,0.0,858.0,47.8,,0.91,0.89,0.95,2571,3,0
1784351888.8922,5.4,5.1,0.3,0.0,858.0,47.9,,0.91,0.89,0.95,2589,3,0
1784351889.8935,5.5,5.2,0.3,0.0,858.0,47.8,,0.91,0.89,0.95,2580,3,0
1784351890.8954,5.5,5.2,0.3,0.0,858.0,47.8,,0.91,0.89,0.95,2636,2,0
1784351891.8968,5.5,5.2,0.4,0.0,858.0,47.8,,0.91,0.89,0.95,2613,3,0
1784351892.8982,5.5,5.2,0.4,0.0,858.0,47.8,,0.92,0.89,0.95,2630,2,0
1784351893.9002,5.5,1.9,3.6,0.0,858.0,47.0,,0.92,0.89,0.95,3014,2,0
1784351894.9015,5.4,4.8,0.6,0.0,858.0,47.5,,0.92,0.89,0.95,2618,2,0
1784351895.903,5.5,5.2,0.4,0.0,858.0,47.7,,0.92,0.89,0.95,2596,2,0
1784351896.9046,5.4,5.2,0.3,0.0,858.0,47.8,,0.92,0.89,0.95,2419,2,0
1784351897.9063,5.6,5.2,0.4,0.0,858.0,47.8,,0.93,0.89,0.95,2583,2,0
1784351898.9079,5.5,5.2,0.3,0.0,858.0,47.9,,0.93,0.89,0.95,2663,2,0
1784351899.9097,5.7,5.2,0.4,0.1,858.0,47.9,,0.93,0.89,0.95,2678,2,0
1784351900.9114,5.5,5.2,0.3,0.0,858.0,47.9,,0.93,0.89,0.95,2578,2,0
1784351901.9129,5.6,5.2,0.4,0.0,858.0,47.9,,0.93,0.89,0.95,2676,2,0
1784351902.9147,5.4,5.2,0.2,0.0,858.0,48.0,,0.93,0.89,0.95,2624,2,0
1784351903.9161,5.6,5.2,0.4,0.0,858.0,47.9,,0.93,0.89,0.95,2706,3,0
1784351904.9175,5.4,5.2,0.3,0.0,858.0,47.9,,0.93,0.89,0.95,2496,3,0
1784351905.9191,5.5,5.2,0.3,0.0,858.0,47.9,,0.93,0.89,0.95,2618,2,0
1784351906.9208,5.6,5.2,0.4,0.1,858.0,48.0,,0.93,0.89,0.95,2689,2,0
1784351907.9222,5.5,5.2,0.4,0.0,858.0,48.0,,0.94,0.89,0.95,2623,2,0
1784351908.9241,5.5,5.2,0.4,0.0,858.0,48.0,,0.94,0.89,0.95,2596,2,0
1784351909.9258,5.4,5.2,0.3,0.0,858.0,48.0,,0.94,0.89,0.95,2601,2,0
1784351910.9276,5.5,5.2,0.3,0.0,858.0,48.0,,0.94,0.89,0.95,2655,2,0
1784351911.9294,5.6,5.2,0.4,0.0,858.0,48.0,,0.94,0.89,0.95,2630,2,0
1784351912.9308,5.5,5.2,0.3,0.0,858.0,48.0,,0.94,0.9,0.95,2546,3,0
1784351913.9327,5.4,5.1,0.3,0.0,858.0,48.0,,0.94,0.9,0.95,2504,2,0
1784351914.9346,5.6,5.2,0.4,0.0,858.0,48.0,,0.94,0.9,0.95,2638,2,0
1784351915.9362,5.6,5.3,0.4,0.0,858.0,48.0,,0.94,0.9,0.95,2729,3,0
1784351916.9378,5.6,5.2,0.4,0.0,858.0,48.0,,0.94,0.9,0.95,2599,2,0
1784351917.9395,5.5,5.2,0.3,0.0,858.0,48.0,,0.95,0.9,0.95,2595,2,0
1784351918.941,5.6,5.2,0.4,0.0,858.0,48.0,,0.95,0.9,0.95,2634,2,0
1784351919.9428,5.4,5.1,0.3,0.0,858.0,48.1,,0.95,0.9,0.95,2624,2,0
1784351920.9445,5.3,5.2,0.2,0.0,858.0,48.0,,0.95,0.9,0.95,2541,2,0
1784351921.9463,5.6,5.2,0.4,0.0,858.0,48.0,,0.95,0.9,0.95,2565,2,0
1784351922.948,5.5,5.2,0.4,0.0,858.0,48.0,,0.95,0.9,0.96,2642,2,0
1784351923.9496,5.6,5.2,0.4,0.0,858.0,48.0,,0.95,0.9,0.96,2651,2,0
1784351924.9519,5.3,1.8,3.6,0.0,858.0,46.5,,0.95,0.9,0.96,3012,2,0
1784351925.954,5.5,5.2,0.3,0.0,858.0,47.0,,0.95,0.9,0.96,2628,2,0
1784351926.956,5.5,5.2,0.4,0.0,858.0,47.2,,0.95,0.9,0.96,2565,2,0
1784351927.9579,5.6,5.3,0.3,0.0,858.0,47.4,,0.96,0.9,0.96,2615,2,0
1784351928.9592,5.5,5.1,0.4,0.0,858.0,47.5,,0.96,0.9,0.96,2604,2,0
1784351929.9611,5.4,5.1,0.2,0.1,858.0,47.5,,0.96,0.9,0.96,2454,2,0
1784351930.9633,5.5,5.2,0.4,0.0,858.0,47.6,,0.96,0.9,0.96,2635,2,0
1784351931.9653,5.5,5.2,0.4,0.0,858.0,47.6,,0.96,0.9,0.96,2633,2,0
1784351932.9673,5.4,5.1,0.3,0.0,858.0,47.5,,1.04,0.92,0.96,2603,2,0
1784351933.9688,5.4,5.1,0.3,0.0,858.0,47.5,,1.04,0.92,0.96,2543,2,0
1784351934.9701,5.5,5.2,0.4,0.0,858.0,47.5,,1.04,0.92,0.96,2620,2,0
1784351935.9723,5.5,5.2,0.4,0.0,858.0,47.6,,1.04,0.92,0.96,2710,3,0
1784351936.9743,5.6,5.1,0.4,0.1,858.0,47.5,,1.04,0.92,0.96,2595,2,0
1784351937.9757,5.5,5.2,0.4,0.0,858.0,47.5,,1.04,0.92,0.96,2490,3,0
1784351938.9775,5.3,5.1,0.2,0.0,858.0,47.5,,1.04,0.92,0.96,2510,2,0
1784351939.9799,5.5,5.2,0.4,0.0,858.0,47.6,,1.04,0.92,0.96,2620,2,0
1784351940.9819,5.5,5.2,0.3,0.0,858.0,47.5,,1.04,0.92,0.96,2619,2,0
1784351941.9838,5.6,5.2,0.4,0.0,858.0,47.5,,1.04,0.92,0.96,2658,3,0
1784351942.9857,5.5,5.2,0.3,0.0,858.0,47.6,,1.03,0.92,0.96,2599,2,0
1784351943.9877,5.4,5.2,0.3,0.0,858.0,47.6,,1.03,0.92,0.96,2600,2,0
1784351944.9897,5.4,5.1,0.3,0.0,858.0,47.6,,1.03,0.92,0.96,2594,2,0
1784351945.9911,5.6,5.2,0.4,0.0,858.0,47.5,,1.03,0.92,0.96,2613,2,0
1784351946.9925,5.3,5.1,0.2,0.0,858.0,47.6,,1.03,0.92,0.96,2553,3,0
1784351947.9948,5.5,5.2,0.3,0.0,858.0,47.6,,1.03,0.92,0.96,2646,2,0
1784351948.9969,5.5,5.2,0.3,0.0,858.0,47.6,,1.03,0.92,0.96,2613,2,0
1784351949.999,5.5,5.2,0.4,0.0,858.0,47.6,,1.03,0.92,0.96,2638,2,0
1784351951.001,5.4,5.1,0.3,0.0,858.0,47.6,,1.03,0.92,0.96,2621,2,0
