timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784662921.4487,1475485696,6789353472,707678208,694412696,,,0,0
1784662922.4493,1548034048,6833594368,709029888,694788520,,,0,0
1784662923.4499,1548034048,6833594368,709046272,694816808,,,0,0
1784662924.4505,1548034048,6833594368,709029888,694825784,,,0,0
1784662925.4508,1548034048,6833594368,709066752,694836080,,,0,0
1784662926.4511,1548038144,6833594368,709201920,694850336,,,0,0
1784662927.4515,1548025856,6833598464,709029888,694798440,,,0,0
1784662928.4518,1548025856,6833598464,709062656,694822464,,,0,0
1784662929.4527,1548115968,6833598464,709066752,694822952,,,0,0
1784662930.4531,1548115968,6833598464,709046272,694828616,,,0,0
1784662931.4538,1552769024,6833123328,709046272,694816312,,,0,0
1784662932.4542,1548107776,6833602560,709033984,694823280,,,0,0
1784662933.4545,1548107776,6833602560,709038080,694815552,,,0,0
1784662934.4548,1548935168,6833602560,709308416,694937336,,,0,0
1784662935.4551,1548107776,6833602560,709005312,694819144,,,0,0
1784662936.4557,1552764928,6833266688,709017600,694820272,,,0,0
1784662937.4562,1548115968,6833606656,709033984,694797920,,,0,0
1784662938.4568,1548115968,6833606656,709042176,694822736,,,0,0
1784662939.4571,1548107776,6833606656,709046272,694828120,,,0,0
1784662940.4577,1548107776,6833606656,709054464,694832768,,,0,0
1784662941.4581,1552764928,6833577984,709074944,694841784,,,0,0
1784662942.4585,1549295616,6833614848,709517312,694995360,,,0,0
1784662943.459,1548099584,6833614848,709025792,694818952,,,0,0
1784662944.4593,1548099584,6833614848,709033984,694819432,,,0,0
1784662945.4596,1548099584,6833614848,709038080,694825184,,,0,0
1784662946.46,1552756736,6831230976,708960256,694750840,,,0,0
1784662947.461,1548124160,6833618944,709046272,694832728,,,0,0
1784662948.4617,1548124160,6833618944,709046272,694832728,,,0,0
1784662949.4622,1548124160,6833618944,709062656,694827512,,,0,0
1784662950.4625,1548124160,6833618944,709160960,694862952,,,0,0
1784662951.4628,1552781312,6832168960,709017600,694789912,,,0,0
1784662952.4632,1548120064,6833627136,709025792,694812776,,,0,0
1784662953.4637,1548120064,6833627136,709050368,694821392,,,0,0
1784662954.4641,1548120064,6833627136,709054464,694827808,,,0,0
1784662955.4646,1548120064,6833627136,709062656,694837048,,,0,0
1784662956.4649,1552777216,6832734208,709033984,694804048,,,0,0
1784662957.4655,1548058624,6833635328,709050368,694821408,,,0,0
1784662958.4659,1548062720,6833635328,709365760,694965360,,,0,0
1784662959.4665,1548144640,6833635328,709050368,694826376,,,0,0
1784662960.4669,1548144640,6833635328,709046272,694834120,,,0,0
1784662961.4673,1552797696,6833025024,709038080,694814928,,,0,0
1784662962.4679,1548136448,6833639424,709046272,694823384,,,0,0
1784662963.4687,1548136448,6833639424,709079040,694868312,,,0,0
1784662964.4692,1548136448,6833639424,709054464,694831888,,,0,0
1784662965.4699,1548136448,6833639424,709054464,694834280,,,0,0
1784662966.4703,1552789504,6832971776,709251072,694940712,,,0,0
1784662967.4709,1548132352,6833647616,709025792,694793432,,,0,0
1784662968.4718,1548132352,6833647616,709038080,694809912,,,0,0
1784662969.4723,1548058624,6833647616,709042176,694805856,,,0,0
1784662970.4726,1548058624,6833647616,709025792,694811496,,,0,0
1784662971.4735,1552711680,6832836608,709033984,694806312,,,0,0
1784662972.4738,1548066816,6833655808,709029888,694798432,,,0,0
1784662973.4745,1548066816,6833655808,709029888,694805920,,,0,0
1784662974.4747,1548066816,6833655808,709066752,694843360,,,0,0
1784662975.4751,1548066816,6833655808,709050368,694804080,,,0,0
1784662976.4756,1552719872,6833246208,709042176,694791568,,,0,0
1784662977.476,1548144640,6833664000,709001216,694795792,,,0,0
1784662978.4765,1548144640,6833664000,709005312,694803304,,,0,0
1784662979.477,1548144640,6833664000,709005312,694797800,,,0,0
1784662980.4773,1548148736,6833664000,708984832,694805368,,,0,0
1784662981.4777,1552805888,6833487872,709009408,694793784,,,0,0
1784662982.4781,1548156928,6833672192,709029888,694795432,,,0,0
1784662983.4787,1548156928,6833672192,709021696,694795048,,,0,0
1784662984.4788,1548554240,6833672192,709492736,694956856,,,0,0
1784662985.4794,1548156928,6833672192,709033984,694791472,,,0,0
1784662986.4797,1509343232,6789435392,708255744,694599200,,,0,0
1784662987.4801,1548009472,6833672192,708997120,694804088,,,0,0
1784662988.4805,1548009472,6833676288,709021696,694813624,,,0,0
