timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783624609.2581,121.69,10.66,8.8,79.54,111.03,16.0,2.2,0.0,0.0
1783624610.2588,121.69,10.79,8.9,79.4,110.9,16.0,2.2,0.0,0.0
1783624611.2593,121.69,10.91,9.0,79.43,110.78,16.0,2.2,0.0,0.0
1783624612.2597,121.69,10.77,8.9,79.48,110.92,16.0,2.2,0.0,0.0
1783624613.2601,121.69,10.77,8.9,79.38,110.92,16.0,2.2,0.0,0.0
1783624614.2605,121.69,10.75,8.8,79.3,110.94,16.0,2.2,0.0,0.0
1783624615.2608,121.69,11.63,9.6,78.37,110.06,16.0,2.2,0.0,0.0
1783624616.2611,121.69,11.64,9.6,78.36,110.05,16.0,2.2,0.0,0.0
1783624617.2618,121.69,11.66,9.6,78.33,110.03,16.0,2.2,0.0,0.0
1783624618.2621,121.69,11.7,9.6,78.3,109.99,16.0,2.2,0.0,0.0
1783624619.2625,121.69,11.66,9.6,78.34,110.03,16.0,2.2,0.0,0.0
1783624620.2628,121.69,11.02,9.1,78.98,110.67,16.0,2.2,0.0,0.0
1783624621.2633,121.69,10.9,9.0,79.5,110.79,16.0,2.2,0.0,0.0
1783624622.2637,121.69,10.78,8.9,79.53,110.91,16.0,2.2,0.0,0.0
1783624623.2641,121.69,10.76,8.8,79.44,110.93,16.0,2.2,0.0,0.0
1783624624.2643,121.69,10.73,8.8,79.37,110.96,16.0,2.2,0.0,0.0
1783624625.2647,121.69,10.71,8.8,79.3,110.98,16.0,2.2,0.0,0.0
1783624626.2651,121.69,11.59,9.5,78.41,110.1,16.0,2.2,0.0,0.0
1783624627.2655,121.69,11.6,9.5,78.39,110.09,16.0,2.2,0.0,0.0
1783624628.2661,121.69,11.64,9.6,78.36,110.05,16.0,2.2,0.0,0.0
1783624629.2664,121.69,11.61,9.5,78.38,110.08,16.0,2.2,0.0,0.0
1783624630.2668,121.69,11.58,9.5,78.42,110.11,16.0,2.2,0.0,0.0
1783624631.2671,121.69,10.62,8.7,79.37,111.07,16.0,2.2,0.0,0.0
1783624632.2675,121.69,10.79,8.9,79.57,110.9,16.0,2.2,0.0,0.0
1783624633.2678,121.69,10.66,8.8,79.59,111.03,16.0,2.2,0.0,0.0
1783624634.268,121.69,10.64,8.7,79.51,111.05,16.0,2.2,0.0,0.0
1783624635.2683,121.69,10.61,8.7,79.44,111.08,16.0,2.2,0.0,0.0
1783624636.2691,121.69,11.58,9.5,78.42,110.11,16.0,2.2,0.0,0.0
1783624637.2695,121.69,11.6,9.5,78.4,110.09,16.0,2.2,0.0,0.0
1783624638.2699,121.69,11.59,9.5,78.41,110.1,16.0,2.2,0.0,0.0
1783624639.2703,121.69,11.63,9.6,78.37,110.06,16.0,2.2,0.0,0.0
1783624640.2706,121.69,11.59,9.5,78.4,110.1,16.0,2.2,0.0,0.0
1783624641.2709,121.69,10.94,9.0,79.05,110.75,16.0,2.2,0.0,0.0
1783624642.2716,121.69,11.0,9.0,79.42,110.69,16.0,2.2,0.0,0.0
1783624643.2718,121.69,10.88,8.9,79.45,110.81,16.0,2.2,0.0,0.0
1783624644.2725,121.69,10.84,8.9,79.38,110.85,16.0,2.2,0.0,0.0
1783624645.2729,121.69,10.8,8.9,79.32,110.89,16.0,2.2,0.0,0.0
1783624646.2732,121.69,10.79,8.9,79.23,110.9,16.0,2.2,0.0,0.0
1783624647.2736,121.69,11.89,9.8,78.11,109.8,16.0,2.2,0.0,0.0
1783624648.274,121.69,11.92,9.8,78.07,109.77,16.0,2.2,0.0,0.0
1783624649.2744,121.69,11.9,9.8,78.1,109.79,16.0,2.2,0.0,0.0
1783624650.2748,121.69,11.92,9.8,78.07,109.77,16.0,2.2,0.0,0.0
1783624651.2751,121.69,11.9,9.8,78.1,109.79,16.0,2.2,0.0,0.0
1783624652.2758,121.69,10.83,8.9,79.17,110.86,16.0,2.2,0.0,0.0
1783624653.276,121.69,11.17,9.2,79.22,110.52,16.0,2.2,0.0,0.0
1783624654.2764,121.69,11.04,9.1,79.25,110.65,16.0,2.2,0.0,0.0
1783624655.2768,121.69,10.91,9.0,79.28,110.78,16.0,2.2,0.0,0.0
1783624656.2773,121.69,10.87,8.9,79.22,110.82,16.0,2.2,0.0,0.0
1783624657.2776,121.69,10.83,8.9,79.17,110.86,16.0,2.2,0.0,0.0
1783624658.278,121.69,12.07,9.9,77.93,109.62,16.0,2.2,0.0,0.0
1783624659.2783,121.69,12.05,9.9,77.94,109.64,16.0,2.2,0.0,0.0
1783624660.2786,121.69,12.07,9.9,77.93,109.62,16.0,2.2,0.0,0.0
1783624661.279,121.69,12.04,9.9,77.96,109.65,16.0,2.2,0.0,0.0
1783624662.2794,121.69,12.0,9.9,78.0,109.69,16.0,2.2,0.0,0.0
1783624663.2798,121.69,11.16,9.2,78.84,110.53,16.0,2.2,0.0,0.0
1783624664.2805,121.69,11.25,9.2,79.1,110.44,16.0,2.2,0.0,0.0
1783624665.2808,121.69,11.21,9.2,79.05,110.48,16.0,2.2,0.0,0.0
1783624666.2811,121.69,11.18,9.2,78.98,110.51,16.0,2.2,0.0,0.0
1783624667.2818,121.69,11.17,9.2,78.88,110.52,16.0,2.2,0.0,0.0
1783624668.2821,121.69,11.8,9.7,78.19,109.89,16.0,2.2,0.0,0.0
1783624669.2824,121.69,11.8,9.7,78.2,109.89,16.0,2.2,0.0,0.0
1783624670.2826,121.69,11.82,9.7,78.18,109.87,16.0,2.2,0.0,0.0
1783624671.283,121.69,11.84,9.7,78.16,109.85,16.0,2.2,0.0,0.0
1783624672.2833,121.69,11.81,9.7,78.19,109.88,16.0,2.2,0.0,0.0
1783624673.2837,121.69,11.49,9.4,78.51,110.2,16.0,2.2,0.0,0.0
1783624674.2839,121.69,11.27,9.3,79.15,110.42,16.0,2.2,0.0,0.0
1783624675.2842,121.69,11.15,9.2,79.18,110.54,16.0,2.2,0.0,0.0
1783624676.2849,121.69,11.06,9.1,79.17,110.63,16.0,2.2,0.0,0.0
1783624677.2851,121.69,11.04,9.1,79.08,110.65,16.0,2.2,0.0,0.0
1783624678.2854,121.69,11.02,9.1,79.0,110.67,16.0,2.2,0.0,0.0
1783624679.2861,121.69,11.62,9.5,78.38,110.07,16.0,2.2,0.0,0.0
1783624680.2864,121.69,11.63,9.6,78.37,110.06,16.0,2.2,0.0,0.0
1783624681.2871,121.69,11.65,9.6,78.35,110.04,16.0,2.2,0.0,0.0
1783624682.2875,121.69,11.65,9.6,78.34,110.04,16.0,2.2,0.0,0.0
1783624683.2879,121.69,11.65,9.6,78.35,110.04,16.0,2.2,0.0,0.0
1783624684.2883,121.69,10.82,8.9,79.18,110.87,16.0,2.2,0.0,0.0
1783624685.289,121.69,11.13,9.1,79.26,110.56,16.0,2.2,0.0,0.0
1783624686.2893,121.69,11.01,9.0,79.29,110.68,16.0,2.2,0.0,0.0
1783624687.2896,121.69,10.96,9.0,79.24,110.73,16.0,2.2,0.0,0.0
1783624688.29,121.69,10.94,9.0,79.15,110.75,16.0,2.2,0.0,0.0
1783624689.2906,121.69,10.94,9.0,79.06,110.75,16.0,2.2,0.0,0.0
1783624690.291,121.69,12.17,10.0,77.82,109.52,16.0,2.2,0.0,0.0
1783624691.2914,121.69,12.17,10.0,77.83,109.52,16.0,2.2,0.0,0.0
1783624692.2917,121.69,12.2,10.0,77.8,109.49,16.0,2.2,0.0,0.0
1783624693.2921,121.69,12.18,10.0,77.82,109.51,16.0,2.2,0.0,0.0
1783624694.2925,121.69,12.15,10.0,77.85,109.54,16.0,2.2,0.0,0.0
1783624695.2928,121.69,11.44,9.4,78.56,110.25,16.0,2.2,0.0,0.0
1783624696.2933,121.69,11.49,9.4,78.85,110.2,16.0,2.2,0.0,0.0
1783624697.294,121.69,11.46,9.4,78.79,110.23,16.0,2.2,0.0,0.0
1783624698.2948,121.69,11.45,9.4,78.7,110.24,16.0,2.2,0.0,0.0
1783624699.2952,121.69,11.44,9.4,78.6,110.25,16.0,2.2,0.0,0.0
1783624700.2958,121.69,12.08,9.9,77.92,109.61,16.0,2.2,0.0,0.0
1783624701.2961,121.69,12.09,9.9,77.91,109.6,16.0,2.2,0.0,0.0
1783624702.2965,121.69,12.1,9.9,77.9,109.59,16.0,2.2,0.0,0.0
1783624703.2968,121.69,12.13,10.0,77.87,109.56,16.0,2.2,0.0,0.0
1783624704.2971,121.69,12.12,10.0,77.88,109.57,16.0,2.2,0.0,0.0
1783624705.2974,121.69,11.42,9.4,78.58,110.27,16.0,2.2,0.0,0.0
1783624706.298,121.69,11.53,9.5,78.88,110.16,16.0,2.2,0.0,0.0
1783624707.2983,121.69,11.42,9.4,78.89,110.27,16.0,2.2,0.0,0.0
1783624708.2986,121.69,11.37,9.3,78.84,110.32,16.0,2.2,0.0,0.0
1783624709.2989,121.69,11.34,9.3,78.76,110.35,16.0,2.2,0.0,0.0
1783624710.2992,121.69,11.33,9.3,78.67,110.36,16.0,2.2,0.0,0.0
1783624711.2996,121.69,11.99,9.9,78.01,109.7,16.0,2.2,0.0,0.0
1783624712.2999,121.69,12.01,9.9,77.98,109.68,16.0,2.2,0.0,0.0
1783624713.3002,121.69,12.04,9.9,77.95,109.65,16.0,2.2,0.0,0.0
1783624714.3004,121.69,12.02,9.9,77.97,109.67,16.0,2.2,0.0,0.0
1783624715.3007,121.69,12.02,9.9,77.98,109.67,16.0,2.2,0.0,0.0
1783624716.3012,121.69,11.18,9.2,78.82,110.51,16.0,2.2,0.0,0.0
1783624717.3015,121.69,11.35,9.3,79.02,110.34,16.0,2.2,0.0,0.0
1783624718.3019,121.69,11.26,9.3,79.01,110.43,16.0,2.2,0.0,0.0
1783624719.3022,121.69,11.26,9.3,78.92,110.43,16.0,2.2,0.0,0.0
1783624720.3024,121.69,11.23,9.2,78.84,110.46,16.0,2.2,0.0,0.0
1783624721.3029,121.69,11.66,9.6,78.34,110.03,16.0,2.2,0.0,0.0
1783624722.3032,121.69,12.3,10.1,77.7,109.39,16.0,2.2,0.0,0.0
1783624723.3035,121.69,12.3,10.1,77.7,109.39,16.0,2.2,0.0,0.0
1783624724.3038,121.69,12.33,10.1,77.67,109.36,16.0,2.2,0.0,0.0
1783624725.3041,121.69,12.3,10.1,77.7,109.39,16.0,2.2,0.0,0.0
1783624726.3044,121.69,12.32,10.1,77.68,109.37,16.0,2.2,0.0,0.0
1783624727.3047,121.69,11.71,9.6,78.42,109.98,16.0,2.2,0.0,0.0
1783624728.3051,121.69,11.58,9.5,78.75,110.11,16.0,2.2,0.0,0.0
1783624729.3054,121.69,11.55,9.5,78.68,110.14,16.0,2.2,0.0,0.0
