timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783531921.1436,6.5,1.5,5.0,0.0,3354.0,71.0,,1.88,2.05,2.16,5510,4,0
1783531922.1444,8.9,3.3,5.7,0.0,3354.0,71.0,,1.88,2.05,2.16,6322,4,0
1783531923.1456,11.4,6.1,5.3,0.0,3354.0,71.2,,1.88,2.05,2.16,6264,3,0
1783531924.1464,11.4,6.3,5.1,0.0,3354.0,72.1,,1.88,2.05,2.16,6293,3,0
1783531925.1473,10.5,5.3,5.1,0.0,3354.0,74.2,,1.88,2.05,2.16,6839,4,0
1783531926.1481,12.1,5.9,6.1,0.1,3354.0,72.7,,1.97,2.07,2.16,6728,4,0
1783531927.1489,11.6,6.3,5.3,0.0,3354.0,74.9,,1.97,2.07,2.16,6468,4,0
1783531928.1496,10.5,5.4,5.0,0.0,3354.0,76.4,,1.97,2.07,2.16,6489,2,0
1783531929.1504,11.6,5.5,6.1,0.0,3354.0,74.5,,1.97,2.07,2.16,6785,3,0
1783531930.1517,11.4,6.3,5.1,0.0,3354.0,77.2,,1.97,2.07,2.16,7061,3,0
1783531931.1524,10.7,5.6,5.1,0.0,3354.0,77.7,,1.97,2.06,2.16,7045,4,0
1783531932.1534,12.0,5.8,6.2,0.1,3354.0,76.3,,1.97,2.06,2.16,7316,3,0
1783531933.1545,11.4,6.3,5.1,0.0,3354.0,76.4,,1.97,2.06,2.16,6547,4,0
1783531934.1554,11.0,5.7,5.3,0.0,3354.0,78.6,,1.97,2.06,2.16,6602,2,0
1783531935.1562,10.9,5.0,5.9,0.0,3354.0,75.8,,1.97,2.06,2.16,7075,3,0
1783531936.1573,11.5,6.3,5.1,0.0,3354.0,78.0,,1.97,2.06,2.16,6776,3,0
1783531937.1581,11.8,6.5,5.3,0.0,3354.0,79.8,,1.97,2.06,2.16,6849,3,0
1783531938.1589,12.3,6.3,5.9,0.1,3354.0,76.2,,1.97,2.06,2.16,8176,3,0
1783531939.16,11.7,6.5,5.2,0.0,3354.0,77.5,,1.97,2.06,2.16,6997,5,0
1783531940.1609,13.6,8.3,5.3,0.0,3354.0,79.8,,1.97,2.06,2.16,8017,4,0
1783531941.1619,10.8,4.8,5.9,0.0,3354.0,76.9,,1.98,2.06,2.16,7237,3,0
1783531942.1627,11.9,6.5,5.4,0.0,3354.0,77.0,,1.98,2.06,2.16,6957,3,0
1783531943.1635,11.5,6.3,5.1,0.0,3354.0,79.7,,1.98,2.06,2.16,6576,3,0
1783531944.1643,10.6,4.5,6.1,0.1,3354.0,77.1,,1.98,2.06,2.16,6751,3,0
1783531945.1649,11.4,6.1,5.3,0.0,3354.0,78.2,,1.98,2.06,2.16,6795,4,0
1783531946.1657,11.4,6.4,5.0,0.0,3354.0,80.8,,1.98,2.06,2.16,6321,3,0
1783531947.1665,10.9,5.1,5.8,0.0,3354.0,77.6,,1.98,2.06,2.16,6827,4,0
1783531948.1677,11.7,6.2,5.5,0.0,3354.0,78.9,,1.98,2.06,2.16,6607,3,0
1783531949.1689,11.6,6.4,5.2,0.0,3354.0,81.4,,1.98,2.06,2.16,6920,3,0
1783531950.1696,9.9,4.4,5.5,0.0,3354.0,78.0,,1.98,2.06,2.16,6682,6,1
1783531951.1705,11.9,6.0,5.8,0.1,3354.0,78.5,,1.98,2.06,2.16,7027,3,0
1783531952.1718,11.4,6.4,5.0,0.0,3354.0,80.6,,1.98,2.06,2.16,6671,3,0
1783531953.1729,10.6,5.2,5.4,0.0,3354.0,78.7,,1.98,2.06,2.16,6720,3,0
1783531954.1741,12.0,6.0,6.0,0.0,3354.0,79.6,,1.98,2.06,2.16,7190,4,0
1783531955.1752,11.7,6.4,5.2,0.0,3354.0,80.0,,1.98,2.06,2.16,6983,3,0
1783531956.1764,10.9,5.5,5.3,0.1,3354.0,79.8,,2.06,2.07,2.16,6779,4,0
1783531957.1774,11.8,5.9,5.9,0.0,3354.0,79.1,,2.06,2.07,2.16,7006,3,0
1783531958.1788,11.7,6.3,5.4,0.0,3354.0,80.5,,2.06,2.07,2.16,6661,4,0
1783531959.1799,10.7,5.3,5.3,0.0,3354.0,80.3,,2.06,2.07,2.16,6912,3,0
