timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783581199.8113,121.69,9.12,7.5,80.97,112.57,16.0,2.2,0.0,0.0
1783581200.8115,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581201.8121,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581202.8125,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581203.813,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783581204.8133,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581205.8136,121.69,9.44,7.8,80.64,112.25,16.0,2.2,0.0,0.0
1783581206.8139,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581207.8142,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581208.8145,121.69,9.44,7.8,80.64,112.25,16.0,2.2,0.0,0.0
1783581209.8148,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581210.8151,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581211.8154,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581212.8158,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581213.8161,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581214.8163,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581215.8166,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581216.8169,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581217.8172,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581218.8181,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581219.8187,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581220.8193,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581221.8202,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581222.8206,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783581223.8213,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581224.8216,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581225.8222,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581226.8226,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581227.8229,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581228.8233,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581229.8237,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581230.824,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581231.8243,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581232.8248,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581233.8251,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581234.8257,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581235.8265,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581236.8268,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581237.8272,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581238.8274,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581239.8277,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581240.8283,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581241.8287,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581242.8299,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581243.8302,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783581244.8305,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783581245.8309,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581246.8318,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581247.8321,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581248.8326,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783581249.8335,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783581250.8339,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581251.8343,121.69,9.44,7.8,80.64,112.25,16.0,2.2,0.0,0.0
1783581252.8348,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581253.8353,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581254.8357,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581255.836,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581256.8363,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783581257.8366,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783581258.8369,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783581259.8372,121.69,9.44,7.8,80.64,112.25,16.0,2.2,0.0,0.0
