timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784601844.2729,121.69,3.64,3.0,112.75,118.05,16.0,0,0.0,0.0
1784601845.2732,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601846.2734,121.69,3.89,3.2,112.5,117.8,16.0,0,0.0,0.0
1784601847.2736,121.69,3.7,3.0,112.7,117.99,16.0,0,0.0,0.0
1784601848.2739,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601849.2746,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601850.2753,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601851.276,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601852.2764,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601853.2767,121.69,3.72,3.1,112.67,117.97,16.0,0,0.0,0.0
1784601854.2769,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601855.2771,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601856.2781,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601857.2784,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601858.2787,121.69,3.92,3.2,112.48,117.77,16.0,0,0.0,0.0
1784601859.2793,121.69,3.72,3.1,112.68,117.97,16.0,0,0.0,0.0
1784601860.2799,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601861.2809,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601862.2815,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601863.2817,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601864.282,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601865.2823,121.69,3.76,3.1,112.64,117.93,16.0,0,0.0,0.0
1784601866.2825,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601867.2836,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601868.284,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601869.285,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601870.2854,121.69,4.0,3.3,112.4,117.69,16.0,0,0.0,0.0
1784601871.2856,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601872.2866,121.69,3.95,3.2,112.44,117.74,16.0,0,0.0,0.0
1784601873.2869,121.69,3.69,3.0,112.7,118.0,16.0,0,0.0,0.0
1784601874.2876,121.69,4.0,3.3,112.4,117.69,16.0,0,0.0,0.0
1784601875.288,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601876.2889,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601877.2892,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601878.2899,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601879.2902,121.69,4.0,3.3,112.4,117.69,16.0,0,0.0,0.0
1784601880.2904,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601881.2912,121.69,4.02,3.3,112.37,117.67,16.0,0,0.0,0.0
1784601882.2919,121.69,4.03,3.3,112.37,117.66,16.0,0,0.0,0.0
1784601883.2923,121.69,3.94,3.2,112.45,117.75,16.0,0,0.0,0.0
1784601884.2926,121.69,3.9,3.2,112.49,117.79,16.0,0,0.0,0.0
1784601885.2929,121.69,3.75,3.1,112.65,117.94,16.0,0,0.0,0.0
1784601886.2937,121.69,3.82,3.1,112.57,117.87,16.0,0,0.0,0.0
1784601887.294,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601888.2946,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601889.2948,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601890.2951,121.69,3.98,3.3,112.42,117.71,16.0,0,0.0,0.0
1784601891.2954,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601892.2962,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601893.2967,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601894.297,121.69,3.7,3.0,112.69,117.99,16.0,0,0.0,0.0
1784601895.2972,121.69,3.98,3.3,112.42,117.71,16.0,0,0.0,0.0
1784601896.2974,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601897.2978,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601898.2981,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601899.2989,121.69,3.98,3.3,112.42,117.71,16.0,0,0.0,0.0
1784601900.2996,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601901.3,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601902.3002,121.69,3.68,3.0,112.71,118.01,16.0,0,0.0,0.0
1784601903.3004,121.69,3.76,3.1,112.63,117.93,16.0,0,0.0,0.0
1784601904.3007,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601905.3014,121.69,3.98,3.3,112.42,117.71,16.0,0,0.0,0.0
1784601906.302,121.69,3.97,3.3,112.42,117.72,16.0,0,0.0,0.0
1784601907.3026,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601908.3033,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601909.3038,121.69,3.98,3.3,112.42,117.71,16.0,0,0.0,0.0
1784601910.3046,121.69,3.66,3.0,112.73,118.03,16.0,0,0.0,0.0
1784601911.3049,121.69,4.01,3.3,112.38,117.68,16.0,0,0.0,0.0
1784601912.3052,121.69,4.01,3.3,112.38,117.68,16.0,0,0.0,0.0
1784601913.3056,121.69,4.02,3.3,112.38,117.67,16.0,0,0.0,0.0
1784601914.3059,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601915.3066,121.69,3.99,3.3,112.41,117.7,16.0,0,0.0,0.0
1784601916.3075,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601917.3086,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601918.3092,121.69,3.93,3.2,112.46,117.76,16.0,0,0.0,0.0
1784601919.3097,121.69,3.74,3.1,112.66,117.95,16.0,0,0.0,0.0
1784601920.3102,121.69,4.0,3.3,112.4,117.69,16.0,0,0.0,0.0
1784601921.3106,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601922.3109,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
1784601923.3112,121.69,3.99,3.3,112.4,117.7,16.0,0,0.0,0.0
1784601924.3117,121.69,3.98,3.3,112.41,117.71,16.0,0,0.0,0.0
