timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784744405.3041,2322,0,0,0,0,0
1784744405.8052,16161,0,0,0,0,0
1784744406.3062,75799,0,0,0,0,0
1784744406.8072,26429,0,0,0,0,0
1784744407.3076,2238,0,0,0,0,0
1784744407.8081,2246,0,0,0,0,0
1784744408.309,2236,0,0,0,0,0
1784744408.8101,2239,0,0,0,0,0
1784744409.3116,2235,0,0,0,0,0
1784744409.8125,2242,0,0,0,0,0
1784744410.3145,2233,0,0,0,0,0
1784744410.8148,2243,0,0,0,0,0
1784744411.3151,333262,0,0,0,0,0
1784744411.8154,6586,0,0,0,0,0
1784744412.3165,7649,0,0,0,0,0
1784744412.8176,14418,0,0,0,0,0
1784744413.3186,2239,0,0,0,0,0
1784744413.8191,26635,0,0,0,0,0
1784744414.32,2236,0,0,0,0,0
1784744414.8211,2283,0,0,0,0,0
1784744415.3215,2238,0,0,0,0,0
1784744415.8221,2241,0,0,0,0,0
1784744416.3225,51936,0,0,0,0,0
1784744416.8236,79196,0,0,0,0,0
1784744417.325,22204,0,0,0,0,0
1784744417.826,2240,0,0,0,0,0
1784744418.3269,2238,0,0,0,0,0
1784744418.8279,2235,0,0,0,0,0
1784744419.3294,2241,0,0,0,0,0
1784744419.8297,2241,0,0,0,0,0
1784744420.33,2247,0,0,0,0,0
1784744420.8303,1331,0,0,0,0,0
1784744421.3314,926,0,0,0,0,0
1784744421.8325,333334,0,0,0,0,0
1784744422.3333,13661,0,0,0,0,0
1784744422.8344,2237,0,0,0,0,0
1784744423.3353,14426,0,0,0,0,0
1784744423.8359,2235,0,0,0,0,0
1784744424.337,26600,0,0,0,0,0
1784744424.8374,2238,0,0,0,0,0
1784744425.3385,2239,0,0,0,0,0
1784744425.8388,2252,0,0,0,0,0
1784744426.34,2243,0,0,0,0,0
1784744426.8404,58304,0,0,0,0,0
1784744427.3414,79372,0,0,0,0,0
1784744427.8421,15774,0,0,0,0,0
1784744428.3425,2246,0,0,0,0,0
1784744428.8429,2238,0,0,0,0,0
1784744429.3433,2058,0,0,0,0,0
1784744429.8437,186,0,0,0,0,0
1784744430.3443,2241,0,0,0,0,0
1784744430.845,2237,0,0,0,0,0
1784744431.3453,2241,0,0,0,0,0
1784744431.8457,52019,0,0,0,0,0
1784744432.3463,286131,0,0,0,0,0
1784744432.8467,11388,0,0,0,0,0
1784744433.3474,14428,0,0,0,0,0
1784744433.8478,2236,0,0,0,0,0
1784744434.3482,2238,0,0,0,0,0
1784744434.8488,26623,0,0,0,0,0
1784744435.3491,2245,0,0,0,0,0
1784744435.8495,2234,0,0,0,0,0
1784744436.3499,2242,0,0,0,0,0
1784744436.8504,19310,0,0,0,0,0
