timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784614343.7384,0.5,0.1,0.3,0.0,3354.0,49.7,,0.54,0.82,0.9,1546,3,0
1784614344.7395,3.1,2.3,0.8,0.0,3354.0,50.9,,0.54,0.82,0.9,2602,2,0
1784614345.7407,5.4,4.1,1.3,0.0,3354.0,51.4,,0.54,0.82,0.9,3313,2,0
1784614346.7415,5.0,3.8,1.2,0.0,3354.0,52.1,,0.54,0.82,0.9,3217,2,0
1784614347.7425,5.3,4.5,0.8,0.0,3354.0,52.0,,0.54,0.82,0.9,2883,3,0
1784614348.7434,5.3,4.0,1.3,0.0,3354.0,52.3,,0.66,0.84,0.91,3235,2,0
1784614349.7444,5.3,4.0,1.2,0.1,3354.0,53.0,,0.66,0.84,0.91,3252,3,0
1784614350.7465,5.4,4.5,0.9,0.0,3354.0,53.1,,0.66,0.84,0.91,3099,2,0
1784614351.7474,4.9,3.6,1.3,0.0,3354.0,53.1,,0.66,0.84,0.91,3209,2,0
1784614352.7483,5.4,4.4,1.0,0.0,3354.0,53.4,,0.66,0.84,0.91,2972,2,0
1784614353.7494,5.2,4.2,1.0,0.0,3354.0,52.9,,0.69,0.84,0.91,3213,2,0
1784614354.7504,5.3,4.0,1.3,0.0,3354.0,53.1,,0.69,0.84,0.91,3287,2,0
1784614355.7512,5.1,4.4,0.7,0.1,3354.0,53.6,,0.69,0.84,0.91,2886,1,0
1784614356.7522,5.1,4.1,1.1,0.0,3354.0,53.7,,0.69,0.84,0.91,3064,2,0
1784614357.7535,5.3,4.1,1.3,0.0,3354.0,53.2,,0.69,0.84,0.91,3250,2,0
1784614358.756,5.3,4.5,0.8,0.0,3354.0,53.9,,0.71,0.85,0.91,3068,2,0
1784614359.7571,5.3,4.0,1.3,0.0,3354.0,54.1,,0.71,0.85,0.91,3298,3,0
1784614360.7588,5.3,4.0,1.3,0.1,3354.0,54.4,,0.71,0.85,0.91,3263,2,0
1784614361.7603,5.4,4.7,0.8,0.0,3354.0,54.3,,0.71,0.85,0.91,2906,2,0
1784614362.7613,5.4,4.1,1.3,0.0,3354.0,55.0,,0.71,0.85,0.91,3287,2,0
1784614363.7624,5.1,4.0,1.1,0.0,3354.0,54.5,,0.81,0.87,0.91,3138,2,0
1784614364.7634,5.5,4.6,0.9,0.0,3354.0,54.9,,0.81,0.87,0.91,2937,2,0
1784614365.7646,5.3,4.1,1.2,0.0,3354.0,54.8,,0.81,0.87,0.91,3194,2,0
1784614366.7657,5.4,4.1,1.3,0.1,3354.0,54.8,,0.81,0.87,0.91,3267,2,0
1784614367.7668,5.4,4.6,0.9,0.0,3354.0,55.0,,0.81,0.87,0.91,2919,2,0
1784614368.7681,5.4,4.1,1.3,0.0,3354.0,54.2,,0.83,0.87,0.91,3295,2,0
1784614369.769,5.3,4.1,1.2,0.0,3354.0,54.9,,0.83,0.87,0.91,3159,2,0
1784614370.7697,5.1,4.4,0.8,0.0,3354.0,54.7,,0.83,0.87,0.91,3007,2,0
1784614371.7708,5.2,4.0,1.1,0.1,3354.0,54.7,,0.83,0.87,0.91,3104,2,0
1784614372.7716,5.3,4.1,1.2,0.0,3354.0,55.8,,0.84,0.87,0.91,3316,2,0
1784614373.7724,5.3,4.6,0.8,0.0,3354.0,55.2,,0.84,0.87,0.91,2901,2,0
1784614374.7736,5.3,4.1,1.3,0.0,3354.0,55.3,,0.84,0.87,0.91,3303,2,0
1784614375.775,5.1,3.8,1.3,0.0,3354.0,54.7,,0.84,0.87,0.91,3237,2,0
1784614376.7761,5.4,4.6,0.8,0.0,3354.0,55.3,,0.84,0.87,0.91,2913,2,0
1784614377.777,5.2,3.9,1.3,0.1,3354.0,54.5,,0.86,0.87,0.92,3263,2,0
1784614378.7779,5.0,4.0,1.0,0.0,3354.0,55.4,,0.86,0.87,0.92,3113,3,0
1784614379.779,5.1,4.3,0.8,0.0,3354.0,55.7,,0.86,0.87,0.92,2921,3,0
1784614380.78,5.1,3.9,1.2,0.0,3354.0,55.3,,0.86,0.87,0.92,3269,2,0
1784614381.7813,5.3,4.5,0.8,0.0,3354.0,54.9,,0.86,0.87,0.92,2962,2,0
1784614382.7827,5.3,4.0,1.3,0.0,3354.0,54.9,,0.87,0.88,0.92,3274,2,0
1784614383.7836,5.1,4.0,1.2,0.0,3354.0,55.5,,0.87,0.88,0.92,3166,2,0
1784614384.7849,5.5,4.6,0.9,0.0,3354.0,55.3,,0.87,0.88,0.92,2931,2,0
1784614385.7857,5.3,4.1,1.3,0.0,3354.0,55.2,,0.87,0.88,0.92,3238,2,0
1784614386.7866,5.1,4.0,1.2,0.0,3354.0,55.6,,0.87,0.88,0.92,3124,2,0
1784614387.7877,5.5,4.6,0.9,0.0,3354.0,56.4,,0.88,0.88,0.92,2965,3,0
1784614388.7887,5.4,4.0,1.3,0.1,3354.0,55.8,,0.88,0.88,0.92,3185,2,0
1784614389.7899,5.3,4.0,1.3,0.0,3354.0,55.5,,0.88,0.88,0.92,3209,2,0
1784614390.7918,5.4,4.6,0.8,0.0,3354.0,55.9,,0.88,0.88,0.92,3005,2,0
1784614391.7931,5.2,3.9,1.3,0.0,3354.0,56.2,,0.88,0.88,0.92,3219,2,0
1784614392.7943,5.3,4.0,1.3,0.0,3354.0,56.1,,0.89,0.88,0.92,3175,2,0
1784614393.7958,5.3,4.4,0.8,0.1,3354.0,56.1,,0.89,0.88,0.92,2765,3,0
1784614394.7974,5.3,4.0,1.3,0.0,3354.0,56.7,,0.89,0.88,0.92,3262,2,0
1784614395.7988,5.0,4.0,1.0,0.0,3354.0,56.6,,0.89,0.88,0.92,3181,2,0
1784614396.8004,5.4,4.4,1.0,0.0,3354.0,55.6,,0.89,0.88,0.92,2994,3,0
1784614397.8017,5.1,3.9,1.3,0.0,3354.0,55.5,,0.9,0.88,0.92,3178,2,0
1784614398.8032,5.4,4.4,1.0,0.1,3354.0,56.2,,0.9,0.88,0.92,3175,2,0
1784614399.8055,5.4,4.2,1.2,0.0,3354.0,55.3,,0.9,0.88,0.92,3079,2,0
1784614400.807,5.3,4.2,1.2,0.0,3354.0,56.0,,0.9,0.88,0.92,3168,2,0
1784614401.809,5.1,4.3,0.9,0.0,3354.0,56.4,,0.9,0.88,0.92,3041,2,0
1784614402.8111,5.4,4.2,1.2,0.0,3354.0,56.2,,0.99,0.9,0.92,3111,2,0
1784614403.8128,5.4,4.1,1.3,0.0,3354.0,55.9,,0.99,0.9,0.92,3249,3,0
1784614404.8144,5.4,4.5,0.8,0.1,3354.0,56.1,,0.99,0.9,0.92,2959,2,0
1784614405.8163,5.2,4.0,1.2,0.0,3354.0,56.3,,0.99,0.9,0.92,3225,2,0
1784614406.8186,5.1,3.8,1.3,0.0,3354.0,56.7,,0.99,0.9,0.92,3220,3,0
1784614407.8205,5.3,4.6,0.8,0.0,3354.0,57.1,,0.99,0.9,0.92,2884,2,0
1784614408.8219,5.1,3.9,1.3,0.0,3354.0,57.1,,0.99,0.9,0.92,3262,2,0
1784614409.8232,5.0,4.1,0.9,0.1,3354.0,57.3,,0.99,0.9,0.92,3040,3,0
1784614410.8247,5.1,4.1,1.0,0.0,3354.0,57.5,,0.99,0.9,0.92,3070,2,0
1784614411.8261,5.2,4.0,1.3,0.0,3354.0,57.7,,0.99,0.9,0.92,3255,2,0
1784614412.828,5.2,4.4,0.8,0.0,3354.0,57.7,,0.99,0.91,0.92,2955,2,0
1784614413.8298,5.2,4.0,1.2,0.0,3354.0,57.8,,0.99,0.91,0.92,3232,2,0
1784614414.831,5.2,4.0,1.1,0.2,3354.0,56.4,,0.99,0.91,0.92,3179,2,0
1784614415.8329,5.4,4.3,1.1,0.0,3354.0,57.3,,0.99,0.91,0.92,3075,2,0
1784614416.8343,5.1,3.8,1.3,0.0,3354.0,57.5,,0.99,0.91,0.92,3277,3,0
1784614417.8359,5.1,4.4,0.7,0.0,3354.0,57.8,,0.99,0.91,0.92,2762,2,0
1784614418.8376,4.9,3.8,1.2,0.0,3354.0,56.9,,0.99,0.91,0.92,3268,3,0
1784614419.8395,5.3,4.1,1.2,0.0,3354.0,56.6,,0.99,0.91,0.92,3223,2,0
1784614420.8417,5.4,4.6,0.8,0.0,3354.0,56.5,,0.99,0.91,0.92,2935,3,0
1784614421.8433,5.1,4.0,1.2,0.0,3354.0,56.9,,0.99,0.91,0.92,3176,2,0
1784614422.8447,5.1,4.1,1.0,0.0,3354.0,56.4,,0.99,0.91,0.93,3166,2,0
1784614423.8465,5.4,4.3,1.1,0.0,3354.0,57.1,,0.99,0.91,0.93,3003,2,0
1784614424.8478,5.4,4.1,1.3,0.0,3354.0,56.4,,0.99,0.91,0.93,3242,2,0
1784614425.8492,5.2,4.2,0.9,0.1,3354.0,56.7,,0.99,0.91,0.93,2991,2,0
1784614426.8512,5.3,4.3,1.0,0.0,3354.0,57.7,,0.99,0.91,0.93,2987,2,0
1784614427.8525,5.3,4.0,1.3,0.0,3354.0,57.1,,0.99,0.91,0.93,3281,2,0
