timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784254277.0772,2813,0,0,0,0,0
1784254277.5775,18820,0,0,0,0,0
1784254278.0778,34247,0,0,0,0,0
1784254278.5784,1063,0,0,0,0,0
1784254279.0787,100509,0,0,0,0,0
1784254279.5795,2241,0,0,0,0,0
1784254280.0797,2239,0,0,0,0,0
1784254280.5807,2233,0,0,0,0,0
1784254281.081,2239,0,0,0,0,0
1784254281.5819,2238,0,0,0,0,0
1784254282.0825,2240,0,0,0,0,0
1784254282.5832,2241,0,0,0,0,0
1784254283.0841,2236,0,0,0,0,0
1784254283.5852,2241,0,0,0,0,0
1784254284.0856,2244,0,0,0,0,0
1784254284.5865,2236,0,0,0,0,0
1784254285.0869,2236,0,0,0,0,0
1784254285.5878,2234,0,0,0,0,0
1784254286.0881,2239,0,0,0,0,0
1784254286.5889,40756,0,0,0,0,0
1784254287.0893,3127,0,0,0,0,0
1784254287.5898,3859,0,0,0,0,0
1784254288.0904,2239,0,0,0,0,0
1784254288.5913,2286,0,0,0,0,0
1784254289.0922,2238,0,0,0,0,0
1784254289.5929,2233,0,0,0,0,0
1784254290.0934,2244,0,0,0,0,0
1784254290.5938,35390,0,0,0,0,0
1784254291.0945,2235,0,0,0,0,0
1784254291.5949,2236,0,0,0,0,0
1784254292.0957,100412,0,0,0,0,0
1784254292.5962,2238,0,0,0,0,0
1784254293.0968,2243,0,0,0,0,0
1784254293.5973,2237,0,0,0,0,0
1784254294.0977,2244,0,0,0,0,0
1784254294.5981,2246,0,0,0,0,0
1784254295.0986,2234,0,0,0,0,0
1784254295.599,2238,0,0,0,0,0
1784254296.0995,1325,0,0,0,0,0
1784254296.6002,911,0,0,0,0,0
1784254297.101,2237,0,0,0,0,0
1784254297.6014,2238,0,0,0,0,0
1784254298.1022,2233,0,0,0,0,0
1784254298.6029,2241,0,0,0,0,0
1784254299.1033,2248,0,0,0,0,0
1784254299.604,2241,0,0,0,0,0
1784254300.1047,41052,0,0,0,0,0
1784254300.6052,5716,0,0,0,0,0
1784254301.1059,3250,0,0,0,0,0
1784254301.6067,2240,0,0,0,0,0
1784254302.1073,2241,0,0,0,0,0
1784254302.6079,2239,0,0,0,0,0
1784254303.1084,2236,0,0,0,0,0
1784254303.6087,2238,0,0,0,0,0
1784254304.1092,34490,0,0,0,0,0
1784254304.6096,903,0,0,0,0,0
1784254305.1102,2235,0,0,0,0,0
1784254305.6108,100450,0,0,0,0,0
1784254306.1113,2236,0,0,0,0,0
1784254306.6122,2236,0,0,0,0,0
1784254307.1129,2233,0,0,0,0,0
1784254307.6133,2238,0,0,0,0,0
1784254308.114,2239,0,0,0,0,0
1784254308.6144,2238,0,0,0,0,0
1784254309.1152,2235,0,0,0,0,0
1784254309.6155,2244,0,0,0,0,0
1784254310.1162,2237,0,0,0,0,0
1784254310.6172,2232,0,0,0,0,0
1784254311.1181,2238,0,0,0,0,0
1784254311.6186,2232,0,0,0,0,0
1784254312.1193,2245,0,0,0,0,0
1784254312.6198,2278,0,0,0,0,0
1784254313.1201,722,0,0,0,0,0
1784254313.6211,39895,0,0,0,0,0
1784254314.122,3998,0,0,0,0,0
1784254314.6227,5342,0,0,0,0,0
1784254315.123,2239,0,0,0,0,0
1784254315.6233,2242,0,0,0,0,0
1784254316.1236,2247,0,0,0,0,0
1784254316.6242,2237,0,0,0,0,0
1784254317.1248,2237,0,0,0,0,0
1784254317.6252,2332,0,0,0,0,0
1784254318.1256,35299,0,0,0,0,0
1784254318.6262,2239,0,0,0,0,0
1784254319.1267,63514,0,0,0,0,0
1784254319.6276,39154,0,0,0,0,0
1784254320.1281,2238,0,0,0,0,0
1784254320.6286,2232,0,0,0,0,0
1784254321.129,2242,0,0,0,0,0
1784254321.6295,458,0,0,0,0,0
1784254322.1301,1776,0,0,0,0,0
1784254322.6306,2238,0,0,0,0,0
1784254323.1313,2245,0,0,0,0,0
1784254323.632,2237,0,0,0,0,0
1784254324.1328,2241,0,0,0,0,0
1784254324.6335,2277,0,0,0,0,0
1784254325.1342,2239,0,0,0,0,0
1784254325.635,2241,0,0,0,0,0
1784254326.1357,2241,0,0,0,0,0
1784254326.6363,2239,0,0,0,0,0
1784254327.1372,40674,0,0,0,0,0
1784254327.6379,4046,0,0,0,0,0
1784254328.1383,5250,0,0,0,0,0
1784254328.6387,2236,0,0,0,0,0
1784254329.1392,2244,0,0,0,0,0
1784254329.6398,2235,0,0,0,0,0
1784254330.1401,1675,0,0,0,0,0
1784254330.6405,564,0,0,0,0,0
1784254331.1411,2235,0,0,0,0,0
1784254331.6416,35385,0,0,0,0,0
1784254332.1422,2241,0,0,0,0,0
1784254332.6429,2237,0,0,0,0,0
1784254333.1433,100469,0,0,0,0,0
1784254333.6441,2235,0,0,0,0,0
1784254334.1446,2248,0,0,0,0,0
1784254334.6454,2237,0,0,0,0,0
1784254335.1459,2246,0,0,0,0,0
1784254335.6467,2240,0,0,0,0,0
1784254336.1472,2242,0,0,0,0,0
1784254336.6479,2287,0,0,0,0,0
1784254337.1488,3695,0,0,0,0,0
1784254337.6495,2237,0,0,0,0,0
1784254338.15,2244,0,0,0,0,0
1784254338.6505,2062,0,0,0,0,0
1784254339.1514,174,0,0,0,0,0
1784254339.6521,2237,0,0,0,0,0
1784254340.1527,2241,0,0,0,0,0
1784254340.6536,40420,0,0,0,0,0
1784254341.1549,3716,0,0,0,0,0
1784254341.6559,5810,0,0,0,0,0
1784254342.1566,2243,0,0,0,0,0
1784254342.6575,2242,0,0,0,0,0
1784254343.1582,2237,0,0,0,0,0
1784254343.6586,2240,0,0,0,0,0
1784254344.1593,2239,0,0,0,0,0
1784254344.6602,2238,0,0,0,0,0
1784254345.1609,35375,0,0,0,0,0
1784254345.6615,2239,0,0,0,0,0
1784254346.1619,2240,0,0,0,0,0
1784254346.6623,100473,0,0,0,0,0
1784254347.1628,1321,0,0,0,0,0
1784254347.6632,913,0,0,0,0,0
1784254348.1639,2281,0,0,0,0,0
1784254348.6647,2237,0,0,0,0,0
1784254349.1652,2236,0,0,0,0,0
1784254349.6663,2231,0,0,0,0,0
1784254350.1669,2241,0,0,0,0,0
1784254350.6676,2241,0,0,0,0,0
1784254351.1682,2237,0,0,0,0,0
1784254351.6689,2239,0,0,0,0,0
1784254352.1695,2235,0,0,0,0,0
1784254352.6702,2233,0,0,0,0,0
1784254353.1709,2235,0,0,0,0,0
1784254353.6714,2234,0,0,0,0,0
1784254354.1723,40411,0,0,0,0,0
1784254354.6733,3711,0,0,0,0,0
1784254355.1738,5819,0,0,0,0,0
1784254355.6742,1149,0,0,0,0,0
1784254356.1752,1092,0,0,0,0,0
1784254356.6759,2241,0,0,0,0,0
1784254357.1762,2239,0,0,0,0,0
1784254357.6765,2241,0,0,0,0,0
1784254358.1769,2238,0,0,0,0,0
1784254358.6774,35398,0,0,0,0,0
1784254359.178,2235,0,0,0,0,0
1784254359.6783,2243,0,0,0,0,0
1784254360.1792,100429,0,0,0,0,0
1784254360.6797,2238,0,0,0,0,0
1784254361.18,2234,0,0,0,0,0
1784254361.6804,2236,0,0,0,0,0
1784254362.1808,2236,0,0,0,0,0
1784254362.6815,2237,0,0,0,0,0
1784254363.1818,2238,0,0,0,0,0
1784254363.6823,2246,0,0,0,0,0
1784254364.1828,0,0,0,0,0,0
1784254364.6831,2242,0,0,0,0,0
1784254365.1839,2235,0,0,0,0,0
1784254365.6843,2244,0,0,0,0,0
1784254366.1848,2240,0,0,0,0,0
1784254366.6851,2239,0,0,0,0,0
1784254367.1858,2231,0,0,0,0,0
1784254367.6865,40598,0,0,0,0,0
1784254368.188,3919,0,0,0,0,0
1784254368.6886,5455,0,0,0,0,0
1784254369.1896,2229,0,0,0,0,0
1784254369.6905,2230,0,0,0,0,0
1784254370.1908,2245,0,0,0,0,0
1784254370.6911,2243,0,0,0,0,0
1784254371.1914,2235,0,0,0,0,0
1784254371.6918,773,0,0,0,0,0
1784254372.1929,34612,0,0,0,0,0
1784254372.694,2287,0,0,0,0,0
1784254373.195,44284,0,0,0,0,0
1784254373.6957,58347,0,0,0,0,0
1784254374.1964,2241,0,0,0,0,0
1784254374.6972,2237,0,0,0,0,0
1784254375.1978,2237,0,0,0,0,0
1784254375.699,2235,0,0,0,0,0
1784254376.1994,2238,0,0,0,0,0
1784254376.6999,2242,0,0,0,0,0
1784254377.2003,2236,0,0,0,0,0
1784254377.7013,2236,0,0,0,0,0
1784254378.2016,2244,0,0,0,0,0
1784254378.7021,2244,0,0,0,0,0
1784254379.2024,1315,0,0,0,0,0
1784254379.7034,924,0,0,0,0,0
1784254380.2043,2234,0,0,0,0,0
1784254380.7051,40403,0,0,0,0,0
1784254381.2063,3707,0,0,0,0,0
1784254381.7073,5848,0,0,0,0,0
1784254382.2082,2234,0,0,0,0,0
1784254382.7092,2248,0,0,0,0,0
1784254383.2097,2242,0,0,0,0,0
1784254383.7104,2241,0,0,0,0,0
1784254384.2109,2280,0,0,0,0,0
1784254384.7113,2238,0,0,0,0,0
1784254385.212,35383,0,0,0,0,0
1784254385.7126,2233,0,0,0,0,0
1784254386.213,2236,0,0,0,0,0
1784254386.7135,99552,0,0,0,0,0
1784254387.214,915,0,0,0,0,0
1784254387.7147,2243,0,0,0,0,0
1784254388.2155,2241,0,0,0,0,0
1784254388.7162,2239,0,0,0,0,0
1784254389.217,2237,0,0,0,0,0
1784254389.7177,2237,0,0,0,0,0
1784254390.2184,2241,0,0,0,0,0
1784254390.7196,2231,0,0,0,0,0
1784254391.2203,2239,0,0,0,0,0
1784254391.7211,2237,0,0,0,0,0
1784254392.2218,2241,0,0,0,0,0
1784254392.7225,2245,0,0,0,0,0
1784254393.2232,2237,0,0,0,0,0
1784254393.7239,2237,0,0,0,0,0
1784254394.2251,40418,0,0,0,0,0
1784254394.7257,3747,0,0,0,0,0
1784254395.226,5774,0,0,0,0,0
1784254395.7263,362,0,0,0,0,0
1784254396.2269,1916,0,0,0,0,0
1784254396.7272,2238,0,0,0,0,0
1784254397.2278,3698,0,0,0,0,0
