timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784224523.494,1109598208,3980693504,188293120,139139480,,,0,0
1784224524.4956,1343815680,4024938496,193146880,139388792,,,0,0
1784224525.4962,1406406656,4024938496,193277952,139407672,,,0,0
1784224526.497,1406406656,4024938496,193290240,139405168,,,0,0
1784224527.4972,1406332928,4024938496,193290240,139411896,,,0,0
1784224528.4974,1406394368,4024938496,193286144,139415168,,,0,0
1784224529.4977,1407655936,4024938496,193658880,139591048,,,0,0
1784224530.4986,1406394368,4024938496,193269760,139427472,,,0,0
1784224531.4994,1406394368,4024938496,193273856,139431736,,,0,0
1784224532.5003,1406394368,4024938496,193277952,139437496,,,0,0
1784224533.5011,1406394368,4024938496,193290240,139444256,,,0,0
1784224534.5016,1406394368,4024938496,193310720,139455696,,,0,0
1784224535.5021,1406394368,4024938496,193294336,139445368,,,0,0
1784224536.5023,1406394368,4024938496,193294336,139446192,,,0,0
1784224537.5027,1406394368,4024938496,193503232,139584912,,,0,0
1784224538.5031,1406394368,4024938496,193286144,139443296,,,0,0
1784224539.5036,1406328832,4024938496,193294336,139451240,,,0,0
1784224540.5042,1406390272,4024938496,193282048,139452240,,,0,0
1784224541.5052,1406390272,4024938496,193302528,139459368,,,0,0
1784224542.506,1406390272,4024938496,193273856,139444216,,,0,0
1784224543.5069,1406390272,4024938496,193294336,139445408,,,0,0
1784224544.5077,1406390272,4024946688,193286144,139435328,,,0,0
1784224545.5079,1406390272,4024946688,193290240,139453000,,,0,0
1784224546.5081,1406521344,4024946688,193568768,139495168,,,0,0
1784224547.5088,1406390272,4024946688,193286144,139443064,,,0,0
1784224548.5095,1406390272,4024946688,193277952,139430008,,,0,0
1784224549.5103,1406390272,4024946688,193277952,139448568,,,0,0
1784224550.5111,1406390272,4024946688,193290240,139448048,,,0,0
1784224551.5113,1553809408,4024946688,193589248,139460000,,,0,0
1784224552.5117,1137549312,4024950784,190570496,139389232,,,0,0
1784224553.5121,1406451712,4024946688,193286144,139439800,,,0,0
1784224554.5125,1407287296,4024954880,193703936,139563776,,,0,0
1784224555.5127,1406451712,4024954880,193306624,139437296,,,0,0
1784224556.5131,1406451712,4024954880,193310720,139432968,,,0,0
1784224557.5133,1406451712,4024954880,193286144,139431248,,,0,0
1784224558.5137,1406451712,4024954880,193294336,139432128,,,0,0
1784224559.5139,1406451712,4024954880,193273856,139434952,,,0,0
1784224560.5143,1406451712,4024954880,193298432,139433488,,,0,0
1784224561.5146,1406451712,4024954880,193290240,139426720,,,0,0
1784224562.5149,1406451712,4024954880,193437696,139503392,,,0,0
1784224563.5152,1406373888,4024954880,193302528,139437936,,,0,0
1784224564.5155,1406373888,4024954880,193286144,139427392,,,0,0
1784224565.5158,1406373888,4024954880,193282048,139430520,,,0,0
1784224566.5161,1406373888,4024954880,193286144,139434504,,,0,0
1784224567.5165,1406373888,4024954880,193294336,139436224,,,0,0
1784224568.5168,1406373888,4024954880,193314816,139438504,,,0,0
1784224569.5171,1406373888,4024954880,193294336,139430528,,,0,0
1784224570.5175,1406435328,4024954880,193421312,139462696,,,0,0
1784224571.5178,1406435328,4024954880,193290240,139416744,,,0,0
1784224572.5181,1406435328,4024954880,193290240,139425624,,,0,0
