timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784226832.5955,121.69,3.1,2.5,115.72,118.59,16.0,0,0.0,0.0
1784226833.5959,121.69,4.91,4.0,113.91,116.78,16.0,0,0.0,0.0
1784226834.5965,121.69,4.91,4.0,113.91,116.78,16.0,0,0.0,0.0
1784226835.5977,121.69,4.9,4.0,113.92,116.79,16.0,0,0.0,0.0
1784226836.5987,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226837.5992,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226838.5998,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226839.6004,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226840.6012,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226841.6015,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226842.602,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226843.6028,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226844.6036,121.69,4.9,4.0,113.92,116.79,16.0,0,0.0,0.0
1784226845.6041,121.69,4.9,4.0,113.92,116.79,16.0,0,0.0,0.0
1784226846.6046,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226847.6054,121.69,4.91,4.0,113.92,116.78,16.0,0,0.0,0.0
1784226848.6061,121.69,4.9,4.0,113.92,116.79,16.0,0,0.0,0.0
1784226849.6071,121.69,4.9,4.0,113.92,116.79,16.0,0,0.0,0.0
1784226850.6075,121.69,3.43,2.8,115.39,118.26,16.0,0,0.0,0.0
1784226851.6086,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226852.6096,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226853.6106,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226854.6111,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226855.6117,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226856.6123,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226857.6131,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226858.614,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226859.6147,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226860.6157,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226861.6163,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226862.6171,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226863.6184,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226864.6191,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226865.6197,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226866.6201,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226867.6212,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226868.6223,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226869.6229,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226870.6235,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226871.6239,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226872.625,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226873.6256,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226874.6261,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226875.6266,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226876.6276,121.69,6.42,5.3,112.41,115.27,16.0,0,0.0,0.0
1784226877.6281,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
1784226878.629,121.69,6.41,5.3,112.41,115.28,16.0,0,0.0,0.0
