timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783549497.3944,2878,0,0,0,0,0
1783549497.8948,19219,0,0,0,0,0
1783549498.3959,137913,0,0,0,0,0
1783549498.8963,37453,0,0,0,0,0
1783549499.3966,1871,0,0,0,0,0
1783549499.897,2380,0,0,0,0,0
1783549500.3974,2370,0,0,0,0,0
1783549500.8981,2357,0,0,0,0,0
1783549501.3986,2361,0,0,0,0,0
1783549501.8993,3521,0,0,0,0,0
1783549502.4003,4511,0,0,0,0,0
1783549502.9008,2392,0,0,0,0,0
1783549503.4016,2404,0,0,0,0,0
1783549503.902,2356,0,0,0,0,0
1783549504.4025,2072,0,0,0,0,0
1783549504.903,412,0,0,0,0,0
1783549505.4038,2348,0,0,0,0,0
1783549505.9043,2357,0,0,0,0,0
1783549506.4048,2374,0,0,0,0,0
1783549506.9053,2370,0,0,0,0,0
1783549507.4056,2370,0,0,0,0,0
1783549507.9061,2364,0,0,0,0,0
1783549508.4067,2367,0,0,0,0,0
1783549508.9074,2381,0,0,0,0,0
1783549509.4077,2360,0,0,0,0,0
1783549509.908,2384,0,0,0,0,0
1783549510.4085,1351,0,0,0,0,0
1783549510.9092,1092,0,0,0,0,0
1783549511.4097,2376,0,0,0,0,0
1783549511.9101,2358,0,0,0,0,0
1783549512.4105,2406,0,0,0,0,0
1783549512.911,2376,0,0,0,0,0
1783549513.4114,2358,0,0,0,0,0
1783549513.9119,2356,0,0,0,0,0
1783549514.4125,2355,0,0,0,0,0
1783549514.913,2394,0,0,0,0,0
1783549515.4135,2346,0,0,0,0,0
1783549515.914,54,0,0,0,0,0
1783549516.4145,2408,0,0,0,0,0
1783549516.9149,2360,0,0,0,0,0
1783549517.4155,2379,0,0,0,0,0
1783549517.916,2358,0,0,0,0,0
1783549518.4166,2349,0,0,0,0,0
1783549518.917,2454,0,0,0,0,0
1783549519.4175,2584,0,0,0,0,0
1783549519.9179,2430,0,0,0,0,0
1783549520.4184,2362,0,0,0,0,0
1783549520.9187,2368,0,0,0,0,0
1783549521.4191,1403,0,0,0,0,0
1783549521.9196,1049,0,0,0,0,0
1783549522.4199,2424,0,0,0,0,0
1783549522.9204,4254,0,0,0,0,0
1783549523.4212,2392,0,0,0,0,0
1783549523.9216,2360,0,0,0,0,0
1783549524.4223,2365,0,0,0,0,0
1783549524.923,2427,0,0,0,0,0
1783549525.4235,2370,0,0,0,0,0
1783549525.9238,2364,0,0,0,0,0
1783549526.4242,2360,0,0,0,0,0
1783549526.9245,2360,0,0,0,0,0
1783549527.4249,703,0,0,0,0,0
1783549527.9252,1673,0,0,0,0,0
1783549528.4258,2387,0,0,0,0,0
1783549528.9262,2378,0,0,0,0,0
1783549529.427,2362,0,0,0,0,0
1783549529.9273,2374,0,0,0,0,0
1783549530.4279,2363,0,0,0,0,0
1783549530.9282,2454,0,0,0,0,0
1783549531.4292,2344,0,0,0,0,0
1783549531.9295,2358,0,0,0,0,0
1783549532.4303,2360,0,0,0,0,0
1783549532.9306,2370,0,0,0,0,0
1783549533.431,1313,0,0,0,0,0
1783549533.9314,1049,0,0,0,0,0
1783549534.4319,2426,0,0,0,0,0
1783549534.9323,2390,0,0,0,0,0
1783549535.4328,2362,0,0,0,0,0
1783549535.9332,2384,0,0,0,0,0
1783549536.4339,2365,0,0,0,0,0
1783549536.9344,2354,0,0,0,0,0
1783549537.4348,2360,0,0,0,0,0
1783549537.9353,2378,0,0,0,0,0
1783549538.4356,2358,0,0,0,0,0
1783549538.9361,2362,0,0,0,0,0
1783549539.4364,2057,0,0,0,0,0
1783549539.9369,312,0,0,0,0,0
1783549540.4373,4248,0,0,0,0,0
1783549540.938,2357,0,0,0,0,0
1783549541.4384,2344,0,0,0,0,0
1783549541.9391,2378,0,0,0,0,0
1783549542.4396,2348,0,0,0,0,0
1783549542.9399,2374,0,0,0,0,0
1783549543.4403,2358,0,0,0,0,0
1783549543.9406,2354,0,0,0,0,0
1783549544.441,2412,0,0,0,0,0
1783549544.9414,1779,0,0,0,0,0
1783549545.4417,634,0,0,0,0,0
1783549545.9421,2358,0,0,0,0,0
1783549546.4426,2440,0,0,0,0,0
1783549546.9433,2421,0,0,0,0,0
1783549547.4437,2402,0,0,0,0,0
1783549547.9441,2362,0,0,0,0,0
1783549548.4445,2348,0,0,0,0,0
1783549548.9448,2376,0,0,0,0,0
1783549549.4452,2352,0,0,0,0,0
1783549549.9456,2376,0,0,0,0,0
1783549550.446,2354,0,0,0,0,0
1783549550.9463,2382,0,0,0,0,0
1783549551.4468,1325,0,0,0,0,0
1783549551.9473,1035,0,0,0,0,0
1783549552.4477,2348,0,0,0,0,0
1783549552.9481,2362,0,0,0,0,0
1783549553.4485,2370,0,0,0,0,0
1783549553.9491,2345,0,0,0,0,0
1783549554.4494,2388,0,0,0,0,0
1783549554.9498,2376,0,0,0,0,0
1783549555.4501,2362,0,0,0,0,0
1783549555.9505,2348,0,0,0,0,0
1783549556.4509,2364,0,0,0,0,0
1783549556.9514,2464,0,0,0,0,0
1783549557.4519,2560,0,0,0,0,0
1783549557.9523,178,0,0,0,0,0
1783549558.4526,2450,0,0,0,0,0
1783549558.9531,2354,0,0,0,0,0
1783549559.4535,2356,0,0,0,0,0
1783549559.9539,2432,0,0,0,0,0
1783549560.4543,2376,0,0,0,0,0
1783549560.955,2359,0,0,0,0,0
1783549561.4553,2365,0,0,0,0,0
1783549561.9556,2382,0,0,0,0,0
1783549562.4561,4256,0,0,0,0,0
1783549562.9566,2370,0,0,0,0,0
1783549563.4569,2386,0,0,0,0,0
1783549563.9573,1315,0,0,0,0,0
1783549564.4578,1081,0,0,0,0,0
1783549564.9582,2378,0,0,0,0,0
1783549565.4586,2356,0,0,0,0,0
1783549565.9591,2352,0,0,0,0,0
1783549566.4595,2358,0,0,0,0,0
1783549566.9599,2346,0,0,0,0,0
1783549567.4604,2400,0,0,0,0,0
1783549567.9611,2347,0,0,0,0,0
1783549568.4615,2364,0,0,0,0,0
1783549568.962,2364,0,0,0,0,0
1783549569.4623,879,0,0,0,0,0
1783549569.963,1504,0,0,0,0,0
1783549570.4634,2652,0,0,0,0,0
1783549570.9639,2506,0,0,0,0,0
1783549571.4643,2368,0,0,0,0,0
1783549571.9648,2354,0,0,0,0,0
1783549572.4652,2360,0,0,0,0,0
1783549572.9656,2384,0,0,0,0,0
1783549573.466,2412,0,0,0,0,0
1783549573.9664,2350,0,0,0,0,0
1783549574.4668,2404,0,0,0,0,0
1783549574.9671,1359,0,0,0,0,0
1783549575.4675,1043,0,0,0,0,0
1783549575.9678,2348,0,0,0,0,0
1783549576.4683,2394,0,0,0,0,0
1783549576.9687,2352,0,0,0,0,0
1783549577.4692,2382,0,0,0,0,0
1783549577.9696,2348,0,0,0,0,0
1783549578.47,2366,0,0,0,0,0
1783549578.9703,2346,0,0,0,0,0
1783549579.4708,2354,0,0,0,0,0
1783549579.9711,2354,0,0,0,0,0
1783549580.4715,2182,0,0,0,0,0
1783549580.9719,228,0,0,0,0,0
1783549581.4724,2370,0,0,0,0,0
1783549581.9731,2349,0,0,0,0,0
1783549582.4736,2476,0,0,0,0,0
1783549582.9743,4238,0,0,0,0,0
1783549583.475,2381,0,0,0,0,0
1783549583.9754,2354,0,0,0,0,0
1783549584.4761,2431,0,0,0,0,0
1783549584.9768,2367,0,0,0,0,0
1783549585.4776,2365,0,0,0,0,0
1783549585.9782,2373,0,0,0,0,0
1783549586.4786,2364,0,0,0,0,0
1783549586.9789,1315,0,0,0,0,0
1783549587.4794,1081,0,0,0,0,0
1783549587.9798,2350,0,0,0,0,0
1783549588.4801,2372,0,0,0,0,0
1783549588.9806,2350,0,0,0,0,0
1783549589.4813,2405,0,0,0,0,0
1783549589.9819,2353,0,0,0,0,0
1783549590.4824,2362,0,0,0,0,0
1783549590.9828,2350,0,0,0,0,0
1783549591.4832,2362,0,0,0,0,0
1783549591.9836,2348,0,0,0,0,0
1783549592.4841,1341,0,0,0,0,0
1783549592.9844,1083,0,0,0,0,0
1783549593.4848,2376,0,0,0,0,0
1783549593.9855,2347,0,0,0,0,0
1783549594.4858,2368,0,0,0,0,0
1783549594.9863,2378,0,0,0,0,0
1783549595.4866,2364,0,0,0,0,0
1783549595.987,2354,0,0,0,0,0
1783549596.4875,2390,0,0,0,0,0
1783549596.9879,2356,0,0,0,0,0
1783549597.4883,2374,0,0,0,0,0
1783549597.9888,2078,0,0,0,0,0
1783549598.4894,364,0,0,0,0,0
1783549598.9897,2348,0,0,0,0,0
1783549599.4901,2422,0,0,0,0,0
1783549599.9904,2364,0,0,0,0,0
1783549600.4911,4298,0,0,0,0,0
1783549600.9918,2355,0,0,0,0,0
1783549601.4925,2359,0,0,0,0,0
1783549601.9929,2390,0,0,0,0,0
1783549602.4933,2388,0,0,0,0,0
1783549602.9937,2354,0,0,0,0,0
1783549603.4941,2372,0,0,0,0,0
1783549603.9944,22,0,0,0,0,0
1783549604.4948,2340,0,0,0,0,0
1783549604.9953,2390,0,0,0,0,0
1783549605.4957,2366,0,0,0,0,0
1783549605.9961,2366,0,0,0,0,0
1783549606.4965,2448,0,0,0,0,0
1783549606.9969,2354,0,0,0,0,0
1783549607.4974,2376,0,0,0,0,0
1783549607.9978,2352,0,0,0,0,0
1783549608.4984,2355,0,0,0,0,0
1783549608.9988,2352,0,0,0,0,0
1783549609.4993,1371,0,0,0,0,0
1783549609.9997,1045,0,0,0,0,0
1783549610.5001,2360,0,0,0,0,0
1783549611.0006,2568,0,0,0,0,0
1783549611.5009,2658,0,0,0,0,0
1783549612.0014,2354,0,0,0,0,0
1783549612.5021,2411,0,0,0,0,0
1783549613.0024,2388,0,0,0,0,0
1783549613.5028,2366,0,0,0,0,0
1783549614.0031,2354,0,0,0,0,0
1783549614.5035,2378,0,0,0,0,0
1783549615.0039,2406,0,0,0,0,0
1783549615.5044,2300,0,0,0,0,0
1783549616.0047,68,0,0,0,0,0
1783549616.5055,2361,0,0,0,0,0
1783549617.0059,2364,0,0,0,0,0
1783549617.5063,2384,0,0,0,0,0
1783549618.0066,2348,0,0,0,0,0
