timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784276375.5306,1.0,0.2,0.8,0.0,858.0,44.5,,0.83,1.02,1.05,2303,3,0
1784276376.5329,3.5,2.4,1.1,0.0,858.0,46.0,,0.83,1.02,1.05,3228,2,0
1784276377.5337,6.0,5.2,0.9,0.0,858.0,48.1,,0.85,1.02,1.05,3395,2,0
1784276378.5345,6.4,5.2,1.2,0.0,858.0,49.0,,0.85,1.02,1.05,3663,2,0
1784276379.5354,6.4,5.3,1.0,0.1,858.0,49.3,,0.85,1.02,1.05,3665,2,0
1784276380.5362,6.3,5.2,1.1,0.0,858.0,49.4,,0.85,1.02,1.05,3587,2,0
1784276381.5371,6.4,5.2,1.2,0.0,858.0,49.5,,0.85,1.02,1.05,3620,3,0
1784276382.5379,6.5,5.2,1.3,0.0,858.0,49.5,,0.86,1.02,1.05,3775,2,0
1784276383.5387,6.3,5.2,1.1,0.0,858.0,49.6,,0.86,1.02,1.05,3592,2,0
1784276384.5397,6.4,5.2,1.2,0.1,858.0,49.7,,0.86,1.02,1.05,3725,2,0
1784276385.5405,6.3,5.2,1.1,0.0,858.0,49.7,,0.86,1.02,1.05,3718,3,0
1784276386.5414,6.2,5.2,1.0,0.0,858.0,49.7,,0.86,1.02,1.05,3674,2,0
1784276387.5423,6.3,5.2,1.1,0.0,858.0,49.7,,0.87,1.02,1.05,3700,2,0
1784276388.5433,6.3,5.2,1.1,0.0,858.0,49.7,,0.87,1.02,1.05,3698,2,0
1784276389.544,6.5,5.3,1.2,0.1,858.0,49.7,,0.87,1.02,1.05,3739,2,0
1784276390.5447,6.3,5.2,1.1,0.0,858.0,49.8,,0.87,1.02,1.05,3606,2,0
1784276391.5454,6.4,5.2,1.2,0.0,858.0,49.8,,0.87,1.02,1.05,3738,3,0
1784276392.5462,6.2,5.2,1.0,0.0,858.0,49.8,,0.88,1.02,1.04,3573,2,0
1784276393.5471,6.5,5.2,1.3,0.0,858.0,49.9,,0.88,1.02,1.04,3747,2,0
1784276394.5478,6.4,5.2,1.2,0.0,858.0,49.9,,0.88,1.02,1.04,3673,2,0
1784276395.5485,6.2,5.2,1.0,0.1,858.0,49.8,,0.88,1.02,1.04,3547,3,0
1784276396.5492,6.3,5.2,1.1,0.0,858.0,50.1,,0.88,1.02,1.04,3617,3,0
1784276397.55,6.5,5.3,1.2,0.0,858.0,50.1,,0.89,1.02,1.04,3819,2,0
1784276398.5506,6.3,5.2,1.1,0.0,858.0,50.1,,0.89,1.02,1.04,3589,2,0
1784276399.5514,6.3,5.2,1.1,0.0,858.0,50.3,,0.89,1.02,1.04,3763,2,0
1784276400.5522,6.4,5.3,1.1,0.1,858.0,50.3,,0.89,1.02,1.04,3721,3,0
1784276401.553,6.2,5.3,1.0,0.0,858.0,50.3,,0.89,1.02,1.04,3586,2,0
1784276402.5538,6.4,5.2,1.2,0.0,858.0,50.5,,0.98,1.03,1.05,3776,3,0
1784276403.5545,6.3,5.2,1.2,0.0,858.0,50.5,,0.98,1.03,1.05,3782,2,0
1784276404.5553,6.1,5.2,0.9,0.0,858.0,50.4,,0.98,1.03,1.05,3529,2,0
1784276405.5561,6.5,5.3,1.2,0.1,858.0,50.4,,0.98,1.03,1.05,3713,2,0
1784276406.5569,6.5,5.2,1.3,0.0,858.0,50.4,,0.98,1.03,1.05,3784,2,0
1784276407.5576,6.2,5.2,1.0,0.0,858.0,50.4,,0.98,1.03,1.05,3637,3,0
1784276408.5585,6.3,5.2,1.1,0.0,858.0,50.5,,0.98,1.03,1.05,3741,2,0
1784276409.5599,6.4,5.3,1.1,0.0,858.0,50.5,,0.98,1.03,1.05,3757,2,0
1784276410.5617,6.5,5.3,1.1,0.1,858.0,50.5,,0.98,1.03,1.05,3671,2,0
1784276411.5625,6.4,5.3,1.2,0.0,858.0,50.6,,0.98,1.03,1.05,3765,3,0
1784276412.5633,6.2,5.2,1.0,0.0,858.0,50.6,,0.98,1.03,1.05,3625,2,0
1784276413.5641,6.3,5.3,1.1,0.0,858.0,50.6,,0.98,1.03,1.05,3706,3,0
1784276414.5653,6.5,5.2,1.3,0.0,858.0,50.6,,0.98,1.03,1.05,3750,2,0
1784276415.566,6.4,5.2,1.2,0.1,858.0,50.6,,0.98,1.03,1.05,3761,3,0
1784276416.5673,6.3,5.2,1.1,0.0,858.0,50.6,,0.98,1.03,1.05,3650,2,0
1784276417.568,6.5,5.3,1.2,0.0,858.0,50.6,,0.98,1.03,1.05,3712,3,0
1784276418.5689,6.3,5.2,1.1,0.0,858.0,50.6,,0.98,1.03,1.05,3731,2,0
1784276419.5696,6.2,5.2,1.0,0.0,858.0,50.6,,0.98,1.03,1.05,3609,2,0
1784276420.5705,6.2,5.2,1.0,0.1,858.0,50.7,,0.98,1.03,1.05,3521,3,0
1784276421.5712,6.3,4.6,1.7,0.1,858.0,48.7,,0.98,1.03,1.05,4069,3,0
1784276422.5725,6.1,5.2,1.0,0.0,858.0,49.0,,0.99,1.03,1.05,3538,2,0
1784276423.5733,6.5,5.3,1.3,0.0,858.0,49.2,,0.99,1.03,1.05,3771,2,0
1784276424.5744,6.4,5.2,1.2,0.0,858.0,49.4,,0.99,1.03,1.05,3704,2,0
1784276425.5754,6.4,5.3,1.0,0.1,858.0,49.5,,0.99,1.03,1.05,3605,2,0
1784276426.5761,6.4,5.3,1.1,0.0,858.0,49.4,,0.99,1.03,1.05,3635,2,0
1784276427.5768,6.4,5.2,1.2,0.0,858.0,49.5,,0.99,1.03,1.05,3773,2,0
1784276428.5775,6.2,5.2,1.1,0.0,858.0,49.5,,0.99,1.03,1.05,3531,3,0
1784276429.5784,6.3,5.2,1.1,0.0,858.0,49.6,,0.99,1.03,1.05,3543,2,0
1784276430.5793,6.4,5.2,1.2,0.0,858.0,49.5,,0.99,1.03,1.05,3641,3,0
1784276431.5802,6.4,5.2,1.1,0.1,858.0,49.6,,0.99,1.03,1.05,3644,2,0
1784276432.581,6.5,5.3,1.2,0.0,858.0,49.6,,1.07,1.05,1.05,3720,2,0
1784276433.5817,6.4,5.3,1.2,0.0,858.0,49.6,,1.07,1.05,1.05,3763,2,0
1784276434.5825,6.4,5.3,1.1,0.0,858.0,49.6,,1.07,1.05,1.05,3645,2,0
1784276435.5833,6.3,5.2,1.1,0.0,858.0,49.7,,1.07,1.05,1.05,3695,2,0
1784276436.584,6.5,5.3,1.2,0.1,858.0,49.7,,1.07,1.05,1.05,3750,3,0
1784276437.5849,6.1,5.2,0.9,0.0,858.0,49.6,,1.06,1.04,1.05,3388,3,0
1784276438.5857,6.4,5.2,1.2,0.0,858.0,49.8,,1.06,1.04,1.05,3779,2,0
1784276439.5871,6.3,5.2,1.1,0.0,858.0,49.7,,1.06,1.04,1.05,3698,2,0
1784276440.5878,6.4,5.2,1.2,0.0,858.0,49.7,,1.06,1.04,1.05,3690,2,0
