timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784216697.5091,121.69,3.06,2.5,116.16,118.63,16.0,0,0.0,0.0
1784216698.5122,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216699.5124,121.69,3.37,2.8,115.85,118.32,16.0,0,0.0,0.0
1784216700.5135,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216701.5142,121.69,3.12,2.6,116.09,118.57,16.0,0,0.0,0.0
1784216702.5145,121.69,3.39,2.8,115.84,118.3,16.0,0,0.0,0.0
1784216703.5149,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216704.5152,121.69,3.11,2.6,116.11,118.58,16.0,0,0.0,0.0
1784216705.5161,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216706.5169,121.69,3.2,2.6,116.02,118.49,16.0,0,0.0,0.0
1784216707.5175,121.69,3.39,2.8,115.84,118.3,16.0,0,0.0,0.0
1784216708.5184,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216709.5193,121.69,3.13,2.6,116.09,118.56,16.0,0,0.0,0.0
1784216710.5195,121.69,3.39,2.8,115.83,118.3,16.0,0,0.0,0.0
1784216711.5208,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216712.5211,121.69,3.33,2.7,115.89,118.36,16.0,0,0.0,0.0
1784216713.5218,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216714.5222,121.69,3.12,2.6,116.1,118.57,16.0,0,0.0,0.0
1784216715.5226,121.69,3.38,2.8,115.84,118.31,16.0,0,0.0,0.0
1784216716.5229,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216717.5235,121.69,3.11,2.6,116.11,118.58,16.0,0,0.0,0.0
1784216718.5241,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216719.5246,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216720.5248,121.69,3.38,2.8,115.84,118.31,16.0,0,0.0,0.0
1784216721.5253,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216722.5256,121.69,3.12,2.6,116.1,118.57,16.0,0,0.0,0.0
1784216723.5259,121.69,3.39,2.8,115.83,118.3,16.0,0,0.0,0.0
1784216724.5264,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216725.5266,121.69,3.09,2.5,116.13,118.6,16.0,0,0.0,0.0
1784216726.5271,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216727.5274,121.69,3.19,2.6,116.03,118.5,16.0,0,0.0,0.0
1784216728.5277,121.69,3.37,2.8,115.85,118.32,16.0,0,0.0,0.0
1784216729.5281,121.69,3.4,2.8,115.82,118.29,16.0,0,0.0,0.0
1784216730.5284,121.69,3.11,2.6,116.11,118.58,16.0,0,0.0,0.0
1784216731.5288,121.69,3.4,2.8,115.82,118.29,16.0,0,0.0,0.0
1784216732.5292,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216733.5295,121.69,3.37,2.8,115.85,118.32,16.0,0,0.0,0.0
1784216734.5299,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216735.5302,121.69,3.1,2.5,116.11,118.59,16.0,0,0.0,0.0
1784216736.5306,121.69,3.4,2.8,115.82,118.29,16.0,0,0.0,0.0
1784216737.531,121.69,3.39,2.8,115.83,118.3,16.0,0,0.0,0.0
1784216738.5313,121.69,3.36,2.8,115.86,118.33,16.0,0,0.0,0.0
1784216739.5318,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216740.5325,121.69,3.12,2.6,116.1,118.57,16.0,0,0.0,0.0
1784216741.5331,121.69,3.38,2.8,115.84,118.31,16.0,0,0.0,0.0
1784216742.5339,121.69,3.43,2.8,115.79,118.26,16.0,0,0.0,0.0
1784216743.5342,121.69,3.13,2.6,116.09,118.56,16.0,0,0.0,0.0
1784216744.5345,121.69,3.44,2.8,115.78,118.25,16.0,0,0.0,0.0
1784216745.5348,121.69,3.2,2.6,116.02,118.49,16.0,0,0.0,0.0
1784216746.5352,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216747.5356,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216748.5366,121.69,3.14,2.6,116.08,118.55,16.0,0,0.0,0.0
1784216749.5378,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216750.5386,121.69,3.46,2.8,115.76,118.23,16.0,0,0.0,0.0
1784216751.5394,121.69,3.34,2.7,115.88,118.35,16.0,0,0.0,0.0
1784216752.5399,121.69,3.48,2.9,115.74,118.21,16.0,0,0.0,0.0
1784216753.5405,121.69,3.18,2.6,116.04,118.51,16.0,0,0.0,0.0
1784216754.5411,121.69,3.44,2.8,115.78,118.25,16.0,0,0.0,0.0
1784216755.5419,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216756.5422,121.69,3.16,2.6,116.06,118.53,16.0,0,0.0,0.0
1784216757.5426,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216758.5435,121.69,3.42,2.8,115.79,118.27,16.0,0,0.0,0.0
1784216759.5439,121.69,3.35,2.8,115.86,118.34,16.0,0,0.0,0.0
1784216760.5444,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216761.545,121.69,3.14,2.6,116.08,118.55,16.0,0,0.0,0.0
1784216762.5456,121.69,3.4,2.8,115.82,118.29,16.0,0,0.0,0.0
1784216763.5463,121.69,3.43,2.8,115.79,118.26,16.0,0,0.0,0.0
1784216764.5466,121.69,3.14,2.6,116.08,118.55,16.0,0,0.0,0.0
1784216765.547,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216766.5475,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216767.5478,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216768.5482,121.69,3.44,2.8,115.78,118.25,16.0,0,0.0,0.0
1784216769.5485,121.69,3.15,2.6,116.07,118.54,16.0,0,0.0,0.0
1784216770.5487,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216771.5495,121.69,3.44,2.8,115.78,118.25,16.0,0,0.0,0.0
1784216772.5498,121.69,3.14,2.6,116.08,118.55,16.0,0,0.0,0.0
1784216773.5503,121.69,3.44,2.8,115.78,118.25,16.0,0,0.0,0.0
1784216774.5507,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216775.5511,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216776.552,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216777.5526,121.69,3.15,2.6,116.07,118.54,16.0,0,0.0,0.0
1784216778.5529,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
1784216779.5535,121.69,3.46,2.8,115.76,118.23,16.0,0,0.0,0.0
1784216780.5537,121.69,3.17,2.6,116.05,118.52,16.0,0,0.0,0.0
1784216781.5544,121.69,3.43,2.8,115.79,118.26,16.0,0,0.0,0.0
1784216782.5555,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216783.5558,121.69,3.16,2.6,116.06,118.53,16.0,0,0.0,0.0
1784216784.5563,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216785.5566,121.69,3.17,2.6,116.05,118.52,16.0,0,0.0,0.0
1784216786.5571,121.69,3.43,2.8,115.79,118.26,16.0,0,0.0,0.0
1784216787.5576,121.69,3.43,2.8,115.79,118.26,16.0,0,0.0,0.0
1784216788.5579,121.69,3.13,2.6,116.09,118.56,16.0,0,0.0,0.0
1784216789.5585,121.69,3.42,2.8,115.8,118.27,16.0,0,0.0,0.0
1784216790.559,121.69,3.45,2.8,115.77,118.24,16.0,0,0.0,0.0
1784216791.5592,121.69,3.41,2.8,115.81,118.28,16.0,0,0.0,0.0
