timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784216697.5092,1084301312,3612712960,178388992,127742880,,,0,0
1784216698.5126,1156964352,3656949760,179552256,127988728,,,0,0
1784216699.5136,1161617408,3657072640,179564544,128009376,,,0,0
1784216700.5143,1156968448,3657388032,179576832,128016856,,,0,0
1784216701.5147,1127997440,3613159424,178790400,127797584,,,0,0
1784216702.5155,1161633792,3654569984,179511296,127934520,,,0,0
1784216703.5162,1158365184,3657396224,180039680,128234032,,,0,0
1784216704.517,1120333824,3613159424,178810880,127796880,,,0,0
1784216705.5176,1156976640,3657396224,179597312,128022568,,,0,0
1784216706.5185,1142226944,3648811008,179347456,127952840,,,0,0
1784216707.5193,1161617408,3656671232,179556352,128003224,,,0,0
1784216708.52,1156972544,3657404416,179585024,128033664,,,0,0
1784216709.5204,1129005056,3613167616,178794496,127792752,,,0,0
1784216710.5207,1161900032,3657310208,180047872,128181608,,,0,0
1784216711.5214,1156972544,3657404416,179556352,127992848,,,0,0
1784216712.5217,1117622272,3613179904,178794496,127912712,,,0,0
1784216713.5223,1156968448,3657412608,179539968,128006640,,,0,0
1784216714.523,1132097536,3613175808,178774016,127795976,,,0,0
1784216715.5234,1161555968,3655569408,179499008,127970304,,,0,0
1784216716.524,1156960256,3657412608,179556352,128016960,,,0,0
1784216717.5247,1122242560,3613184000,178896896,127814904,,,0,0
1784216718.5261,1156964352,3657420800,179515392,127994296,,,0,0
1784216719.5269,1156964352,3657420800,179519488,127961056,,,0,0
1784216720.5277,1161617408,3656658944,179515392,127973800,,,0,0
1784216721.5289,1156956160,3657420800,179511296,127976376,,,0,0
1784216722.5296,1126899712,3613192192,178733056,127767400,,,0,0
1784216723.53,1161621504,3657129984,179523584,128000024,,,0,0
1784216724.5305,1157820416,3657428992,179662848,128031272,,,0,0
1784216725.5308,1121067008,3613192192,178737152,127771168,,,0,0
1784216726.5313,1156964352,3657428992,179482624,128003856,,,0,0
1784216727.532,1146294272,3657363456,179412992,127971208,,,0,0
1784216728.5328,1161678848,3657244672,179535872,128009088,,,0,0
1784216729.5338,1157017600,3657437184,179523584,128017696,,,0,0
1784216730.5342,1122938880,3613200384,178728960,127778464,,,0,0
1784216731.5347,1157869568,3657437184,179687424,128073968,,,0,0
1784216732.5354,1157021696,3657437184,179503104,127995136,,,0,0
1784216733.536,1161674752,3656654848,179507200,127988664,,,0,0
1784216734.5369,1157021696,3657445376,179523584,128004040,,,0,0
1784216735.5377,1123000320,3613208576,178741248,127780456,,,0,0
1784216736.5387,1157017600,3657445376,179535872,128010848,,,0,0
1784216737.5395,1157021696,3657445376,179527680,128010960,,,0,0
1784216738.5398,1117679616,3657457664,179433472,127971632,,,0,0
1784216739.5407,1156886528,3657453568,179515392,127997864,,,0,0
1784216740.5414,1129046016,3613216768,178728960,127780712,,,0,0
1784216741.5418,1161617408,3657379840,179507200,128016984,,,0,0
1784216742.5427,1156964352,3657453568,179519488,128001912,,,0,0
1784216743.543,1118986240,3613224960,178741248,127779552,,,0,0
1784216744.5437,1156964352,3657461760,179523584,128012160,,,0,0
1784216745.5442,1143750656,3650736128,179798016,128187328,,,0,0
1784216746.545,1161621504,3656531968,179523584,127988760,,,0,0
