timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784670821.8651,2310,0,0,0,0,0
1784670822.366,12937,0,0,0,0,0
1784670822.8679,134402,0,0,0,0,0
1784670823.369,42379,0,0,0,0,0
1784670823.8698,2234,0,0,0,0,0
1784670824.3708,2231,0,0,0,0,0
1784670824.8715,2239,0,0,0,0,0
1784670825.3729,2238,0,0,0,0,0
1784670825.874,2243,0,0,0,0,0
1784670826.3747,2235,0,0,0,0,0
1784670826.8757,2240,0,0,0,0,0
1784670827.3761,2240,0,0,0,0,0
1784670827.8765,2242,0,0,0,0,0
1784670828.3769,2242,0,0,0,0,0
1784670828.8773,865,0,0,0,0,0
1784670829.3782,1375,0,0,0,0,0
1784670829.8792,2244,0,0,0,0,0
1784670830.3801,2242,0,0,0,0,0
1784670830.881,2280,0,0,0,0,0
1784670831.382,2234,0,0,0,0,0
1784670831.883,2244,0,0,0,0,0
1784670832.3834,2236,0,0,0,0,0
1784670832.8843,2238,0,0,0,0,0
1784670833.3854,2239,0,0,0,0,0
1784670833.8867,2232,0,0,0,0,0
1784670834.3876,2236,0,0,0,0,0
1784670834.8884,3704,0,0,0,0,0
1784670835.3893,2236,0,0,0,0,0
1784670835.8896,2239,0,0,0,0,0
1784670836.3899,2245,0,0,0,0,0
1784670836.8903,681,0,0,0,0,0
1784670837.3909,1560,0,0,0,0,0
1784670837.892,2231,0,0,0,0,0
1784670838.393,2234,0,0,0,0,0
1784670838.8939,2244,0,0,0,0,0
1784670839.3949,2241,0,0,0,0,0
1784670839.8959,2241,0,0,0,0,0
1784670840.3967,2238,0,0,0,0,0
1784670840.8972,2242,0,0,0,0,0
1784670841.3983,2247,0,0,0,0,0
1784670841.8992,2232,0,0,0,0,0
1784670842.4002,2240,0,0,0,0,0
1784670842.9013,2279,0,0,0,0,0
1784670843.4027,2228,0,0,0,0,0
1784670843.9031,2236,0,0,0,0,0
1784670844.4035,2238,0,0,0,0,0
1784670844.9038,1319,0,0,0,0,0
1784670845.4046,917,0,0,0,0,0
1784670845.9057,2241,0,0,0,0,0
1784670846.4068,2243,0,0,0,0,0
1784670846.9078,2235,0,0,0,0,0
1784670847.4088,2241,0,0,0,0,0
1784670847.91,2235,0,0,0,0,0
1784670848.4111,2237,0,0,0,0,0
1784670848.9122,2233,0,0,0,0,0
1784670849.4134,2239,0,0,0,0,0
1784670849.9144,2235,0,0,0,0,0
1784670850.4155,2235,0,0,0,0,0
1784670850.9165,2233,0,0,0,0,0
1784670851.4175,2236,0,0,0,0,0
1784670851.9184,2230,0,0,0,0,0
1784670852.4188,2238,0,0,0,0,0
1784670852.9192,2232,0,0,0,0,0
1784670853.4201,16,0,0,0,0,0
