timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783620380.3954,121.69,9.88,8.1,80.12,111.81,16.0,2.2,0.0,0.0
1783620381.3957,121.69,10.11,8.3,79.89,111.58,16.0,2.2,0.0,0.0
1783620382.3961,121.69,10.04,8.3,79.96,111.65,16.0,2.2,0.0,0.0
1783620383.3963,121.69,10.04,8.3,79.96,111.65,16.0,2.2,0.0,0.0
1783620384.3966,121.69,10.02,8.2,79.98,111.67,16.0,2.2,0.0,0.0
1783620385.3969,121.69,9.99,8.2,80.02,111.7,16.0,2.2,0.0,0.0
1783620386.3973,121.69,9.76,8.0,80.25,111.93,16.0,2.2,0.0,0.0
1783620387.3982,121.69,9.9,8.1,80.1,111.79,16.0,2.2,0.0,0.0
1783620388.3986,121.69,9.97,8.2,80.03,111.72,16.0,2.2,0.0,0.0
1783620389.3992,121.69,9.85,8.1,80.15,111.84,16.0,2.2,0.0,0.0
1783620390.3996,121.69,9.84,8.1,80.16,111.85,16.0,2.2,0.0,0.0
1783620391.4,121.69,9.83,8.1,80.18,111.86,16.0,2.2,0.0,0.0
1783620392.4004,121.69,9.83,8.1,80.17,111.86,16.0,2.2,0.0,0.0
1783620393.4007,121.69,9.82,8.1,80.19,111.87,16.0,2.2,0.0,0.0
1783620394.4013,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783620395.4016,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783620396.402,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783620397.4024,121.69,9.57,7.9,80.44,112.12,16.0,2.2,0.0,0.0
1783620398.4028,121.69,9.74,8.0,80.27,111.95,16.0,2.2,0.0,0.0
1783620399.4034,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783620400.4038,121.69,9.8,8.1,80.21,111.89,16.0,2.2,0.0,0.0
1783620401.4041,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783620402.4045,121.69,9.77,8.0,80.23,111.92,16.0,2.2,0.0,0.0
1783620403.4051,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783620404.4054,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783620405.4058,121.69,9.81,8.1,80.2,111.88,16.0,2.2,0.0,0.0
1783620406.4061,121.69,9.77,8.0,80.24,111.92,16.0,2.2,0.0,0.0
1783620407.4064,121.69,9.75,8.0,80.25,111.94,16.0,2.2,0.0,0.0
1783620408.4068,121.69,9.81,8.1,80.2,111.88,16.0,2.2,0.0,0.0
1783620409.407,121.69,9.8,8.1,80.2,111.89,16.0,2.2,0.0,0.0
1783620410.4077,121.69,9.82,8.1,80.18,111.87,16.0,2.2,0.0,0.0
1783620411.408,121.69,9.85,8.1,80.16,111.84,16.0,2.2,0.0,0.0
1783620412.4082,121.69,9.88,8.1,80.13,111.81,16.0,2.2,0.0,0.0
1783620413.4086,121.69,9.88,8.1,80.13,111.81,16.0,2.2,0.0,0.0
1783620414.4089,121.69,9.87,8.1,80.13,111.82,16.0,2.2,0.0,0.0
1783620415.4092,121.69,9.61,7.9,80.39,112.08,16.0,2.2,0.0,0.0
1783620416.4098,121.69,9.78,8.0,80.23,111.91,16.0,2.2,0.0,0.0
1783620417.4102,121.69,9.79,8.0,80.22,111.9,16.0,2.2,0.0,0.0
1783620418.4104,121.69,9.82,8.1,80.19,111.87,16.0,2.2,0.0,0.0
1783620419.4108,121.69,9.82,8.1,80.18,111.87,16.0,2.2,0.0,0.0
1783620420.4114,121.69,9.84,8.1,80.16,111.85,16.0,2.2,0.0,0.0
1783620421.4118,121.69,9.87,8.1,80.14,111.82,16.0,2.2,0.0,0.0
