timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784722597.1606,2331,0,0,0,0,0
1784722597.6618,15052,0,0,0,0,0
1784722598.1631,42286,0,0,0,0,0
1784722598.6644,3192,0,0,0,0,0
1784722599.165,3178,0,0,0,0,0
1784722599.6658,3177,0,0,0,0,0
1784722600.1661,3184,0,0,0,0,0
1784722600.6666,3181,0,0,0,0,0
1784722601.1674,3183,0,0,0,0,0
1784722601.6688,3171,0,0,0,0,0
1784722602.169,3172,0,0,0,0,0
1784722602.6694,3174,0,0,0,0,0
1784722603.1696,2255,0,0,0,0,0
1784722603.6705,1863,0,0,0,0,0
1784722604.1715,3180,0,0,0,0,0
1784722604.6729,3171,0,0,0,0,0
1784722605.174,3177,0,0,0,0,0
1784722605.6751,3177,0,0,0,0,0
1784722606.1761,3176,0,0,0,0,0
1784722606.6771,3180,0,0,0,0,0
1784722607.178,3172,0,0,0,0,0
1784722607.6784,3182,0,0,0,0,0
1784722608.1795,3167,0,0,0,0,0
1784722608.6806,3177,0,0,0,0,0
1784722609.1818,3170,0,0,0,0,0
1784722609.6821,3178,0,0,0,0,0
1784722610.1825,3180,0,0,0,0,0
1784722610.6828,3178,0,0,0,0,0
1784722611.1831,3180,0,0,0,0,0
1784722611.6834,3174,0,0,0,0,0
1784722612.1836,1693,0,0,0,0,0
1784722612.6846,2419,0,0,0,0,0
1784722613.1857,3173,0,0,0,0,0
1784722613.6868,3179,0,0,0,0,0
1784722614.1877,3177,0,0,0,0,0
1784722614.6887,3175,0,0,0,0,0
1784722615.1898,3177,0,0,0,0,0
1784722615.6908,3173,0,0,0,0,0
1784722616.1923,3171,0,0,0,0,0
1784722616.6932,3174,0,0,0,0,0
1784722617.1938,3175,0,0,0,0,0
1784722617.6944,3178,0,0,0,0,0
1784722618.195,3180,0,0,0,0,0
1784722618.6961,3173,0,0,0,0,0
1784722619.197,3174,0,0,0,0,0
1784722619.6973,3168,0,0,0,0,0
1784722620.1976,3178,0,0,0,0,0
1784722620.6981,2264,0,0,0,0,0
1784722621.1988,2780,0,0,0,0,0
1784722621.6992,3180,0,0,0,0,0
1784722622.1995,3170,0,0,0,0,0
1784722622.6999,3178,0,0,0,0,0
1784722623.2002,3178,0,0,0,0,0
1784722623.7005,3172,0,0,0,0,0
1784722624.2009,3178,0,0,0,0,0
1784722624.7016,3177,0,0,0,0,0
1784722625.2023,3173,0,0,0,0,0
1784722625.7032,3178,0,0,0,0,0
1784722626.2042,3172,0,0,0,0,0
1784722626.7052,3176,0,0,0,0,0
1784722627.206,3170,0,0,0,0,0
1784722627.7064,3180,0,0,0,0,0
1784722628.2067,3180,0,0,0,0,0
1784722628.7071,42218,0,0,0,0,0
1784722629.2074,2261,0,0,0,0,0
1784722629.7077,1865,0,0,0,0,0
1784722630.2082,3185,0,0,0,0,0
1784722630.7085,3178,0,0,0,0,0
1784722631.2088,3184,0,0,0,0,0
1784722631.7091,3178,0,0,0,0,0
1784722632.2094,3180,0,0,0,0,0
1784722632.7097,3184,0,0,0,0,0
1784722633.21,3178,0,0,0,0,0
1784722633.7103,3180,0,0,0,0,0
1784722634.2109,3174,0,0,0,0,0
1784722634.7113,3226,0,0,0,0,0
