timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783568297.0431,5.9,1.4,4.5,0.0,3354.0,57.1,,1.85,1.97,1.99,4875,4,0
1783568298.0443,8.2,3.5,4.8,0.0,3354.0,57.1,,1.86,1.97,1.99,5576,3,0
1783568299.0458,10.9,6.0,4.9,0.0,3354.0,57.2,,1.86,1.97,1.99,5913,3,0
1783568300.047,10.7,5.7,5.1,0.0,3354.0,57.3,,1.86,1.97,1.99,5953,4,0
1783568301.0476,10.8,6.0,4.8,0.0,3354.0,57.5,,1.86,1.97,1.99,5707,4,0
1783568302.0484,10.8,5.9,4.9,0.1,3354.0,57.5,,1.86,1.97,1.99,5584,3,0
1783568303.0491,10.8,5.9,4.9,0.0,3354.0,57.7,,1.88,1.97,1.99,5782,3,0
1783568304.05,11.0,5.9,5.0,0.1,3354.0,57.8,,1.88,1.97,1.99,5853,4,0
1783568305.0507,10.9,6.0,4.9,0.0,3354.0,57.8,,1.88,1.97,1.99,6070,4,0
1783568306.0517,11.5,6.5,5.0,0.0,3354.0,57.9,,1.88,1.97,1.99,6072,4,0
1783568307.0523,12.7,8.0,4.7,0.0,3354.0,58.2,,1.88,1.97,1.99,6959,5,0
1783568308.0532,13.0,8.0,5.0,0.0,3354.0,58.4,,1.97,1.99,2.0,6944,3,0
1783568309.0543,10.8,6.0,4.9,0.0,3354.0,58.2,,1.97,1.99,2.0,6325,3,0
1783568310.0552,10.9,6.1,4.8,0.1,3354.0,58.2,,1.97,1.99,2.0,6435,5,0
1783568311.0559,10.9,5.6,5.3,0.0,3354.0,58.6,,1.97,1.99,2.0,5884,3,0
1783568312.0566,10.9,6.4,4.5,0.0,3354.0,59.4,,1.97,1.99,2.0,5741,3,0
1783568313.0573,10.5,6.2,4.3,0.0,3354.0,59.6,,2.05,2.0,2.0,5684,3,0
1783568314.0581,10.8,6.3,4.5,0.0,3354.0,59.7,,2.05,2.0,2.0,5730,3,0
1783568315.0588,10.9,6.4,4.5,0.0,3354.0,59.7,,2.05,2.0,2.0,5970,3,0
1783568316.0594,10.8,6.3,4.5,0.0,3354.0,59.7,,2.05,2.0,2.0,5771,3,0
1783568317.0602,11.0,6.3,4.6,0.0,3354.0,59.8,,2.05,2.0,2.0,6117,3,0
1783568318.0614,10.7,6.3,4.4,0.0,3354.0,59.8,,2.13,2.02,2.01,5937,4,0
1783568319.0626,11.0,6.5,4.5,0.0,3354.0,59.9,,2.13,2.02,2.01,6200,3,0
1783568320.0638,11.0,6.3,4.6,0.1,3354.0,59.9,,2.13,2.02,2.01,6269,3,0
1783568321.0654,10.9,6.3,4.6,0.0,3354.0,59.9,,2.13,2.02,2.01,5955,3,0
1783568322.0667,10.8,6.3,4.5,0.0,3354.0,59.9,,2.13,2.02,2.01,5840,3,0
1783568323.0677,11.0,6.3,4.6,0.0,3354.0,59.9,,2.2,2.04,2.01,5864,3,0
1783568324.0693,10.6,6.3,4.3,0.0,3354.0,60.0,,2.2,2.04,2.01,5763,3,0
1783568325.0712,10.8,6.4,4.4,0.0,3354.0,59.9,,2.2,2.04,2.01,6100,4,0
1783568326.0723,10.9,6.4,4.5,0.0,3354.0,60.1,,2.2,2.04,2.01,5842,3,0
1783568327.0736,10.9,6.3,4.6,0.0,3354.0,59.9,,2.2,2.04,2.01,5901,3,0
1783568328.0749,10.9,6.4,4.5,0.0,3354.0,60.0,,2.18,2.04,2.01,5816,3,0
1783568329.076,10.7,6.4,4.3,0.0,3354.0,59.9,,2.18,2.04,2.01,6240,4,0
1783568330.0775,10.8,6.3,4.5,0.0,3354.0,60.1,,2.18,2.04,2.01,6030,3,0
1783568331.0794,10.9,6.3,4.6,0.0,3354.0,60.0,,2.18,2.04,2.01,5649,3,0
1783568332.0805,10.9,6.4,4.5,0.0,3354.0,59.8,,2.18,2.04,2.01,6023,3,0
1783568333.0818,11.0,6.5,4.5,0.0,3354.0,59.9,,2.16,2.04,2.01,6114,3,0
1783568334.083,10.9,6.3,4.6,0.0,3354.0,59.9,,2.16,2.04,2.01,5860,3,0
1783568335.0842,10.1,3.1,7.0,0.0,3354.0,59.4,,2.16,2.04,2.01,6293,3,0
1783568336.0854,10.9,6.0,4.9,0.0,3354.0,58.5,,2.16,2.04,2.01,5926,3,0
1783568337.0866,10.8,5.8,5.0,0.0,3354.0,58.7,,2.16,2.04,2.01,5876,3,0
1783568338.0878,10.9,5.9,5.0,0.0,3354.0,58.2,,2.15,2.03,2.01,5979,3,0
1783568339.0888,10.9,6.0,4.9,0.0,3354.0,58.1,,2.15,2.03,2.01,5908,3,0
1783568340.0901,10.9,6.0,4.9,0.0,3354.0,58.0,,2.15,2.03,2.01,6182,6,0
1783568341.0913,10.6,5.8,4.8,0.0,3354.0,58.0,,2.15,2.03,2.01,5744,3,0
1783568342.0925,10.8,5.8,5.0,0.0,3354.0,58.1,,2.15,2.03,2.01,5772,3,0
1783568343.0937,11.0,6.0,4.9,0.0,3354.0,58.1,,2.22,2.05,2.02,5889,3,0
1783568344.0949,10.8,5.9,4.9,0.0,3354.0,58.1,,2.22,2.05,2.02,5598,3,0
1783568345.0961,10.8,6.0,4.8,0.0,3354.0,58.2,,2.22,2.05,2.02,5920,3,0
