timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784394394.691,121.69,3.43,2.8,112.05,118.26,16.0,0,0.0,0.0
1784394395.6913,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394396.6916,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394397.6919,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394398.6922,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394399.6924,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394400.6927,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394401.6929,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394402.6934,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394403.6937,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394404.6941,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394405.6944,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394406.6946,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394407.6951,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394408.6954,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394409.6958,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394410.696,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394411.6965,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394412.6967,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394413.697,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394414.6973,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394415.6975,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394416.6979,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394417.6984,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394418.699,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394419.6994,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394420.6999,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394421.7003,121.69,3.62,3.0,111.86,118.07,16.0,0,0.0,0.0
1784394422.7005,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
1784394423.7009,121.69,3.73,3.1,111.75,117.96,16.0,0,0.0,0.0
