timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783597558.2694,5.9,1.4,4.5,0.0,3354.0,63.6,,1.95,2.09,2.07,4955,5,0
1783597559.2721,9.1,3.5,5.5,0.0,3354.0,63.4,,1.87,2.07,2.06,5926,3,0
1783597560.2744,12.0,6.8,5.2,0.0,3354.0,64.1,,1.87,2.07,2.06,6354,4,0
1783597561.2775,11.9,6.5,5.4,0.0,3354.0,64.6,,1.87,2.07,2.06,6049,3,0
1783597562.2796,12.0,6.5,5.4,0.0,3354.0,65.5,,1.87,2.07,2.06,6180,3,0
1783597563.2812,17.8,11.4,6.3,0.2,3354.0,66.5,,1.87,2.07,2.06,10441,5,0
1783597564.283,18.7,10.4,8.2,0.1,3354.0,66.9,,1.96,2.09,2.07,9178,5,0
1783597565.2854,21.9,15.6,6.2,0.0,3354.0,68.2,,1.96,2.09,2.07,12569,4,0
1783597566.2879,19.4,12.7,6.8,0.0,3354.0,67.0,,1.96,2.09,2.07,10504,5,0
1783597567.2898,19.7,12.8,6.8,0.0,3354.0,66.7,,1.96,2.09,2.07,9942,4,0
1783597568.2918,17.3,11.0,6.3,0.1,3354.0,66.4,,1.96,2.09,2.07,6364,5,0
1783597569.2944,18.4,12.6,5.8,0.0,3354.0,66.7,,2.05,2.1,2.07,6666,4,0
1783597570.297,17.9,12.0,5.8,0.0,3354.0,66.6,,2.05,2.1,2.07,7116,4,0
1783597571.2997,17.4,11.9,5.5,0.0,3354.0,66.9,,2.05,2.1,2.07,6170,4,0
1783597572.303,18.0,12.1,5.9,0.0,3354.0,67.3,,2.05,2.1,2.07,6567,4,0
1783597573.3066,16.7,10.7,6.0,0.0,3354.0,67.2,,2.05,2.1,2.07,8411,4,0
1783597574.3088,12.3,6.7,5.7,0.0,3354.0,67.0,,2.04,2.1,2.07,6402,3,0
1783597575.3118,12.2,6.9,5.3,0.0,3354.0,66.9,,2.04,2.1,2.07,6410,3,0
1783597576.3147,12.1,7.0,5.2,0.0,3354.0,66.8,,2.04,2.1,2.07,6354,3,0
1783597577.3184,12.3,6.3,6.0,0.0,3354.0,66.7,,2.04,2.1,2.07,6584,3,0
1783597578.3209,11.9,6.6,5.3,0.0,3354.0,66.8,,2.04,2.1,2.07,6220,4,0
1783597579.3234,12.0,6.5,5.5,0.0,3354.0,66.9,,2.12,2.11,2.08,6237,3,0
1783597580.3262,12.4,6.6,5.7,0.1,3354.0,67.0,,2.12,2.11,2.08,6153,4,0
1783597581.3284,11.6,6.5,5.1,0.0,3354.0,67.1,,2.12,2.11,2.08,5970,6,0
1783597582.3317,12.3,6.7,5.5,0.0,3354.0,67.2,,2.12,2.11,2.08,5913,4,0
1783597583.3345,12.2,6.6,5.6,0.0,3354.0,67.4,,2.12,2.11,2.08,5953,4,0
1783597584.3375,11.5,6.5,5.0,0.0,3354.0,67.2,,2.11,2.11,2.08,6219,5,0
1783597585.34,12.3,6.7,5.6,0.0,3354.0,67.3,,2.11,2.11,2.08,6187,4,0
1783597586.3416,12.1,6.6,5.5,0.1,3354.0,67.3,,2.11,2.11,2.08,6002,5,0
1783597587.3442,11.8,6.7,5.1,0.0,3354.0,67.2,,2.11,2.11,2.08,6269,3,0
1783597588.3474,12.2,6.6,5.5,0.0,3354.0,67.0,,2.11,2.11,2.08,6160,3,0
1783597589.3503,12.5,6.9,5.6,0.0,3354.0,67.4,,2.26,2.14,2.09,6293,4,0
1783597590.3535,11.9,6.6,5.3,0.0,3354.0,67.1,,2.26,2.14,2.09,6014,3,0
1783597591.3561,12.1,6.7,5.4,0.0,3354.0,67.1,,2.26,2.14,2.09,6353,3,0
1783597592.3583,11.7,6.6,5.1,0.0,3354.0,67.5,,2.26,2.14,2.09,6151,4,0
1783597593.3614,12.0,6.5,5.5,0.0,3354.0,67.7,,2.26,2.14,2.09,5987,3,0
1783597594.364,12.3,6.5,5.8,0.0,3354.0,68.2,,2.32,2.16,2.09,6680,4,0
1783597595.3673,11.7,6.6,5.1,0.0,3354.0,68.0,,2.32,2.16,2.09,6144,3,0
1783597596.3703,12.1,6.6,5.5,0.0,3354.0,67.8,,2.32,2.16,2.09,6014,3,0
1783597597.3725,12.4,6.7,5.6,0.0,3354.0,67.9,,2.32,2.16,2.09,6403,4,0
1783597598.376,11.5,6.6,5.0,0.0,3354.0,67.9,,2.32,2.16,2.09,6114,3,0
1783597599.3777,13.0,7.5,5.5,0.0,3354.0,68.0,,2.29,2.16,2.09,6326,3,0
1783597600.38,14.9,9.2,5.6,0.1,3354.0,68.6,,2.29,2.16,2.09,7381,4,0
1783597601.3837,12.1,6.7,5.3,0.0,3354.0,68.2,,2.29,2.16,2.09,6427,3,0
1783597602.3872,12.1,6.7,5.4,0.0,3354.0,68.1,,2.29,2.16,2.09,6361,3,0
1783597603.3902,11.7,6.5,5.2,0.0,3354.0,68.2,,2.29,2.16,2.09,6061,4,0
1783597604.393,12.1,6.8,5.3,0.0,3354.0,68.3,,2.27,2.15,2.09,6223,3,0
1783597605.3948,12.1,6.7,5.4,0.0,3354.0,68.5,,2.27,2.15,2.09,6195,4,0
1783597606.3974,11.7,6.5,5.2,0.0,3354.0,68.6,,2.27,2.15,2.09,6108,4,0
1783597607.3999,12.4,6.8,5.6,0.0,3354.0,68.6,,2.27,2.15,2.09,6368,4,0
1783597608.4028,12.0,6.6,5.4,0.0,3354.0,68.3,,2.27,2.15,2.09,6189,4,0
1783597609.4056,11.7,6.5,5.1,0.0,3354.0,68.4,,2.25,2.15,2.09,6427,3,0
1783597610.4085,12.3,6.7,5.6,0.0,3354.0,68.8,,2.25,2.15,2.09,6120,3,0
1783597611.4114,12.4,7.3,5.1,0.0,3354.0,68.6,,2.25,2.15,2.09,6027,5,0
1783597612.4148,11.3,5.2,6.1,0.0,3354.0,66.0,,2.25,2.15,2.09,6183,5,0
1783597613.4171,12.4,6.7,5.5,0.1,3354.0,65.2,,2.25,2.15,2.09,6186,3,0
1783597614.4202,11.5,6.6,4.9,0.0,3354.0,66.5,,2.23,2.15,2.09,6198,3,0
1783597615.423,12.2,6.7,5.5,0.0,3354.0,68.0,,2.23,2.15,2.09,6035,3,0
1783597616.4251,12.4,6.8,5.6,0.0,3354.0,68.4,,2.23,2.15,2.09,6424,3,0
1783597617.4278,11.9,6.9,5.0,0.0,3354.0,68.6,,2.23,2.15,2.09,6525,3,0
1783597618.4293,14.6,9.0,5.6,0.0,3354.0,69.0,,2.23,2.15,2.09,7372,4,0
1783597619.4321,12.2,6.8,5.5,0.0,3354.0,68.6,,2.21,2.14,2.09,6088,5,0
1783597620.4347,11.8,6.6,5.2,0.0,3354.0,68.3,,2.21,2.14,2.09,6398,4,0
1783597621.4372,12.3,6.7,5.6,0.0,3354.0,68.4,,2.21,2.14,2.09,6149,4,0
1783597622.44,11.8,6.7,5.1,0.0,3354.0,68.2,,2.21,2.14,2.09,6208,5,0
1783597623.4419,12.9,7.3,5.6,0.0,3354.0,68.3,,2.21,2.14,2.09,6236,3,0
1783597624.4451,12.3,6.7,5.6,0.1,3354.0,68.3,,2.27,2.16,2.1,6493,3,0
1783597625.4476,11.7,6.6,5.0,0.0,3354.0,68.3,,2.27,2.16,2.1,6210,5,0
1783597626.4499,12.4,6.8,5.6,0.0,3354.0,68.3,,2.27,2.16,2.1,6464,3,0
1783597627.4524,12.0,6.4,5.6,0.0,3354.0,68.3,,2.27,2.16,2.1,6126,3,0
1783597628.4543,11.5,6.5,5.0,0.0,3354.0,68.3,,2.27,2.16,2.1,5938,3,0
1783597629.4571,12.3,6.6,5.6,0.1,3354.0,68.2,,2.33,2.17,2.1,6198,3,0
1783597630.4595,11.7,6.0,5.7,0.0,3354.0,68.2,,2.33,2.17,2.1,5991,5,0
1783597631.4624,11.7,6.5,5.2,0.0,3354.0,68.5,,2.33,2.17,2.1,5776,3,0
1783597632.4642,12.1,6.5,5.6,0.0,3354.0,68.8,,2.33,2.17,2.1,6150,3,0
1783597633.4664,11.7,6.5,5.2,0.0,3354.0,69.0,,2.33,2.17,2.1,5805,4,0
1783597634.4697,12.2,6.8,5.4,0.0,3354.0,69.0,,2.39,2.19,2.11,6164,3,0
1783597635.4729,12.9,7.4,5.5,0.0,3354.0,69.1,,2.39,2.19,2.11,6003,3,0
1783597636.4756,11.8,6.8,5.0,0.0,3354.0,68.8,,2.39,2.19,2.11,6379,6,0
1783597637.4781,12.1,6.6,5.5,0.0,3354.0,68.8,,2.39,2.19,2.11,6014,3,0
1783597638.4801,12.1,6.5,5.5,0.0,3354.0,69.0,,2.39,2.19,2.11,5970,3,0
1783597639.4825,11.6,6.4,5.2,0.0,3354.0,68.9,,2.35,2.18,2.1,6057,3,0
1783597640.4849,12.4,6.9,5.5,0.0,3354.0,69.0,,2.35,2.18,2.1,6371,3,0
1783597641.4876,12.1,6.4,5.6,0.0,3354.0,69.0,,2.35,2.18,2.1,5966,3,0
1783597642.4905,11.5,6.6,4.9,0.0,3354.0,68.9,,2.35,2.18,2.1,6025,3,0
1783597643.4931,12.1,6.5,5.6,0.0,3354.0,69.3,,2.35,2.18,2.1,6040,3,0
1783597644.496,12.1,6.5,5.5,0.0,3354.0,69.3,,2.33,2.18,2.1,6074,5,0
1783597645.498,11.8,6.4,5.4,0.0,3354.0,69.3,,2.33,2.18,2.1,5893,3,0
1783597646.5005,12.2,6.7,5.6,0.0,3354.0,69.0,,2.33,2.18,2.1,6444,3,0
1783597647.5044,12.5,7.2,5.3,0.0,3354.0,69.4,,2.33,2.18,2.1,6013,4,0
1783597648.5076,12.0,6.5,5.5,0.0,3354.0,69.2,,2.33,2.18,2.1,5913,3,0
1783597649.5103,12.4,6.8,5.5,0.0,3354.0,69.4,,2.46,2.21,2.11,6372,3,0
1783597650.513,13.8,8.7,5.1,0.0,3354.0,69.5,,2.46,2.21,2.11,7305,3,0
1783597651.5156,11.9,6.5,5.3,0.0,3354.0,69.4,,2.46,2.21,2.11,6152,3,0
1783597652.5173,12.1,6.6,5.4,0.0,3354.0,69.3,,2.46,2.21,2.11,6234,3,0
1783597653.5194,11.5,6.4,5.1,0.0,3354.0,69.1,,2.46,2.21,2.11,5949,3,0
1783597654.5219,12.2,6.8,5.4,0.0,3354.0,69.2,,2.42,2.21,2.11,6536,4,0
1783597655.5246,12.2,6.8,5.4,0.0,3354.0,69.0,,2.42,2.21,2.11,6047,3,0
1783597656.5272,11.3,6.4,4.9,0.0,3354.0,69.0,,2.42,2.21,2.11,5870,3,0
1783597657.5298,12.3,6.6,5.7,0.0,3354.0,69.2,,2.42,2.21,2.11,6323,3,0
1783597658.5323,11.8,6.4,5.3,0.0,3354.0,69.2,,2.42,2.21,2.11,5908,4,0
1783597659.5339,11.5,6.4,5.0,0.1,3354.0,69.1,,2.39,2.2,2.11,5892,3,0
1783597660.5361,12.0,6.7,5.3,0.0,3354.0,69.1,,2.39,2.2,2.11,6177,3,0
1783597661.5384,11.8,6.6,5.2,0.0,3354.0,69.2,,2.39,2.2,2.11,5879,4,0
1783597662.5419,11.7,6.6,5.1,0.0,3354.0,69.0,,2.39,2.2,2.11,6302,3,0
1783597663.5442,12.1,6.5,5.6,0.0,3354.0,69.1,,2.39,2.2,2.11,5960,3,0
1783597664.547,11.6,6.5,5.1,0.0,3354.0,69.1,,2.36,2.2,2.11,6259,4,0
1783597665.5492,12.9,7.2,5.7,0.0,3354.0,69.3,,2.36,2.2,2.11,6048,3,0
1783597666.551,10.9,5.0,5.9,0.0,3354.0,67.1,,2.36,2.2,2.11,6556,3,0
1783597667.5536,12.0,6.8,5.2,0.0,3354.0,66.4,,2.36,2.2,2.11,6390,4,0
1783597668.5561,14.4,8.8,5.6,0.0,3354.0,67.1,,2.36,2.2,2.11,6984,3,0
1783597669.5577,12.2,6.6,5.5,0.0,3354.0,67.5,,2.33,2.2,2.11,6259,3,0
1783597670.561,11.6,6.4,5.1,0.0,3354.0,67.3,,2.33,2.2,2.11,6045,3,0
1783597671.5637,12.2,6.5,5.7,0.0,3354.0,67.4,,2.33,2.2,2.11,5923,3,0
1783597672.566,12.2,6.6,5.6,0.0,3354.0,67.4,,2.33,2.2,2.11,5869,4,0
1783597673.5687,11.8,6.7,5.1,0.0,3354.0,67.2,,2.33,2.2,2.11,5954,3,0
1783597674.5708,12.2,6.5,5.6,0.0,3354.0,67.2,,2.38,2.21,2.11,6263,3,0
1783597675.5733,12.3,6.7,5.6,0.0,3354.0,67.5,,2.38,2.21,2.11,5874,3,0
1783597676.5762,12.0,6.6,5.3,0.0,3354.0,67.7,,2.38,2.21,2.11,6342,5,0
1783597677.5782,12.9,7.3,5.6,0.0,3354.0,67.7,,2.38,2.21,2.11,6401,3,0
1783597678.5808,11.9,6.3,5.6,0.0,3354.0,67.3,,2.38,2.21,2.11,5954,5,0
