timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783524965.6569,121.69,10.29,8.5,80.25,111.4,16.0,2.2,0.0,0.0
1783524966.6571,121.69,11.0,9.0,79.54,110.69,16.0,2.2,0.0,0.0
1783524967.6574,121.69,10.99,9.0,79.55,110.7,16.0,2.2,0.0,0.0
1783524968.6578,121.69,11.27,9.3,79.26,110.42,16.0,2.2,0.0,0.0
1783524969.6581,121.69,11.69,9.6,78.84,110.0,16.0,2.2,0.0,0.0
1783524970.6584,121.69,11.64,9.6,78.9,110.05,16.0,2.2,0.0,0.0
1783524971.6587,121.69,11.23,9.2,79.3,110.46,16.0,2.2,0.0,0.0
1783524972.659,121.69,11.4,9.4,79.14,110.29,16.0,2.2,0.0,0.0
1783524973.6593,121.69,12.71,10.4,77.83,108.98,16.0,2.2,0.0,0.0
1783524974.6596,121.69,12.0,9.9,78.53,109.69,16.0,2.2,0.0,0.0
1783524975.6599,121.69,12.01,9.9,78.52,109.68,16.0,2.2,0.0,0.0
1783524976.6601,121.69,12.07,9.9,78.47,109.62,16.0,2.2,0.0,0.0
1783524977.6604,121.69,11.87,9.8,78.67,109.82,16.0,2.2,0.0,0.0
1783524978.6607,121.69,11.84,9.7,78.7,109.85,16.0,2.2,0.0,0.0
1783524979.661,121.69,11.35,9.3,79.18,110.34,16.0,2.2,0.0,0.0
1783524980.6612,121.69,11.73,9.6,78.81,109.96,16.0,2.2,0.0,0.0
1783524981.6614,121.69,11.8,9.7,78.74,109.89,16.0,2.2,0.0,0.0
1783524982.6616,121.69,12.14,10.0,78.39,109.55,16.0,2.2,0.0,0.0
1783524983.6618,121.69,12.46,10.2,78.08,109.23,16.0,2.2,0.0,0.0
1783524984.662,121.69,13.01,10.7,77.53,108.68,16.0,2.2,0.0,0.0
1783524985.6622,121.69,12.54,10.3,78.0,109.15,16.0,2.2,0.0,0.0
1783524986.6624,121.69,12.43,10.2,78.11,109.26,16.0,2.2,0.0,0.0
1783524987.6626,121.69,13.08,10.7,77.46,108.61,16.0,2.2,0.0,0.0
1783524988.6629,121.69,12.66,10.4,77.87,109.03,16.0,2.2,0.0,0.0
1783524989.6632,121.69,12.61,10.4,77.93,109.08,16.0,2.2,0.0,0.0
1783524990.6635,121.69,12.22,10.0,78.32,109.47,16.0,2.2,0.0,0.0
1783524991.6638,121.69,12.37,10.2,78.17,109.32,16.0,2.2,0.0,0.0
1783524992.6641,121.69,12.31,10.1,78.23,109.38,16.0,2.2,0.0,0.0
1783524993.6643,121.69,11.58,9.5,78.96,110.11,16.0,2.2,0.0,0.0
1783524994.6646,121.69,12.04,9.9,78.5,109.65,16.0,2.2,0.0,0.0
1783524995.6649,121.69,12.55,10.3,77.99,109.14,16.0,2.2,0.0,0.0
1783524996.6653,121.69,11.76,9.7,78.78,109.93,16.0,2.2,0.0,0.0
1783524997.6657,121.69,11.75,9.7,78.79,109.94,16.0,2.2,0.0,0.0
1783524998.666,121.69,12.86,10.6,77.68,108.83,16.0,2.2,0.0,0.0
1783524999.6664,121.69,12.35,10.1,78.19,109.34,16.0,2.2,0.0,0.0
1783525000.6666,121.69,12.27,10.1,78.27,109.42,16.0,2.2,0.0,0.0
1783525001.6669,121.69,13.54,11.1,77.0,108.15,16.0,2.2,0.0,0.0
1783525002.6673,121.69,11.92,9.8,78.62,109.77,16.0,2.2,0.0,0.0
1783525003.6675,121.69,11.91,9.8,78.63,109.78,16.0,2.2,0.0,0.0
1783525004.6677,121.69,12.2,10.0,78.34,109.49,16.0,2.2,0.0,0.0
1783525005.668,121.69,11.97,9.8,78.57,109.72,16.0,2.2,0.0,0.0
1783525006.6683,121.69,11.93,9.8,78.61,109.76,16.0,2.2,0.0,0.0
1783525007.6686,121.69,11.0,9.0,79.54,110.69,16.0,2.2,0.0,0.0
1783525008.6689,121.69,11.6,9.5,78.94,110.09,16.0,2.2,0.0,0.0
1783525009.6691,121.69,11.69,9.6,78.85,110.0,16.0,2.2,0.0,0.0
1783525010.6693,121.69,12.09,9.9,78.45,109.6,16.0,2.2,0.0,0.0
1783525011.6696,121.69,12.25,10.1,78.29,109.44,16.0,2.2,0.0,0.0
1783525012.67,121.69,12.76,10.5,77.78,108.93,16.0,2.2,0.0,0.0
