timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784299125.6368,1229815808,6255075328,572153856,545978072,,,0,0
1784299126.6372,1418383360,6255075328,572682240,545943416,,,0,0
1784299127.6375,1462976512,6164271104,570490880,543467808,,,0,0
1784299128.6378,1462976512,6269956096,573218816,546366040,,,0,0
1784299129.6381,1462976512,6374952960,576294912,549473048,,,0,0
1784299130.6384,1462976512,6481924096,579485696,552648064,,,0,0
1784299131.6388,1886318592,6570680320,582299648,554196008,,,0,0
1784299132.6393,1911320576,6570680320,582344704,554181456,,,0,0
1784299133.6397,1936322560,6570680320,582406144,554180048,,,0,0
1784299134.6403,1986322432,6570680320,582496256,554175200,,,0,0
1784299135.6407,1986322432,6570680320,582508544,554188776,,,0,0
1784299136.6412,1327824896,6570680320,582189056,554236568,,,0,0
1784299137.6415,1462976512,6096416768,568061952,541219272,,,0,0
1784299138.6418,1462976512,6202863616,571224064,544383560,,,0,0
1784299139.6429,1462976512,6308507648,574337024,547510048,,,0,0
1784299140.6432,1462984704,6415282176,577519616,550671440,,,0,0
1784299141.6436,1480134656,6522155008,581193728,553937744,,,0,0
1784299142.6439,1892675584,6570680320,582356992,554194840,,,0,0
1784299143.6444,1953468416,6570680320,582787072,554275704,,,0,0
1784299144.6448,1936429056,6570684416,582488064,554229856,,,0,0
1784299145.6451,1986428928,6570684416,582909952,554256488,,,0,0
1784299146.6456,1986428928,6570684416,582561792,554196648,,,0,0
1784299147.6464,1319530496,6526447616,580517888,553956240,,,0,0
1784299148.6468,1463083008,6124388352,568893440,542073056,,,0,0
1784299149.6477,1463083008,6230261760,572035072,545183968,,,0,0
1784299150.6481,1463083008,6336278528,575180800,548337984,,,0,0
1784299151.6486,1475252224,6442631168,578789376,551554048,,,0,0
1784299152.6488,1671458816,6562111488,581763072,554166000,,,0,0
1784299153.6491,1916743680,6570696704,583229440,554363904,,,0,0
1784299154.6494,1936392192,6570696704,582443008,554200688,,,0,0
1784299155.6497,1986392064,6570696704,582918144,554260664,,,0,0
1784299156.6506,1986387968,6570696704,582557696,554203584,,,0,0
